"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,49.5065,0.0016972,16.4501,1.4845,16.5613,
1,50.1661,0.0024705,16.0277,0.97529,16.0771,
2,50.8436,0.0029674,18.5648,0.096291,18.5655,
3,48.9688,0.0033805,18.2502,0.002158,18.2502,
4,48.9426,0.0037773,18.2466,1.173e-06,18.2466,
5,48.9426,0.0042988,18.2466,3.4417e-13,18.2466,
6,48.9426,0.0046964,18.2466,2.2204e-16,18.2466,
7,48.9426,0.0051774,18.2466,2.2204e-16,18.2466,
8,48.9426,0.0055746,18.2466,2.2204e-16,18.2466,
9,48.9426,0.0061976,18.2466,1.1102e-16,18.2466,
10,48.9426,0.0067074,18.2466,2.2204e-16,18.2466,
11,48.9426,0.0071318,18.2466,1.1102e-16,18.2466,
12,48.9426,0.0075237,18.2466,2.2204e-16,18.2466,
13,48.9426,0.0080198,18.2466,2.2204e-16,18.2466,
14,48.9426,0.0084095,18.2466,1.1102e-16,18.2466,
15,48.9426,0.0088177,18.2466,2.2204e-16,18.2466,
16,48.9426,0.0092285,18.2466,1.1102e-16,18.2466,
17,48.9426,0.0096117,18.2466,2.2204e-16,18.2466,
18,48.9426,0.010086,18.2466,2.2204e-16,18.2466,
19,48.9426,0.01047,18.2466,1.1102e-16,18.2466,
20,48.9426,0.010925,18.2466,2.2204e-16,18.2466,
21,48.9426,0.011315,18.2466,1.1102e-16,18.2466,
22,48.9426,0.011699,18.2466,2.2204e-16,18.2466,
23,48.9426,0.012169,18.2466,2.2204e-16,18.2466,
24,48.9426,0.012552,18.2466,1.1102e-16,18.2466,
25,48.9426,0.013125,18.2466,2.2204e-16,18.2466,
26,48.9426,0.013536,18.2466,1.1102e-16,18.2466,
27,48.9426,0.013955,18.2466,2.2204e-16,18.2466,
28,48.9426,0.014342,18.2466,2.2204e-16,18.2466,
29,48.9426,0.014726,18.2466,1.1102e-16,18.2466,
30,48.9426,0.01522,18.2466,2.2204e-16,18.2466,
31,48.9426,0.015598,18.2466,1.1102e-16,18.2466,
32,48.9426,0.016071,18.2466,2.2204e-16,18.2466,
33,48.9426,0.016456,18.2466,2.2204e-16,18.2466,
34,48.9426,0.016878,18.2466,1.1102e-16,18.2466,
35,48.9426,0.017274,18.2466,2.2204e-16,18.2466,
36,48.9426,0.01765,18.2466,1.1102e-16,18.2466,
37,48.9426,0.018068,18.2466,2.2204e-16,18.2466,
38,48.9426,0.018449,18.2466,2.2204e-16,18.2466,
39,48.9426,0.018991,18.2466,1.1102e-16,18.2466,
40,48.9426,0.019433,18.2466,2.2204e-16,18.2466,
41,48.9426,0.01988,18.2466,1.1102e-16,18.2466,
42,48.9426,0.020278,18.2466,2.2204e-16,18.2466,
43,48.9426,0.020662,18.2466,2.2204e-16,18.2466,
44,48.9426,0.021083,18.2466,1.1102e-16,18.2466,
45,48.9426,0.021468,18.2466,2.2204e-16,18.2466,
46,48.9426,0.021933,18.2466,1.1102e-16,18.2466,
47,48.9426,0.022316,18.2466,2.2204e-16,18.2466,
48,48.9426,0.022699,18.2466,2.2204e-16,18.2466,
49,48.9426,0.023295,18.2466,1.1102e-16,18.2466,
50,48.9426,0.023681,18.2466,2.2204e-16,18.2466,
51,48.9426,0.024232,18.2466,1.1102e-16,18.2466,
52,48.9426,0.02462,18.2466,2.2204e-16,18.2466,
53,48.9426,0.025094,18.2466,2.2204e-16,18.2466,
54,48.9426,0.025482,18.2466,1.1102e-16,18.2466,
55,48.9426,0.025977,18.2466,2.2204e-16,18.2466,
56,48.9426,0.026358,18.2466,1.1102e-16,18.2466,
57,48.9426,0.026763,18.2466,2.2204e-16,18.2466,
58,48.9426,0.027241,18.2466,2.2204e-16,18.2466,
59,48.9426,0.027625,18.2466,1.1102e-16,18.2466,
60,48.9426,0.028095,18.2466,2.2204e-16,18.2466,
61,48.9426,0.028472,18.2466,1.1102e-16,18.2466,
62,48.9426,0.028927,18.2466,2.2204e-16,18.2466,
63,48.9426,0.029312,18.2466,2.2204e-16,18.2466,
64,48.9426,0.029697,18.2466,1.1102e-16,18.2466,
65,48.9426,0.030243,18.2466,2.2204e-16,18.2466,
66,48.9426,0.030623,18.2466,1.1102e-16,18.2466,
67,48.9426,0.031042,18.2466,2.2204e-16,18.2466,
68,48.9426,0.031428,18.2466,2.2204e-16,18.2466,
69,48.9426,0.031897,18.2466,1.1102e-16,18.2466,
70,48.9426,0.032279,18.2466,2.2204e-16,18.2466,
71,48.9426,0.032656,18.2466,1.1102e-16,18.2466,
72,48.9426,0.033078,18.2466,2.2204e-16,18.2466,
73,48.9426,0.033461,18.2466,2.2204e-16,18.2466,
74,48.9426,0.033914,18.2466,1.1102e-16,18.2466,
75,48.9426,0.034294,18.2466,2.2204e-16,18.2466,
76,48.9426,0.034669,18.2466,1.1102e-16,18.2466,
77,48.9426,0.035127,18.2466,2.2204e-16,18.2466,
78,48.9426,0.035509,18.2466,2.2204e-16,18.2466,
79,48.9426,0.035928,18.2466,1.1102e-16,18.2466,
80,48.9426,0.036307,18.2466,2.2204e-16,18.2466,
81,48.9426,0.036681,18.2466,1.1102e-16,18.2466,
82,48.9426,0.03721,18.2466,2.2204e-16,18.2466,
83,48.9426,0.037593,18.2466,2.2204e-16,18.2466,
84,48.9426,0.038061,18.2466,1.1102e-16,18.2466,
85,48.9426,0.038442,18.2466,2.2204e-16,18.2466,
86,48.9426,0.038867,18.2466,1.1102e-16,18.2466,
87,48.9426,0.03925,18.2466,2.2204e-16,18.2466,
88,48.9426,0.039637,18.2466,2.2204e-16,18.2466,
89,48.9426,0.040252,18.2466,1.1102e-16,18.2466,
90,48.9426,0.040654,18.2466,2.2204e-16,18.2466,
91,48.9426,0.041122,18.2466,1.1102e-16,18.2466,
92,48.9426,0.041509,18.2466,2.2204e-16,18.2466,
93,48.9426,0.041982,18.2466,2.2204e-16,18.2466,
94,48.9426,0.042368,18.2466,1.1102e-16,18.2466,
95,48.9426,0.042788,18.2466,2.2204e-16,18.2466,
96,48.9426,0.043167,18.2466,1.1102e-16,18.2466,
97,48.9426,0.04355,18.2466,2.2204e-16,18.2466,
98,48.9426,0.04401,18.2466,2.2204e-16,18.2466,
99,48.9426,0.044393,18.2466,1.1102e-16,18.2466,
100,48.9426,0.044861,18.2466,2.2204e-16,18.2466,
101,48.9426,0.045237,18.2466,1.1102e-16,18.2466,
102,48.9426,0.045619,18.2466,2.2204e-16,18.2466,
103,48.9426,0.046187,18.2466,2.2204e-16,18.2466,
104,48.9426,0.046574,18.2466,1.1102e-16,18.2466,
105,48.9426,0.046995,18.2466,2.2204e-16,18.2466,
106,48.9426,0.047372,18.2466,1.1102e-16,18.2466,
107,48.9426,0.047892,18.2466,2.2204e-16,18.2466,
108,48.9426,0.048524,18.2466,2.2204e-16,18.2466,
109,48.9426,0.0493,18.2466,1.1102e-16,18.2466,
110,48.9426,0.049994,18.2466,2.2204e-16,18.2466,
111,48.9426,0.050606,18.2466,1.1102e-16,18.2466,
112,48.9426,0.051299,18.2466,2.2204e-16,18.2466,
113,48.9426,0.051958,18.2466,2.2204e-16,18.2466,
114,48.9426,0.052346,18.2466,1.1102e-16,18.2466,
115,48.9426,0.05279,18.2466,2.2204e-16,18.2466,
116,48.9426,0.053184,18.2466,1.1102e-16,18.2466,
117,48.9426,0.053569,18.2466,2.2204e-16,18.2466,
118,48.9426,0.054005,18.2466,2.2204e-16,18.2466,
119,48.9426,0.05439,18.2466,1.1102e-16,18.2466,
120,48.9426,0.054869,18.2466,2.2204e-16,18.2466,
121,48.9426,0.055247,18.2466,1.1102e-16,18.2466,
122,48.9426,0.05563,18.2466,2.2204e-16,18.2466,
123,48.9426,0.056364,18.2466,2.2204e-16,18.2466,
124,48.9426,0.056877,18.2466,1.1102e-16,18.2466,
125,48.9426,0.057262,18.2466,2.2204e-16,18.2466,
126,48.9426,0.057644,18.2466,1.1102e-16,18.2466,
