"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.4681,2.442,33.0696,1,5.7222,4.5624,
1,0.023411,4.6883,3.3333,4.175,4.1739,17.1965,3.175,5.9033,0.080239,
2,0.21994,7.9025,3.3333,1.5131,1.5086,30.8475,1.871,2.1342,0.054214,
3,0.27514,7.0353,3.3333,1.2039,1.1935,32.5989,2.1421,1.6882,0.026792,
4,0.39784,6.4235,11.1111,1.1678,1.1593,32.1106,1.7505,1.6402,0.0453,
5,0.4261,1.3191,11.1111,0.12865,0.11344,35.0946,0.65903,0.16398,0.026248,
6,0.44575,0.15076,11.1111,0.019833,0.013874,34.9593,0.74697,0.023968,0.010885,
7,0.45936,0.018306,11.1111,0.0023232,0.0019984,34.9776,0.72837,0.009268,0.0088146,
8,0.46948,0.0016319,11.1111,0.00030903,0.00016891,34.975,0.73181,0.0064227,0.0064151,
9,0.47174,0,37.037,0.00030903,0.00016891,34.975,0.73524,0.010265,0.01026,
10,0.47859,0.00023332,37.037,0.00011213,7.1388e-05,34.9753,0.73109,0.0060408,0.0060396,
11,0.4856,9.9918e-05,37.037,4.8226e-05,3.6934e-05,34.9752,0.73204,0.0065453,0.0065451,
12,0.49241,7.9435e-05,123.4568,6.5897e-05,4.8803e-05,34.9752,0.73086,0.006457,0.0064565,
13,0.50223,3.5999e-05,123.4568,1.3246e-05,9.3454e-06,34.9752,0.73153,0.0054701,0.0054701,
14,0.51887,0.0018007,411.5226,2.1661e-05,1.8946e-05,34.9752,0.73421,0.0023629,0.0023627,
15,0.52867,1.6388e-05,411.5226,2.6697e-06,1.3854e-06,34.9752,0.73311,0.00099898,0.00099898,
16,0.53227,0,1371.7421,2.6697e-06,1.3854e-06,34.9752,0.73201,0.0023933,0.0023933,
17,0.5412,1.883e-06,1371.7421,8.148e-07,4.6055e-07,34.9752,0.73313,0.0010123,0.0010123,
18,0.5508,5.8596e-07,1371.7421,1.5395e-07,1.3195e-07,34.9752,0.73298,0.0011018,0.0011018,
19,0.55295,0,4572.4737,1.5395e-07,1.3195e-07,34.9752,0.73283,0.0015184,0.0015184,
20,0.56276,1.3896e-07,4572.4737,1.0634e-07,8.2216e-08,34.9752,0.73309,0.0010461,0.0010461,
21,0.59202,0.00027766,4572.4737,5.1692e-08,3.3318e-08,34.9752,0.73316,0.00096917,0.00096917,
22,0.61493,0.00014211,15241.579,6.9304e-08,5.6023e-08,34.9752,0.73297,0.00038693,0.00038693,
23,0.62546,4.0379e-08,15241.579,9.5714e-09,6.4016e-09,34.9752,0.73282,0.00046555,0.00046555,
24,0.63529,1.6817e-08,50805.2634,1.2038e-08,9.8193e-09,34.9752,0.733,0.0004596,0.0004596,
25,0.64659,6.9595e-09,50805.2634,1.9712e-09,1.1388e-09,34.9752,0.73302,0.00041281,0.00041281,
26,0.65673,7.6547e-09,169350.8781,3.9566e-09,2.2899e-09,34.9752,0.73282,0.00048327,0.00048327,
27,0.6684,2.5909e-09,169350.8781,4.5771e-10,3.5471e-10,34.9752,0.7329,0.00047289,0.00047289,
28,0.67954,1.8741e-09,564502.9269,5.588e-10,3.3383e-10,34.9752,0.73288,0.00039704,0.00039704,
29,0.69198,3.887e-10,564502.9269,8.5723e-11,7.0455e-11,34.9752,0.73293,0.00038515,0.00038515,
30,0.70338,8.2628e-10,564502.9269,2.756e-11,2.132e-11,34.9752,0.73292,0.00038187,0.00038187,
31,0.71426,1.3177e-08,1881676.4232,7.8316e-10,5.8204e-10,34.9752,0.73336,0.00092219,0.00092219,
32,0.72722,6.5272e-10,1881676.4232,2.7431e-10,1.4195e-10,34.9752,0.73284,0.00066387,0.00066387,
33,0.73989,1.6642e-10,1881676.4232,9.8198e-11,5.3352e-11,34.9752,0.73286,0.00040733,0.00040733,
34,0.75268,1.3306e-10,1881676.4232,5.7543e-11,3.2631e-11,34.9752,0.73297,0.00038846,0.00038846,
35,0.7648,2.2647e-10,6272254.7439,5.6143e-11,5.1684e-11,34.9752,0.73288,0.00047433,0.00047433,
36,0.77911,6.0582e-11,6272254.7439,2.2104e-11,1.2664e-11,34.9752,0.73302,0.00050214,0.00050214,
37,0.7931,3.715e-11,20907515.8129,3.9977e-11,3.4323e-11,34.9752,0.73284,0.00060528,0.00060528,
38,0.8206,0,69691719.3763,3.9977e-11,3.4323e-11,34.9752,0.73224,0.0031527,0.0031527,
39,0.84229,0,232305731.2542,3.9977e-11,3.4323e-11,34.9752,0.73024,0.011999,0.011999,
40,0.86389,0,774352437.514,3.9977e-11,3.4323e-11,34.9752,0.72358,0.041541,0.041541,
41,0.89278,0,2581174791.7132,3.9977e-11,3.4323e-11,34.9752,0.70138,0.14002,0.14002,
42,0.91899,0,8603915972.3773,3.9977e-11,3.4323e-11,34.9752,0.64472,0.46831,0.46831,
43,0.94705,0,28679719907.9244,3.9977e-11,3.4323e-11,34.9752,0.98868,1.5626,1.5626,
44,0.97058,0,95599066359.7481,3.9977e-11,3.4323e-11,34.9752,2.1352,5.2102,5.2102,
45,0.99129,0,318663554532.4938,3.9977e-11,3.4323e-11,34.9752,5.957,17.3689,17.3689,
46,1.0136,0,1062211848441.646,3.9977e-11,3.4323e-11,34.9752,18.6962,57.8978,57.8978,
47,1.0343,0,3540706161472.154,3.9977e-11,3.4323e-11,34.9752,20,192.9943,192.9943,
48,1.0572,0,11802353871573.85,3.9977e-11,3.4323e-11,34.9752,20,521.0187,521.0187,
49,1.0782,0,39341179571912.82,3.9977e-11,3.4323e-11,34.9752,20,1571.7069,1571.7069,
50,1.1002,0,131137265239709.4,3.9977e-11,3.4323e-11,34.9752,20,5074.1872,5074.1872,
51,1.1208,0,437124217465698.1,3.9977e-11,3.4323e-11,34.9752,20,16749.186,16749.186,
52,1.1415,0,1457080724885660,3.9977e-11,3.4323e-11,34.9752,20,55665.8688,55665.8688,
53,1.1635,0,4856935749618868,3.9977e-11,3.4323e-11,34.9752,20,185388.151,185388.151,
54,1.1864,0,1.618978583206289e+16,3.9977e-11,3.4323e-11,34.9752,20,617795.7602,617795.7602,
55,1.207,0,5.396595277354298e+16,3.9977e-11,3.4323e-11,34.9752,20,2059154.4581,2059154.4581,
56,1.228,0,1.798865092451433e+17,3.9977e-11,3.4323e-11,34.9752,20,6863683.4511,6863683.4511,
57,1.2499,0,5.996216974838111e+17,3.9977e-11,3.4323e-11,34.9752,20,22878780.0947,22878780.0947,
58,1.2704,0,1.998738991612704e+18,3.9977e-11,3.4323e-11,34.9752,20,76262435.5734,76262435.5734,
59,1.2921,0,6.662463305375679e+18,3.9977e-11,3.4323e-11,34.9752,20,254207953.8357,254207953.8357,
60,1.3168,0,2.220821101791893e+19,3.9977e-11,3.4323e-11,34.9752,20,847359681.3766,847359681.3766,
61,1.3385,0,7.402737005972978e+19,3.9977e-11,3.4323e-11,34.9752,20,2824532106.513,2824532106.513,
62,1.3593,0,2.467579001990993e+20,3.9977e-11,3.4323e-11,34.9752,20,9415106856.9675,9415106856.9675,
63,1.3816,0,8.225263339969975e+20,3.9977e-11,3.4323e-11,34.9752,20,31383689358.4828,31383689358.4828,
64,1.4026,0,2.741754446656658e+21,3.9977e-11,3.4323e-11,34.9752,20,104612297696.8669,104612297696.8669,
65,1.4248,0,9.139181488855528e+21,3.9977e-11,3.4323e-11,34.9752,20,348707658824.8138,348707658824.8138,
66,1.4459,0,3.046393829618509e+22,3.9977e-11,3.4323e-11,34.9752,20,1162358862584.637,1162358862584.637,
67,1.4677,0,1.015464609872836e+23,3.9977e-11,3.4323e-11,34.9752,20,3874529541784.048,3874529541784.048,
68,1.4898,0,3.384882032909455e+23,3.9977e-11,3.4323e-11,34.9752,20,12915098472448.75,12915098472448.75,
69,1.5112,0,1.128294010969818e+24,3.9977e-11,3.4323e-11,34.9752,20,43050328241331.1,43050328241331.1,
70,1.5327,0,3.760980036566062e+24,3.9977e-11,3.4323e-11,34.9752,20,143501094137605.6,143501094137605.6,
71,1.5543,0,1.253660012188687e+25,3.9977e-11,3.4323e-11,34.9752,20,478336980458520.6,478336980458520.6,
72,1.5768,0,4.178866707295624e+25,3.9977e-11,3.4323e-11,34.9752,20,1594456601528238,1594456601528238,
73,1.5978,0,1.392955569098541e+26,3.9977e-11,3.4323e-11,34.9752,20,5314855338427293,5314855338427293,
74,1.6203,0,4.643185230328472e+26,3.9977e-11,3.4323e-11,34.9752,20,1.771618446142415e+16,1.771618446142415e+16,
75,1.6415,0,1.547728410109491e+27,3.9977e-11,3.4323e-11,34.9752,20,5.9053948204747e+16,5.9053948204747e+16,
76,1.6637,0,5.15909470036497e+27,3.9977e-11,3.4323e-11,34.9752,20,1.968464940158232e+17,1.968464940158232e+17,
77,1.6852,0,1.71969823345499e+28,3.9977e-11,3.4323e-11,34.9752,20,6.561549800527439e+17,6.561549800527439e+17,
78,1.7073,0,5.732327444849967e+28,3.9977e-11,3.4323e-11,34.9752,20,2.187183266842479e+18,2.187183266842479e+18,
79,1.7283,0,1.910775814949989e+29,3.9977e-11,3.4323e-11,34.9752,20,7.290610889474932e+18,7.290610889474932e+18,
80,1.7506,0,6.369252716499964e+29,3.9977e-11,3.4323e-11,34.9752,20,2.430203629824977e+19,2.430203629824977e+19,
81,1.7718,0,2.123084238833321e+30,3.9977e-11,3.4323e-11,34.9752,20,8.100678766083259e+19,8.100678766083259e+19,
82,1.7936,0,7.076947462777738e+30,3.9977e-11,3.4323e-11,34.9752,20,2.700226255361086e+20,2.700226255361086e+20,
83,1.8149,0,2.35898248759258e+31,3.9977e-11,3.4323e-11,34.9752,20,9.000754184536953e+20,9.000754184536953e+20,
84,1.8378,0,7.863274958641932e+31,3.9977e-11,3.4323e-11,34.9752,20,3.000251394845651e+21,3.000251394845651e+21,
85,1.8599,0,2.621091652880644e+32,3.9977e-11,3.4323e-11,34.9752,20,1.000083798281884e+22,1.000083798281884e+22,
86,1.894,0,8.736972176268813e+32,3.9977e-11,3.4323e-11,34.9752,20,3.333612660939613e+22,3.333612660939613e+22,
87,1.9189,0,2.912324058756271e+33,3.9977e-11,3.4323e-11,34.9752,20,1.111204220313204e+23,1.111204220313204e+23,
88,1.9428,0,9.707746862520905e+33,3.9977e-11,3.4323e-11,34.9752,20,3.704014067710681e+23,3.704014067710681e+23,
89,1.966,0,3.235915620840302e+34,3.9977e-11,3.4323e-11,34.9752,20,1.23467135590356e+24,1.23467135590356e+24,
90,1.9945,0,1.078638540280101e+35,3.9977e-11,3.4323e-11,34.9752,20,4.115571186345202e+24,4.115571186345202e+24,
91,2.0203,0,3.595461800933669e+35,3.9977e-11,3.4323e-11,34.9752,20,1.371857062115067e+25,1.371857062115067e+25,
92,2.0438,0,1.19848726697789e+36,3.9977e-11,3.4323e-11,34.9752,20,4.572856873716891e+25,4.572856873716891e+25,
93,2.0682,0,3.994957556592966e+36,3.9977e-11,3.4323e-11,34.9752,20,1.524285624572297e+26,1.524285624572297e+26,
94,2.0949,0,1.331652518864322e+37,3.9977e-11,3.4323e-11,34.9752,20,5.080952081907657e+26,5.080952081907657e+26,
95,2.1183,0,4.43884172954774e+37,3.9977e-11,3.4323e-11,34.9752,20,1.693650693969219e+27,1.693650693969219e+27,
96,2.1394,0,1.479613909849247e+38,3.9977e-11,3.4323e-11,34.9752,20,5.645502313230731e+27,5.645502313230731e+27,
97,2.1612,0,4.932046366164157e+38,3.9977e-11,3.4323e-11,34.9752,20,1.881834104410244e+28,1.881834104410244e+28,
98,2.1827,0,1.644015455388052e+39,3.9977e-11,3.4323e-11,34.9752,20,6.272780348034146e+28,6.272780348034146e+28,
99,2.2046,0,5.480051517960174e+39,3.9977e-11,3.4323e-11,34.9752,20,2.090926782678049e+29,2.090926782678049e+29,
100,2.2264,0,1.826683839320058e+40,3.9977e-11,3.4323e-11,34.9752,20,6.969755942260163e+29,6.969755942260163e+29,
101,2.2487,0,6.08894613106686e+40,3.9977e-11,3.4323e-11,34.9752,20,2.323251980753388e+30,2.323251980753388e+30,
102,2.2699,0,2.02964871035562e+41,3.9977e-11,3.4323e-11,34.9752,20,7.744173269177959e+30,7.744173269177959e+30,
103,2.2912,0,6.765495701185401e+41,3.9977e-11,3.4323e-11,34.9752,20,2.581391089725986e+31,2.581391089725986e+31,
104,2.3126,0,2.255165233728467e+42,3.9977e-11,3.4323e-11,34.9752,20,8.604636965753289e+31,8.604636965753289e+31,
105,2.3336,0,7.517217445761558e+42,3.9977e-11,3.4323e-11,34.9752,20,2.868212321917763e+32,2.868212321917763e+32,
106,2.3552,0,2.505739148587186e+43,3.9977e-11,3.4323e-11,34.9752,20,9.560707739725878e+32,9.560707739725878e+32,
107,2.3765,0,8.352463828623954e+43,3.9977e-11,3.4323e-11,34.9752,20,3.186902579908626e+33,3.186902579908626e+33,
108,2.3986,0,2.784154609541318e+44,3.9977e-11,3.4323e-11,34.9752,20,1.062300859969542e+34,1.062300859969542e+34,
109,2.42,0,9.280515365137727e+44,3.9977e-11,3.4323e-11,34.9752,20,3.54100286656514e+34,3.54100286656514e+34,
110,2.4415,0,3.093505121712576e+45,3.9977e-11,3.4323e-11,34.9752,20,1.180334288855047e+35,1.180334288855047e+35,
111,2.4629,0,1.031168373904192e+46,3.9977e-11,3.4323e-11,34.9752,20,3.934447629516823e+35,3.934447629516823e+35,
112,2.4856,0,3.437227913013974e+46,3.9977e-11,3.4323e-11,34.9752,20,1.311482543172275e+36,1.311482543172275e+36,
113,2.5068,0,1.145742637671325e+47,3.9977e-11,3.4323e-11,34.9752,20,4.371608477240915e+36,4.371608477240915e+36,
114,2.5288,0,3.819142125571082e+47,3.9977e-11,3.4323e-11,34.9752,20,1.457202825746972e+37,1.457202825746972e+37,
115,2.5503,0,1.273047375190361e+48,3.9977e-11,3.4323e-11,34.9752,20,4.857342752489905e+37,4.857342752489905e+37,
116,2.5729,0,4.243491250634536e+48,3.9977e-11,3.4323e-11,34.9752,20,1.619114250829969e+38,1.619114250829969e+38,
117,2.5937,0,1.414497083544845e+49,3.9977e-11,3.4323e-11,34.9752,20,5.397047502766562e+38,5.397047502766562e+38,
118,2.6151,0,4.714990278482818e+49,3.9977e-11,3.4323e-11,34.9752,20,1.799015834255521e+39,1.799015834255521e+39,
119,2.6362,0,1.57166342616094e+50,3.9977e-11,3.4323e-11,34.9752,20,5.996719447518404e+39,5.996719447518404e+39,
120,2.6584,0,5.238878087203132e+50,3.9977e-11,3.4323e-11,34.9752,20,1.998906482506134e+40,1.998906482506134e+40,
121,2.6804,0,1.746292695734377e+51,3.9977e-11,3.4323e-11,34.9752,20,6.663021608353783e+40,6.663021608353783e+40,
122,2.7013,0,5.820975652447925e+51,3.9977e-11,3.4323e-11,34.9752,20,2.221007202784594e+41,2.221007202784594e+41,
123,2.7239,0,1.940325217482642e+52,3.9977e-11,3.4323e-11,34.9752,20,7.403357342615313e+41,7.403357342615313e+41,
124,2.7454,0,6.467750724942139e+52,3.9977e-11,3.4323e-11,34.9752,20,2.467785780871771e+42,2.467785780871771e+42,
125,2.7669,0,2.155916908314046e+53,3.9977e-11,3.4323e-11,34.9752,20,8.225952602905905e+42,8.225952602905905e+42,
126,2.7887,0,7.186389694380155e+53,3.9977e-11,3.4323e-11,34.9752,20,2.741984200968635e+43,2.741984200968635e+43,
127,2.8099,0,2.395463231460052e+54,3.9977e-11,3.4323e-11,34.9752,20,9.139947336562117e+43,9.139947336562117e+43,
128,2.8311,0,7.984877438200172e+54,3.9977e-11,3.4323e-11,34.9752,20,3.046649112187372e+44,3.046649112187372e+44,
129,2.8524,0,2.661625812733391e+55,3.9977e-11,3.4323e-11,34.9752,20,1.015549704062458e+45,1.015549704062458e+45,
130,2.8737,0,8.872086042444637e+55,3.9977e-11,3.4323e-11,34.9752,20,3.385165680208191e+45,3.385165680208191e+45,
131,2.8947,0,2.957362014148212e+56,3.9977e-11,3.4323e-11,34.9752,20,1.128388560069397e+46,1.128388560069397e+46,
132,2.9161,0,9.857873380494043e+56,3.9977e-11,3.4323e-11,34.9752,20,3.761295200231325e+46,3.761295200231325e+46,
133,2.9394,0,3.285957793498014e+57,3.9977e-11,3.4323e-11,34.9752,20,1.253765066743775e+47,1.253765066743775e+47,
134,2.9636,0,1.095319264499338e+58,3.9977e-11,3.4323e-11,34.9752,20,4.179216889145917e+47,4.179216889145917e+47,
135,2.9837,0,3.651064214997794e+58,3.9977e-11,3.4323e-11,34.9752,20,1.393072296381972e+48,1.393072296381972e+48,
136,3.004,0,1.217021404999265e+59,3.9977e-11,3.4323e-11,34.9752,20,4.643574321273241e+48,4.643574321273241e+48,
137,3.0275,0,4.056738016664216e+59,3.9977e-11,3.4323e-11,34.9752,20,1.547858107091081e+49,1.547858107091081e+49,
138,3.0535,0,1.352246005554739e+60,3.9977e-11,3.4323e-11,34.9752,20,5.159527023636936e+49,5.159527023636936e+49,
139,3.0744,0,4.507486685182463e+60,3.9977e-11,3.4323e-11,34.9752,20,1.719842341212312e+50,1.719842341212312e+50,
140,3.0945,0,1.502495561727487e+61,3.9977e-11,3.4323e-11,34.9752,20,5.732807804041039e+50,5.732807804041039e+50,
141,3.1159,0,5.008318539091625e+61,3.9977e-11,3.4323e-11,34.9752,20,1.910935934680346e+51,1.910935934680346e+51,
142,3.1361,0,1.669439513030542e+62,3.9977e-11,3.4323e-11,34.9752,20,6.369786448934488e+51,6.369786448934488e+51,
143,3.157,0,5.564798376768473e+62,3.9977e-11,3.4323e-11,34.9752,20,2.123262149644829e+52,2.123262149644829e+52,
144,3.1771,0,1.854932792256158e+63,3.9977e-11,3.4323e-11,34.9752,20,7.077540498816099e+52,7.077540498816099e+52,
145,3.1979,0,6.183109307520526e+63,3.9977e-11,3.4323e-11,34.9752,20,2.359180166272033e+53,2.359180166272033e+53,
146,3.2188,0,2.061036435840175e+64,3.9977e-11,3.4323e-11,34.9752,20,7.863933887573445e+53,7.863933887573445e+53,
147,3.239,0,6.870121452800586e+64,3.9977e-11,3.4323e-11,34.9752,20,2.621311295857815e+54,2.621311295857815e+54,
148,3.2593,0,2.290040484266862e+65,3.9977e-11,3.4323e-11,34.9752,20,8.73770431952605e+54,8.73770431952605e+54,
