"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,429.3851,34.5369,8.6466e-05,NaN,NaN,NaN,NaN,1,37.5148,14.608,7.8449,
1,321.4804,30.9356,0.1127,1.8492e-08,0,9.3324,0,4.4431,32.7015,10.5875,5.5572,
2,281.6813,23.0854,0.21726,3.1316e-08,0,8.936,0,4.4431,23.109,1.0416,0.55295,
3,251.1951,19.115,0.31593,1.3481e-08,0,5.5524,0,4.4431,19.362,3.0824,1.5438,
4,233.3711,17.8458,0.41354,1.4979e-08,0,5.2465,0,4.4431,18.2292,3.7189,1.8759,
5,222.3867,19.2073,0.51945,5.8927e-08,0,7.2187,0,4.4431,19.4013,2.6004,1.7267,
6,219.9094,18.2367,0.61543,3.8662e-08,0,6.3188,0,4.4431,18.2684,1.0341,0.66673,
7,213.1962,17.2402,0.71442,1.6643e-08,0,3.8773,0,4.4431,17.2786,1.1427,0.6413,
8,205.5489,16.0074,0.82117,9.8274e-09,0,2.5614,0,4.4431,16.1539,2.1703,1.0955,
9,203.9652,15.6786,0.91541,1.8492e-08,0,1.4311,1,4.4431,15.8157,2.0387,1.221,
10,203.914,15.6508,1.0194,1.0919e-08,0,0.227,1,4.4431,15.7886,2.0408,1.2252,
11,203.782,15.6243,1.132,1.2133e-08,0,0.37394,1,4.4431,15.7635,2.047,1.2357,
12,203.6892,15.602,1.2341,1.4979e-08,0,0.3318,1,4.4431,15.7426,2.0543,1.2435,
13,203.5768,15.5793,1.3233,1.3481e-08,0,0.33711,1,4.4431,15.7216,2.0632,1.2536,
14,202.9668,15.4425,1.4106,3.1316e-08,0,0.91927,1,4.4431,15.6009,2.1698,1.3122,
15,202.9404,15.4331,1.5021,7.1642e-09,0,0.12636,1,4.4431,15.592,2.173,1.3145,
16,202.9337,15.4333,1.593,6.4478e-09,0,0.062469,1,4.4431,15.5923,2.1739,1.315,
17,202.9317,15.434,1.6882,6.4478e-09,0,0.034755,1,4.4431,15.5931,2.1742,1.3152,
18,202.9308,15.4344,1.7792,7.1642e-09,0,0.024224,1,4.4431,15.5935,2.1743,1.3153,
19,202.9299,15.4346,1.8699,1.0919e-08,0,0.030428,1,4.4431,15.5937,2.1745,1.3153,
20,202.9272,15.4344,1.9568,2.0547e-08,0,0.074662,1,4.4431,15.5936,2.175,1.3156,
21,202.9272,15.435,2.0374,5.9839e-07,0,0.012102,1,4.4431,15.5941,2.175,1.3156,
22,202.9257,15.4348,2.1274,3.4796e-08,0,0.051574,1,4.4431,15.594,2.1754,1.3157,
23,202.9137,15.4296,2.2222,3.8662e-08,0,0.16,1,4.4431,15.5893,2.179,1.3169,
24,202.837,15.4178,2.3224,1.8492e-08,0,0.31061,1,4.4431,15.5795,2.1921,1.3238,
25,202.6909,15.3507,2.4091,4.2958e-08,0,0.62323,1,4.4431,15.5219,2.2615,1.337,
26,202.6764,15.355,2.5024,5.803e-09,0,0.08988,1,4.4431,15.5264,2.2634,1.3381,
27,202.676,15.3526,2.5925,7.9602e-09,0,0.016941,1,4.4431,15.524,2.2635,1.3382,
28,203.7067,12.6603,2.6675,6.0764e-06,0,4.8295,1,4.4431,12.785,1.6047,1.1892,
29,202.4946,12.6452,2.7582,2.283e-08,0,2.1476,1,4.4431,12.7888,1.8812,1.1097,
30,201.36,12.2996,2.8583,1.0919e-08,0,1.0674,1,4.4431,12.4902,2.1608,1.2002,
31,201.0473,12.21,2.9492,2.8185e-08,0,1.474,1,4.4431,12.3521,1.759,1.1951,
32,204.4178,13.629,3.0371,3.5334e-07,0,6.59,1,4.4431,13.6582,0.71502,0.6244,
33,204.3118,13.5472,3.1337,4.7004e-09,0,0.21504,1,4.4431,13.5773,0.72201,0.63282,
34,204.2284,13.5469,3.2263,7.9602e-09,0,0.23012,1,4.4431,13.5776,0.72902,0.63988,
35,202.5796,13.2642,3.3173,5.8927e-08,0,1.5811,1,4.4431,13.349,1.4984,0.80545,
36,199.5999,12.5602,3.4045,1.232e-07,0,6.3406,1,4.4431,12.6271,1.148,0.87653,
37,188.4962,7.7004,3.4522,0.34868,0,2.288,1,4.4431,7.9944,1.8261,1.4785,
38,184.9933,4.084,3.4996,1,0,6.6278,1,4.4431,4.2586,1.2057,0.62969,
39,183.9934,0.52025,3.5455,1,0,1.0438,1,4.4431,0.53769,0.12142,0.091172,
40,183.7007,1.354,3.5969,0.31381,0,2.9588,1,4.4431,1.3617,0.11873,0.10028,
41,183.4443,0.72217,3.6444,0.59049,0,1.421,1,4.4431,0.74299,0.15731,0.11658,
42,183.287,0.29913,3.6914,1,0,0.91296,1,4.4431,0.30334,0.044425,0.034115,
43,183.2632,0.23515,3.7422,1,0,0.74485,1,4.4431,0.23791,0.025604,0.025546,
44,183.26,0.0069291,3.7892,1,0,0.091204,1,4.4431,0.0070733,0.0014197,0.00073616,
45,183.2597,0.0010618,3.8367,1,0,0.012751,1,4.4431,0.0010618,7.955e-06,6.3163e-06,
46,183.2597,0.00016565,3.8847,1,0,0.0004979,1,4.4431,0.00016565,1.3729e-08,9.4297e-09,
47,183.2597,2.3228e-05,3.9314,1,0,5.843e-05,1,4.4431,2.3228e-05,1.2993e-10,7.2683e-11,
48,183.2597,3.2559e-06,3.9781,1,0,8.1858e-06,1,4.4431,3.2559e-06,4.1429e-12,2.234e-12,
49,183.2597,4.5638e-07,4.025,1,0,1.1474e-06,1,4.4431,4.5638e-07,6.1617e-12,5.0016e-12,
50,183.2597,6.3969e-08,4.0806,1,0,1.6083e-07,1,4.4431,6.3969e-08,1.5836e-12,1.2501e-12,
51,183.2597,8.9646e-09,4.1288,1,0,2.2543e-08,1,4.4431,8.9646e-09,3.5953e-12,2.6565e-12,
52,183.2597,1.2564e-09,4.1746,1,0,3.1606e-09,1,4.4431,1.2564e-09,3.8314e-12,2.5334e-12,
53,183.2597,1.7631e-10,4.2232,1,0,4.4438e-10,1,4.4431,1.7634e-10,2.9159e-12,1.6507e-12,
