"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.2443,1.221,60.0563,1,6.3124,6.0716,
1,0.0029927,0,3.3333,1.2443,1.221,60.0563,2.1977,6.3124,6.0716,
2,0.018249,4.2177,3.3333,0.66252,0.54178,36.0622,1.1591,6.9433,6.8988,
3,0.025982,1.5968,11.1111,0.69994,0.471,30.2046,1.174,3.5849,3.5076,
4,0.0331,0.32448,11.1111,0.097411,0.087139,30.5711,1.8785,4.7829,4.7812,
5,0.041764,0.44387,37.037,0.23506,0.1579,29.4649,0.73325,3.7583,3.75,
6,0.050045,0.24328,37.037,0.026045,0.023875,29.2,0.38741,2.295,2.2947,
7,0.065707,0.91647,123.4568,0.028727,0.015094,28.1513,0.9933,2.0824,2.0822,
8,0.074199,0.016032,123.4568,0.021487,0.013563,28.1464,3.646,1.8125,1.8123,
9,0.083913,0.10421,411.5226,0.021551,0.011199,28.1516,0.98545,0.89432,0.89406,
10,0.095491,0.051912,411.5226,0.00044035,0.0003311,28.1215,0.80424,1.1538,1.1538,
11,0.10449,0.000558,1371.7421,0.0010121,0.00069738,28.1216,0.64677,0.71308,0.71308,
12,0.11335,0.00036296,1371.7421,0.00041897,0.00024874,28.1212,0.2498,0.68499,0.68499,
13,0.13144,0.34007,4572.4737,0.0013597,0.00082005,28.0204,1.7931,0.51482,0.51482,
14,0.15151,0.017526,4572.4737,0.00067603,0.00035646,28.0178,1.298,0.46643,0.46643,
15,0.16356,0.060143,15241.579,0.00081565,0.00042677,28.0047,2.4316,0.29841,0.29841,
16,0.17851,0.011523,15241.579,0.00015251,8.2104e-05,28.0045,0.10714,0.1469,0.1469,
17,0.27586,0.055408,15241.579,1.5815e-05,8.2496e-06,28.0014,0.1339,0.117,0.117,
18,0.27811,0,50805.2634,1.5815e-05,8.2496e-06,28.0014,0.37494,0.10651,0.10651,
19,0.28926,7.449e-07,169350.8781,1.5729e-05,8.4275e-06,28.0014,1.174,0.11157,0.11157,
20,0.34102,0.016861,169350.8781,7.3882e-06,3.858e-06,28.0005,0.077157,0.064993,0.064993,
21,0.34329,0,564502.9269,7.3882e-06,3.858e-06,28.0005,1.3284,0.084529,0.084529,
22,0.36984,0.00045398,564502.9269,4.1025e-06,2.1258e-06,28.0005,0.98753,0.055993,0.055993,
23,0.39732,0.00031487,564502.9269,2.9516e-06,1.5302e-06,28.0005,0.67866,0.061335,0.061335,
24,0.43696,0.0092298,564502.9269,1.3347e-06,6.8395e-07,28.0003,0.074777,0.036697,0.036697,
25,0.45057,2.6397e-08,1881676.4232,1.3329e-06,7.0088e-07,28.0003,0.82719,0.036709,0.036709,
26,0.69099,0.019689,1881676.4232,7.4987e-07,3.9236e-07,28,0.58383,0.023383,0.023383,
27,0.69321,0,6272254.7439,7.4987e-07,3.9236e-07,28,1.9948,0.024297,0.024297,
28,0.71598,0,20907515.8129,7.4987e-07,3.9236e-07,28,6.6982,0.028304,0.028304,
29,0.73643,0,69691719.3763,7.4987e-07,3.9236e-07,28,20,0.047223,0.047223,
30,0.75745,0,232305731.2542,7.4987e-07,3.9236e-07,28,20,0.31598,0.31598,
31,0.7786,0,774352437.514,7.4987e-07,3.9236e-07,28,20,7.9264,7.9264,
32,0.79941,0,2581174791.7132,7.4987e-07,3.9236e-07,28,20,33.3466,33.3466,
33,0.81988,0,8603915972.3773,7.4987e-07,3.9236e-07,28,20,59.519,59.519,
34,0.84065,0,28679719907.9244,7.4987e-07,3.9236e-07,28,20,58.3975,58.3975,
35,0.86169,0,95599066359.7481,7.4987e-07,3.9236e-07,28,20,60.3257,60.3257,
36,0.88372,0,318663554532.4938,7.4987e-07,3.9236e-07,28,20,108.8309,108.8309,
37,0.90476,0,1062211848441.646,7.4987e-07,3.9236e-07,28,20,349.1156,349.1156,
38,0.92601,0,3540706161472.154,7.4987e-07,3.9236e-07,28,20,1186.3493,1186.3493,
39,0.94765,0,11802353871573.85,7.4987e-07,3.9236e-07,28,20,3987.5951,3987.5951,
40,0.96869,0,39341179571912.82,7.4987e-07,3.9236e-07,28,20,13328.1141,13328.1141,
41,0.99116,0,131137265239709.4,7.4987e-07,3.9236e-07,28,20,44464.076,44464.076,
42,1.0142,0,437124217465698.1,7.4987e-07,3.9236e-07,28,20,148250.8845,148250.8845,
43,1.0365,0,1457080724885660,7.4987e-07,3.9236e-07,28,20,494206.9931,494206.9931,
44,1.0576,0,4856935749618868,7.4987e-07,3.9236e-07,28,20,1647394.0459,1647394.0459,
45,1.0803,0,1.618978583206289e+16,7.4987e-07,3.9236e-07,28,20,5491350.8959,5491350.8959,
46,1.1007,0,5.396595277354298e+16,7.4987e-07,3.9236e-07,28,20,18304540.3979,18304540.3979,
47,1.1253,0,1.798865092451433e+17,7.4987e-07,3.9236e-07,28,20,61015172.072,61015172.072,
48,1.147,0,5.996216974838111e+17,7.4987e-07,3.9236e-07,28,20,203383944.3192,203383944.3192,
49,1.1689,0,1.998738991612704e+18,7.4987e-07,3.9236e-07,28,20,677946518.4765,677946518.4765,
50,1.1902,0,6.662463305375679e+18,7.4987e-07,3.9236e-07,28,20,2259821765.6678,2259821765.6678,
51,1.2119,0,2.220821101791893e+19,7.4987e-07,3.9236e-07,28,20,7532739256.3052,7532739256.3052,
52,1.2326,0,7.402737005972978e+19,7.4987e-07,3.9236e-07,28,20,25109130891.7632,25109130891.7632,
53,1.2543,0,2.467579001990993e+20,7.4987e-07,3.9236e-07,28,20,83697103009.957,83697103009.957,
54,1.2778,0,8.225263339969975e+20,7.4987e-07,3.9236e-07,28,20,278990343403.9355,278990343403.9355,
55,1.3013,0,2.741754446656658e+21,7.4987e-07,3.9236e-07,28,20,929967811383.859,929967811383.859,
56,1.3232,0,9.139181488855528e+21,7.4987e-07,3.9236e-07,28,20,3099892704650.275,3099892704650.275,
57,1.3455,0,3.046393829618509e+22,7.4987e-07,3.9236e-07,28,20,10332975682205.04,10332975682205.04,
58,1.3675,0,1.015464609872836e+23,7.4987e-07,3.9236e-07,28,20,34443252274054.07,34443252274054.07,
59,1.3963,0,3.384882032909455e+23,7.4987e-07,3.9236e-07,28,20,114810840913550.8,114810840913550.8,
60,1.4198,0,1.128294010969818e+24,7.4987e-07,3.9236e-07,28,20,382702803045209.1,382702803045209.1,
61,1.442,0,3.760980036566062e+24,7.4987e-07,3.9236e-07,28,20,1275676010150728,1275676010150728,
62,1.463,0,1.253660012188687e+25,7.4987e-07,3.9236e-07,28,20,4252253367169158,4252253367169158,
63,1.4896,0,4.178866707295624e+25,7.4987e-07,3.9236e-07,28,20,1.41741778905639e+16,1.41741778905639e+16,
64,1.5149,0,1.392955569098541e+26,7.4987e-07,3.9236e-07,28,20,4.724725963521292e+16,4.724725963521292e+16,
65,1.5369,0,4.643185230328472e+26,7.4987e-07,3.9236e-07,28,20,1.574908654507098e+17,1.574908654507098e+17,
66,1.5586,0,1.547728410109491e+27,7.4987e-07,3.9236e-07,28,20,5.249695515023665e+17,5.249695515023665e+17,
67,1.5793,0,5.15909470036497e+27,7.4987e-07,3.9236e-07,28,20,1.749898505007892e+18,1.749898505007892e+18,
68,1.6016,0,1.71969823345499e+28,7.4987e-07,3.9236e-07,28,20,5.832995016692945e+18,5.832995016692945e+18,
69,1.6234,0,5.732327444849967e+28,7.4987e-07,3.9236e-07,28,20,1.944331672230982e+19,1.944331672230982e+19,
70,1.6447,0,1.910775814949989e+29,7.4987e-07,3.9236e-07,28,20,6.481105574103322e+19,6.481105574103322e+19,
71,1.6657,0,6.369252716499964e+29,7.4987e-07,3.9236e-07,28,20,2.160368524701091e+20,2.160368524701091e+20,
72,1.6862,0,2.123084238833321e+30,7.4987e-07,3.9236e-07,28,20,7.201228415670307e+20,7.201228415670307e+20,
73,1.7087,0,7.076947462777738e+30,7.4987e-07,3.9236e-07,28,20,2.40040947189011e+21,2.40040947189011e+21,
74,1.7294,0,2.35898248759258e+31,7.4987e-07,3.9236e-07,28,20,8.001364906300321e+21,8.001364906300321e+21,
75,1.7504,0,7.863274958641932e+31,7.4987e-07,3.9236e-07,28,20,2.66712163543345e+22,2.66712163543345e+22,
76,1.7714,0,2.621091652880644e+32,7.4987e-07,3.9236e-07,28,20,8.890405451444848e+22,8.890405451444848e+22,
77,1.7922,0,8.736972176268813e+32,7.4987e-07,3.9236e-07,28,20,2.963468483814955e+23,2.963468483814955e+23,
78,1.8133,0,2.912324058756271e+33,7.4987e-07,3.9236e-07,28,20,9.878228279383172e+23,9.878228279383172e+23,
79,1.8348,0,9.707746862520905e+33,7.4987e-07,3.9236e-07,28,20,3.292742759794374e+24,3.292742759794374e+24,
80,1.8556,0,3.235915620840302e+34,7.4987e-07,3.9236e-07,28,20,1.097580919931468e+25,1.097580919931468e+25,
81,1.8761,0,1.078638540280101e+35,7.4987e-07,3.9236e-07,28,20,3.658603066438215e+25,3.658603066438215e+25,
82,1.8973,0,3.595461800933669e+35,7.4987e-07,3.9236e-07,28,20,1.219534355479405e+26,1.219534355479405e+26,
83,1.9184,0,1.19848726697789e+36,7.4987e-07,3.9236e-07,28,20,4.06511451826466e+26,4.06511451826466e+26,
84,1.9403,0,3.994957556592966e+36,7.4987e-07,3.9236e-07,28,20,1.355038172754892e+27,1.355038172754892e+27,
85,1.9614,0,1.331652518864322e+37,7.4987e-07,3.9236e-07,28,20,4.51679390918298e+27,4.51679390918298e+27,
86,1.982,0,4.43884172954774e+37,7.4987e-07,3.9236e-07,28,20,1.505597969727657e+28,1.505597969727657e+28,
87,2.0041,0,1.479613909849247e+38,7.4987e-07,3.9236e-07,28,20,5.018659899092195e+28,5.018659899092195e+28,
88,2.0262,0,4.932046366164157e+38,7.4987e-07,3.9236e-07,28,20,1.672886633030736e+29,1.672886633030736e+29,
89,2.0476,0,1.644015455388052e+39,7.4987e-07,3.9236e-07,28,20,5.576288776769087e+29,5.576288776769087e+29,
90,2.0696,0,5.480051517960174e+39,7.4987e-07,3.9236e-07,28,20,1.858762925589708e+30,1.858762925589708e+30,
91,2.0916,0,1.826683839320058e+40,7.4987e-07,3.9236e-07,28,20,6.195876418632341e+30,6.195876418632341e+30,
92,2.1119,0,6.08894613106686e+40,7.4987e-07,3.9236e-07,28,20,2.065292139544111e+31,2.065292139544111e+31,
93,2.134,0,2.02964871035562e+41,7.4987e-07,3.9236e-07,28,20,6.884307131813745e+31,6.884307131813745e+31,
94,2.1565,0,6.765495701185401e+41,7.4987e-07,3.9236e-07,28,20,2.294769043937905e+32,2.294769043937905e+32,
95,2.1788,0,2.255165233728467e+42,7.4987e-07,3.9236e-07,28,20,7.649230146459679e+32,7.649230146459679e+32,
96,2.1998,0,7.517217445761558e+42,7.4987e-07,3.9236e-07,28,20,2.549743382153228e+33,2.549743382153228e+33,
97,2.2224,0,2.505739148587186e+43,7.4987e-07,3.9236e-07,28,20,8.499144607177407e+33,8.499144607177407e+33,
98,2.2436,0,8.352463828623954e+43,7.4987e-07,3.9236e-07,28,20,2.833048202392466e+34,2.833048202392466e+34,
99,2.2659,0,2.784154609541318e+44,7.4987e-07,3.9236e-07,28,20,9.443494007974891e+34,9.443494007974891e+34,
100,2.2878,0,9.280515365137727e+44,7.4987e-07,3.9236e-07,28,20,3.147831335991634e+35,3.147831335991634e+35,
101,2.3107,0,3.093505121712576e+45,7.4987e-07,3.9236e-07,28,20,1.049277111997213e+36,1.049277111997213e+36,
102,2.3323,0,1.031168373904192e+46,7.4987e-07,3.9236e-07,28,20,3.497590373324054e+36,3.497590373324054e+36,
103,2.3532,0,3.437227913013974e+46,7.4987e-07,3.9236e-07,28,20,1.165863457774686e+37,1.165863457774686e+37,
104,2.3734,0,1.145742637671325e+47,7.4987e-07,3.9236e-07,28,20,3.886211525915607e+37,3.886211525915607e+37,
105,2.3941,0,3.819142125571082e+47,7.4987e-07,3.9236e-07,28,20,1.295403841971873e+38,1.295403841971873e+38,
106,2.4151,0,1.273047375190361e+48,7.4987e-07,3.9236e-07,28,20,4.318012806572896e+38,4.318012806572896e+38,
107,2.4359,0,4.243491250634536e+48,7.4987e-07,3.9236e-07,28,20,1.439337602190963e+39,1.439337602190963e+39,
108,2.4569,0,1.414497083544845e+49,7.4987e-07,3.9236e-07,28,20,4.797792007303222e+39,4.797792007303222e+39,
109,2.4783,0,4.714990278482818e+49,7.4987e-07,3.9236e-07,28,20,1.599264002434402e+40,1.599264002434402e+40,
110,2.4996,0,1.57166342616094e+50,7.4987e-07,3.9236e-07,28,20,5.330880008114682e+40,5.330880008114682e+40,
111,2.521,0,5.238878087203132e+50,7.4987e-07,3.9236e-07,28,20,1.776960002704895e+41,1.776960002704895e+41,
112,2.5419,0,1.746292695734377e+51,7.4987e-07,3.9236e-07,28,20,5.923200009016306e+41,5.923200009016306e+41,
113,2.5632,0,5.820975652447925e+51,7.4987e-07,3.9236e-07,28,20,1.97440000300544e+42,1.97440000300544e+42,
114,2.5842,0,1.940325217482642e+52,7.4987e-07,3.9236e-07,28,20,6.581333343351455e+42,6.581333343351455e+42,
115,2.6061,0,6.467750724942139e+52,7.4987e-07,3.9236e-07,28,20,2.193777781117158e+43,2.193777781117158e+43,
116,2.6278,0,2.155916908314046e+53,7.4987e-07,3.9236e-07,28,20,7.312592603723873e+43,7.312592603723873e+43,
117,2.6491,0,7.186389694380155e+53,7.4987e-07,3.9236e-07,28,20,2.437530867907947e+44,2.437530867907947e+44,
118,2.6696,0,2.395463231460052e+54,7.4987e-07,3.9236e-07,28,20,8.125102893026438e+44,8.125102893026438e+44,
119,2.6925,0,7.984877438200172e+54,7.4987e-07,3.9236e-07,28,20,2.708367631008841e+45,2.708367631008841e+45,
120,2.7132,0,2.661625812733391e+55,7.4987e-07,3.9236e-07,28,20,9.027892103362759e+45,9.027892103362759e+45,
121,2.7339,0,8.872086042444637e+55,7.4987e-07,3.9236e-07,28,20,3.009297367787594e+46,3.009297367787594e+46,
122,2.7548,0,2.957362014148212e+56,7.4987e-07,3.9236e-07,28,20,1.003099122595868e+47,1.003099122595868e+47,
123,2.7753,0,9.857873380494043e+56,7.4987e-07,3.9236e-07,28,20,3.343663741986219e+47,3.343663741986219e+47,
124,2.7967,0,3.285957793498014e+57,7.4987e-07,3.9236e-07,28,20,1.114554580662074e+48,1.114554580662074e+48,
125,2.8177,0,1.095319264499338e+58,7.4987e-07,3.9236e-07,28,20,3.715181935540237e+48,3.715181935540237e+48,
126,2.8385,0,3.651064214997794e+58,7.4987e-07,3.9236e-07,28,20,1.238393978513419e+49,1.238393978513419e+49,
127,2.8595,0,1.217021404999265e+59,7.4987e-07,3.9236e-07,28,20,4.127979928378044e+49,4.127979928378044e+49,
128,2.8817,0,4.056738016664216e+59,7.4987e-07,3.9236e-07,28,20,1.375993309459344e+50,1.375993309459344e+50,
129,2.9031,0,1.352246005554739e+60,7.4987e-07,3.9236e-07,28,20,4.586644364864493e+50,4.586644364864493e+50,
130,2.9247,0,4.507486685182463e+60,7.4987e-07,3.9236e-07,28,20,1.528881454954826e+51,1.528881454954826e+51,
131,2.9474,0,1.502495561727487e+61,7.4987e-07,3.9236e-07,28,20,5.096271516516108e+51,5.096271516516108e+51,
132,2.9683,0,5.008318539091625e+61,7.4987e-07,3.9236e-07,28,20,1.698757172172039e+52,1.698757172172039e+52,
133,2.989,0,1.669439513030542e+62,7.4987e-07,3.9236e-07,28,20,5.66252390724011e+52,5.66252390724011e+52,
134,3.0111,0,5.564798376768473e+62,7.4987e-07,3.9236e-07,28,20,1.887507969080041e+53,1.887507969080041e+53,
135,3.0326,0,1.854932792256158e+63,7.4987e-07,3.9236e-07,28,20,6.291693230266791e+53,6.291693230266791e+53,
136,3.0545,0,6.183109307520526e+63,7.4987e-07,3.9236e-07,28,20,2.097231076755592e+54,2.097231076755592e+54,
137,3.0748,0,2.061036435840175e+64,7.4987e-07,3.9236e-07,28,20,6.990770255851998e+54,6.990770255851998e+54,
138,3.0963,0,6.870121452800586e+64,7.4987e-07,3.9236e-07,28,20,2.33025675195067e+55,2.33025675195067e+55,
139,3.1168,0,2.290040484266862e+65,7.4987e-07,3.9236e-07,28,20,7.76752250650224e+55,7.76752250650224e+55,
140,3.1399,0,7.633468280889541e+65,7.4987e-07,3.9236e-07,28,20,2.589174168834072e+56,2.589174168834072e+56,
141,3.1611,0,2.54448942696318e+66,7.4987e-07,3.9236e-07,28,20,8.63058056278024e+56,8.63058056278024e+56,
142,3.1831,0,8.481631423210601e+66,7.4987e-07,3.9236e-07,28,20,2.876860187593419e+57,2.876860187593419e+57,
143,3.2046,0,2.827210474403534e+67,7.4987e-07,3.9236e-07,28,20,9.589533958644738e+57,9.589533958644738e+57,
144,3.2268,0,9.424034914678447e+67,7.4987e-07,3.9236e-07,28,20,3.196511319548238e+58,3.196511319548238e+58,
145,3.2537,0,3.141344971559483e+68,7.4987e-07,3.9236e-07,28,20,1.065503773182742e+59,1.065503773182742e+59,
146,3.2757,0,1.047114990519828e+69,7.4987e-07,3.9236e-07,28,20,3.551679243942495e+59,3.551679243942495e+59,
147,3.2971,0,3.490383301732759e+69,7.4987e-07,3.9236e-07,28,20,1.183893081314161e+60,1.183893081314161e+60,
148,3.319,0,1.163461100577586e+70,7.4987e-07,3.9236e-07,28,20,3.946310271047205e+60,3.946310271047205e+60,
149,3.3404,0,3.878203668591955e+70,7.4987e-07,3.9236e-07,28,20,1.315436757015734e+61,1.315436757015734e+61,
150,3.362,0,1.292734556197318e+71,7.4987e-07,3.9236e-07,28,20,4.384789190052452e+61,4.384789190052452e+61,
151,3.3827,0,4.309115187324395e+71,7.4987e-07,3.9236e-07,28,20,1.461596396684152e+62,1.461596396684152e+62,
152,3.4042,0,1.436371729108132e+72,7.4987e-07,3.9236e-07,28,20,4.871987988947135e+62,4.871987988947135e+62,
153,3.4264,0,4.787905763693772e+72,7.4987e-07,3.9236e-07,28,20,1.623995996315724e+63,1.623995996315724e+63,
154,3.4479,0,1.595968587897924e+73,7.4987e-07,3.9236e-07,28,20,5.413319987719066e+63,5.413319987719066e+63,
155,3.4699,0,5.319895292993081e+73,7.4987e-07,3.9236e-07,28,20,1.804439995906359e+64,1.804439995906359e+64,
156,3.4925,0,1.773298430997694e+74,7.4987e-07,3.9236e-07,28,20,6.014799986354542e+64,6.014799986354542e+64,
157,3.5132,0,5.910994769992312e+74,7.4987e-07,3.9236e-07,28,20,2.004933328784847e+65,2.004933328784847e+65,
158,3.5339,0,1.970331589997437e+75,7.4987e-07,3.9236e-07,28,20,6.683111095949502e+65,6.683111095949502e+65,
159,3.5564,0,6.567771966658124e+75,7.4987e-07,3.9236e-07,28,20,2.227703698649832e+66,2.227703698649832e+66,
160,3.5777,0,2.189257322219375e+76,7.4987e-07,3.9236e-07,28,20,7.425678995499419e+66,7.425678995499419e+66,
161,3.6017,0,7.297524407397916e+76,7.4987e-07,3.9236e-07,28,20,2.475226331833141e+67,2.475226331833141e+67,
162,3.6265,0,2.432508135799306e+77,7.4987e-07,3.9236e-07,28,20,8.250754439443809e+67,8.250754439443809e+67,
163,3.6487,0,8.108360452664353e+77,7.4987e-07,3.9236e-07,28,20,2.750251479814614e+68,2.750251479814614e+68,
164,3.6714,0,2.702786817554784e+78,7.4987e-07,3.9236e-07,28,20,9.167504932715337e+68,9.167504932715337e+68,
165,3.6934,0,9.009289391849282e+78,7.4987e-07,3.9236e-07,28,20,3.05583497757178e+69,3.05583497757178e+69,
166,3.7143,0,3.00309646394976e+79,7.4987e-07,3.9236e-07,28,20,1.018611659190593e+70,1.018611659190593e+70,
167,3.7362,0,1.00103215464992e+80,7.4987e-07,3.9236e-07,28,20,3.395372197301968e+70,3.395372197301968e+70,
168,3.7567,0,3.336773848833068e+80,7.4987e-07,3.9236e-07,28,20,1.13179073243399e+71,1.13179073243399e+71,
169,3.7785,0,1.112257949611023e+81,7.4987e-07,3.9236e-07,28,20,3.772635774779973e+71,3.772635774779973e+71,
170,3.8,0,3.707526498703409e+81,7.4987e-07,3.9236e-07,28,20,1.257545258259991e+72,1.257545258259991e+72,
171,3.8231,0,1.23584216623447e+82,7.4987e-07,3.9236e-07,28,20,4.191817527533318e+72,4.191817527533318e+72,
172,3.8473,0,4.119473887448233e+82,7.4987e-07,3.9236e-07,28,20,1.397272509177769e+73,1.397272509177769e+73,
173,3.8714,0,1.373157962482744e+83,7.4987e-07,3.9236e-07,28,20,4.657575030592572e+73,4.657575030592572e+73,
174,3.895,0,4.577193208275815e+83,7.4987e-07,3.9236e-07,28,20,1.552525010197527e+74,1.552525010197527e+74,
175,3.9189,0,1.525731069425272e+84,7.4987e-07,3.9236e-07,28,20,5.17508336732506e+74,5.17508336732506e+74,
