"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,61.9416,0.0027163,2.4771,2.7073,4.1194,
1,63.978,0.0068742,3.1059,0.53369,3.2826,
2,62.5851,0.008519,2.9691,0.50434,3.1259,
3,59.5664,0.012413,2.6458,0.2761,2.7204,
4,57.9748,0.013617,2.5755,0.27142,2.6504,
5,57.3555,0.017755,3.1289,0.19809,3.1608,
6,56.4164,0.018929,2.8996,0.19132,2.9319,
7,56.2897,0.022974,3.0567,0.1171,3.0678,
8,55.6437,0.02407,2.7153,0.11257,2.7268,
9,55.6861,0.02647,1.625,0.11807,1.6313,
10,55.4471,0.027824,1.7378,0.11935,1.7448,
11,53.9918,0.03038,1.07,0.12339,1.0805,
12,53.9066,0.032091,1.2001,0.12647,1.2115,
13,53.6454,0.033956,1.3957,0.1122,1.4061,
14,53.5652,0.035676,1.4752,0.12454,1.4888,
15,52.7351,0.038455,0.57639,0.21206,0.62136,
16,52.4363,0.039817,0.66111,0.19747,0.69629,
17,52.3044,0.041545,0.6336,0.20108,0.67076,
18,51.0021,0.044435,0.25558,0.084694,0.27479,
19,50.8724,0.045635,0.19439,0.09413,0.21904,
20,49.9251,0.046509,0.10964,0.0023656,0.1097,
21,49.885,0.04728,0.11228,0.00070688,0.11228,
22,49.8804,0.048052,0.10827,0.00021607,0.10827,
23,49.8778,0.051445,0.067718,0.00036138,0.06772,
24,49.8746,0.054696,0.060431,0.0004495,0.060433,
25,49.8714,0.057646,0.054077,0.00037708,0.054079,
26,49.871,0.059595,0.05516,0.00049094,0.055163,
27,49.8677,0.062049,0.054635,0.00037169,0.054637,
28,49.8672,0.063755,0.056151,0.00048789,0.056155,
29,49.8634,0.066418,0.058545,0.00030056,0.058547,
30,49.8628,0.068119,0.058802,0.00039906,0.058805,
31,49.858,0.0708,0.064491,0.00033245,0.064493,
32,49.8573,0.07247,0.062196,0.00042083,0.062198,
33,49.8524,0.074953,0.073844,0.00033036,0.073845,
34,49.8515,0.07664,0.093081,0.00041406,0.093083,
35,49.846,0.079104,0.08209,0.00036206,0.082091,
36,49.8449,0.080783,0.16034,0.00044351,0.16034,
37,49.8392,0.083214,0.092953,0.00035359,0.092954,
38,49.8379,0.085073,0.37688,0.00042243,0.37688,
39,49.8316,0.087842,0.10279,0.00037155,0.10279,
40,49.8303,0.08952,0.36241,0.00042029,0.36241,
41,49.8236,0.091897,0.11468,0.0003637,0.11468,
42,49.8225,0.093466,0.44119,0.00038726,0.44119,
43,49.8152,0.096121,0.12681,0.00037158,0.12681,
44,49.814,0.097686,0.29752,0.00038705,0.29752,
45,49.8062,0.1004,0.13963,0.00037469,0.13963,
46,49.805,0.10198,0.35812,0.00038509,0.35812,
47,49.7966,0.10469,0.15288,0.00037799,0.15288,
48,49.7954,0.1064,0.37158,0.00038586,0.37158,
49,49.7865,0.10933,0.16651,0.00038226,0.16652,
50,49.7852,0.11107,0.40923,0.00038804,0.40923,
51,49.7757,0.11345,0.18034,0.00038681,0.18034,
52,49.7754,0.11476,0.81835,0.00040914,0.81835,
53,49.7651,0.11755,0.20766,0.0015548,0.20767,
54,49.7545,0.12084,0.21494,0.0013583,0.21495,
55,49.7513,0.12257,0.24555,0.0016264,0.24556,
56,49.7254,0.12516,0.24248,0.0013834,0.24249,
57,49.7219,0.1268,0.2568,0.001527,0.25681,
58,49.6949,0.12939,0.26233,0.0015187,0.26233,
59,49.6914,0.13114,0.2651,0.0016341,0.26511,
60,49.6639,0.13405,0.29198,0.0015628,0.29199,
61,49.6598,0.13574,0.33238,0.0016695,0.33238,
