"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,47.1219,0.0017357,16.2827,1.7171,16.4461,
1,50.8563,0.0023992,16.8606,0.87571,16.9023,
2,52.1322,0.0028149,16.0424,0.14092,16.0434,
3,50.7653,0.0033469,15.9308,0.00461,15.9308,
4,50.74,0.0038358,15.9306,5.377e-06,15.9306,
5,50.74,0.0043505,15.9306,7.3346e-12,15.9306,
6,50.74,0.0047496,15.9306,2.2204e-16,15.9306,
7,50.74,0.005191,15.9306,1.1102e-16,15.9306,
8,50.74,0.0055799,15.9306,1.1102e-16,15.9306,
9,50.74,0.0059658,15.9306,1.1102e-16,15.9306,
10,50.74,0.0063577,15.9306,1.1102e-16,15.9306,
11,50.74,0.0067455,15.9306,1.1102e-16,15.9306,
12,50.74,0.0072103,15.9306,1.1102e-16,15.9306,
13,50.74,0.0075973,15.9306,1.1102e-16,15.9306,
14,50.74,0.0079824,15.9306,1.1102e-16,15.9306,
15,50.74,0.0084031,15.9306,1.1102e-16,15.9306,
16,50.74,0.0087856,15.9306,1.1102e-16,15.9306,
17,50.74,0.00923,15.9306,1.1102e-16,15.9306,
18,50.74,0.0096287,15.9306,1.1102e-16,15.9306,
19,50.74,0.01001,15.9306,1.1102e-16,15.9306,
20,50.74,0.010394,15.9306,1.1102e-16,15.9306,
21,50.74,0.010776,15.9306,1.1102e-16,15.9306,
22,50.74,0.011192,15.9306,1.1102e-16,15.9306,
23,50.74,0.011574,15.9306,1.1102e-16,15.9306,
24,50.74,0.011954,15.9306,1.1102e-16,15.9306,
25,50.74,0.012339,15.9306,1.1102e-16,15.9306,
26,50.74,0.01272,15.9306,1.1102e-16,15.9306,
27,50.74,0.013104,15.9306,1.1102e-16,15.9306,
28,50.74,0.013484,15.9306,1.1102e-16,15.9306,
29,50.74,0.013866,15.9306,1.1102e-16,15.9306,
30,50.74,0.014332,15.9306,1.1102e-16,15.9306,
31,50.74,0.014714,15.9306,1.1102e-16,15.9306,
32,50.74,0.01526,15.9306,1.1102e-16,15.9306,
33,50.74,0.015641,15.9306,1.1102e-16,15.9306,
34,50.74,0.016044,15.9306,1.1102e-16,15.9306,
35,50.74,0.01644,15.9306,1.1102e-16,15.9306,
36,50.74,0.016854,15.9306,1.1102e-16,15.9306,
37,50.74,0.01729,15.9306,1.1102e-16,15.9306,
38,50.74,0.01767,15.9306,1.1102e-16,15.9306,
39,50.74,0.018054,15.9306,1.1102e-16,15.9306,
40,50.74,0.018435,15.9306,1.1102e-16,15.9306,
41,50.74,0.018815,15.9306,1.1102e-16,15.9306,
42,50.74,0.019411,15.9306,1.1102e-16,15.9306,
43,50.74,0.019844,15.9306,1.1102e-16,15.9306,
44,50.74,0.020406,15.9306,1.1102e-16,15.9306,
45,50.74,0.02098,15.9306,1.1102e-16,15.9306,
46,50.74,0.021366,15.9306,1.1102e-16,15.9306,
47,50.74,0.021751,15.9306,1.1102e-16,15.9306,
48,50.74,0.022138,15.9306,1.1102e-16,15.9306,
49,50.74,0.02252,15.9306,1.1102e-16,15.9306,
50,50.74,0.022903,15.9306,1.1102e-16,15.9306,
51,50.74,0.023343,15.9306,1.1102e-16,15.9306,
52,50.74,0.023725,15.9306,1.1102e-16,15.9306,
53,50.74,0.024111,15.9306,1.1102e-16,15.9306,
54,50.74,0.024494,15.9306,1.1102e-16,15.9306,
55,50.74,0.024875,15.9306,1.1102e-16,15.9306,
56,50.74,0.025352,15.9306,1.1102e-16,15.9306,
57,50.74,0.025737,15.9306,1.1102e-16,15.9306,
58,50.74,0.026298,15.9306,1.1102e-16,15.9306,
59,50.74,0.0267,15.9306,1.1102e-16,15.9306,
60,50.74,0.02712,15.9306,1.1102e-16,15.9306,
61,50.74,0.027502,15.9306,1.1102e-16,15.9306,
62,50.74,0.027883,15.9306,1.1102e-16,15.9306,
63,50.74,0.028268,15.9306,1.1102e-16,15.9306,
64,50.74,0.028649,15.9306,1.1102e-16,15.9306,
65,50.74,0.029096,15.9306,1.1102e-16,15.9306,
66,50.74,0.029733,15.9306,1.1102e-16,15.9306,
67,50.74,0.03015,15.9306,1.1102e-16,15.9306,
68,50.74,0.03053,15.9306,1.1102e-16,15.9306,
69,50.74,0.030911,15.9306,1.1102e-16,15.9306,
70,50.74,0.031328,15.9306,1.1102e-16,15.9306,
