"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.9029,3.7644,133.3593,1,34.8775,34.4682,
1,0.015092,4.0537,3.3333,1.3363,1.2719,80.6367,0.33632,10.0269,9.8638,
2,0.02633,0.83677,3.3333,0.17363,0.17046,75.9158,0.78615,7.8456,7.8418,
3,0.036069,1.7542,11.1111,0.32287,0.25206,65.4612,1.8624,6.1567,6.1456,
4,0.13001,6.1669,11.1111,0.11968,0.065783,43.5336,0.53264,4.9627,4.9612,
5,0.15662,1.2903,11.1111,0.054307,0.034299,39.7461,0.37385,3.9724,3.972,
6,0.18096,2.0622,37.037,0.067242,0.042392,36.3602,0.65865,3.0301,3.0293,
7,0.18906,0.029503,37.037,0.006482,0.0059967,36.3247,0.41858,2.2741,2.274,
8,0.45207,1.0007,37.037,0.0030337,0.0021166,34.8244,0.37415,2.6013,2.6013,
9,0.58593,3.4377,37.037,0.0023648,0.001427,30.8588,0.46174,1.5755,1.5755,
10,0.66728,0.66693,123.4568,0.0074589,0.0055617,30.4026,0.73799,1.2547,1.2547,
11,0.8977,3.6599,123.4568,0.002924,0.0025484,28.6936,0.37701,0.99983,0.99983,
12,0.91648,0.10918,123.4568,0.0010493,0.00082716,28.6483,0.4517,0.66434,0.66434,
13,1.1664,0.99865,411.5226,0.0010463,0.00065777,28.4377,0.32253,0.62629,0.62629,
14,1.1763,0.00033793,411.5226,0.00034741,0.00018711,28.4371,0.4655,0.32448,0.32448,
15,1.1845,0.00013914,411.5226,0.00011493,9.2235e-05,28.4372,0.41821,0.28899,0.28899,
16,1.2032,0.057803,411.5226,2.2381e-05,1.7904e-05,28.4296,0.42373,0.28973,0.28973,
17,1.2217,0.027155,1371.7421,4.8973e-05,4.6876e-05,28.4259,0.44216,0.18063,0.18063,
18,1.2317,1.7839e-05,1371.7421,1.6235e-05,8.4914e-06,28.4259,0.44319,0.18508,0.18508,
19,1.5459,0.43668,4572.4737,2.2021e-05,1.3471e-05,28.3997,0.43644,0.060678,0.060678,
20,1.5559,4.3692e-06,4572.4737,2.8288e-06,2.4264e-06,28.3997,0.4235,0.099423,0.099423,
21,1.566,2.0311e-06,15241.579,3.4537e-06,3.1447e-06,28.3997,0.43929,0.065596,0.065596,
22,1.5769,1.0194e-06,15241.579,5.251e-07,2.6405e-07,28.3997,0.43934,0.065474,0.065474,
23,1.6005,0.0086417,15241.579,4.0261e-07,2.3041e-07,28.3994,0.43845,0.044108,0.044108,
24,1.6118,5.6175e-07,15241.579,1.3598e-07,1.2817e-07,28.3994,0.43638,0.041865,0.041865,
25,1.6393,0.0053947,50805.2634,1.5583e-07,1.3704e-07,28.3993,0.43818,0.033811,0.033811,
26,1.7723,0.023006,50805.2634,8.7353e-08,7.5641e-08,28.399,0.44262,0.030435,0.030435,
27,1.7836,6.8289e-08,169350.8781,1.323e-07,9.1393e-08,28.399,0.4359,0.019899,0.019899,
28,1.7964,3.8114e-08,169350.8781,8.3194e-09,4.39e-09,28.399,0.43731,0.018698,0.018698,
29,1.8575,0.0059145,564502.9269,1.4196e-08,9.0982e-09,28.399,0.43663,0.014021,0.014021,
30,1.8691,3.449e-09,564502.9269,4.3862e-09,2.3761e-09,28.399,0.43684,0.010481,0.010481,
31,1.8813,1.9276e-09,564502.9269,1.3797e-09,1.3414e-09,28.399,0.43761,0.0091891,0.0091891,
