"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,251.3763,0.0025064,34.1644,5.6896,34.9249,
1,248.8398,0.018724,34.6568,0.025401,34.6572,
2,245.5358,0.031387,34.2855,0.00015821,34.2855,
3,245.5199,0.041541,34.2837,6.299e-09,34.2837,
4,245.5199,0.05794,34.2837,2.6645e-15,34.2837,
5,245.5199,0.070756,34.2837,1.3323e-15,34.2837,
6,245.5199,0.082573,34.2837,1.3323e-15,34.2837,
7,245.5199,0.09388,34.2837,1.3323e-15,34.2837,
8,245.5199,0.10601,34.2837,1.3323e-15,34.2837,
9,245.5199,0.1163,34.2837,1.3323e-15,34.2837,
10,245.5199,0.12582,34.2837,8.8818e-16,34.2837,
11,245.5199,0.13792,34.2837,8.8818e-16,34.2837,
12,245.5199,0.15036,34.2837,8.8818e-16,34.2837,
13,245.5199,0.16293,34.2837,4.4409e-16,34.2837,
14,245.5199,0.17532,34.2837,4.4409e-16,34.2837,
15,245.5199,0.18834,34.2837,4.4409e-16,34.2837,
16,245.5199,0.20282,34.2837,4.4409e-16,34.2837,
17,245.5199,0.21508,34.2837,4.4409e-16,34.2837,
18,245.5199,0.22689,34.2837,4.4409e-16,34.2837,
19,245.5199,0.23892,34.2837,4.4409e-16,34.2837,
20,245.5199,0.25302,34.2837,4.4409e-16,34.2837,
21,245.5199,0.26515,34.2837,4.4409e-16,34.2837,
22,245.5199,0.27563,34.2837,4.4409e-16,34.2837,
23,245.5199,0.28756,34.2837,4.4409e-16,34.2837,
24,245.5199,0.29931,34.2837,4.4409e-16,34.2837,
25,245.5199,0.31048,34.2837,4.4409e-16,34.2837,
26,245.5199,0.3223,34.2837,4.4409e-16,34.2837,
27,245.5199,0.33383,34.2837,4.4409e-16,34.2837,
28,245.5199,0.34589,34.2837,4.4409e-16,34.2837,
29,245.5199,0.35919,34.2837,4.4409e-16,34.2837,
30,245.5199,0.37129,34.2837,4.4409e-16,34.2837,
31,245.5199,0.38172,34.2837,4.4409e-16,34.2837,
32,245.5199,0.39356,34.2837,4.4409e-16,34.2837,
33,245.5199,0.40342,34.2837,4.4409e-16,34.2837,
34,245.5199,0.4142,34.2837,4.4409e-16,34.2837,
35,245.5199,0.42368,34.2837,4.4409e-16,34.2837,
36,245.5199,0.43569,34.2837,4.4409e-16,34.2837,
37,245.5199,0.44633,34.2837,4.4409e-16,34.2837,
38,245.5199,0.45629,34.2837,4.4409e-16,34.2837,
39,245.5199,0.46818,34.2837,4.4409e-16,34.2837,
40,245.5199,0.48149,34.2837,4.4409e-16,34.2837,
41,245.5199,0.49256,34.2837,4.4409e-16,34.2837,
42,245.5199,0.50269,34.2837,4.4409e-16,34.2837,
43,245.5199,0.51412,34.2837,4.4409e-16,34.2837,
44,245.5199,0.52414,34.2837,4.4409e-16,34.2837,
45,245.5199,0.53552,34.2837,4.4409e-16,34.2837,
46,245.5199,0.54557,34.2837,4.4409e-16,34.2837,
47,245.5199,0.55557,34.2837,4.4409e-16,34.2837,
48,245.5199,0.56586,34.2837,4.4409e-16,34.2837,
49,245.5199,0.57765,34.2837,4.4409e-16,34.2837,
50,245.5199,0.58966,34.2837,4.4409e-16,34.2837,
51,245.5199,0.60099,34.2837,4.4409e-16,34.2837,
52,245.5199,0.61311,34.2837,4.4409e-16,34.2837,
53,245.5199,0.62657,34.2837,4.4409e-16,34.2837,
54,245.5199,0.6401,34.2837,4.4409e-16,34.2837,
55,245.5199,0.65501,34.2837,4.4409e-16,34.2837,
56,245.5199,0.66925,34.2837,4.4409e-16,34.2837,
57,245.5199,0.68332,34.2837,4.4409e-16,34.2837,
58,245.5199,0.6973,34.2837,4.4409e-16,34.2837,
59,245.5199,0.70991,34.2837,4.4409e-16,34.2837,
60,245.5199,0.726,34.2837,4.4409e-16,34.2837,
61,245.5199,0.73972,34.2837,4.4409e-16,34.2837,
62,245.5199,0.75296,34.2837,4.4409e-16,34.2837,
63,245.5199,0.76512,34.2837,4.4409e-16,34.2837,
64,245.5199,0.77909,34.2837,4.4409e-16,34.2837,
65,245.5199,0.79367,34.2837,4.4409e-16,34.2837,
66,245.5199,0.80778,34.2837,4.4409e-16,34.2837,
67,245.5199,0.82059,34.2837,4.4409e-16,34.2837,
68,245.5199,0.83394,34.2837,4.4409e-16,34.2837,
69,245.5199,0.84552,34.2837,4.4409e-16,34.2837,
70,245.5199,0.85739,34.2837,4.4409e-16,34.2837,
71,245.5199,0.87186,34.2837,4.4409e-16,34.2837,
72,245.5199,0.8864,34.2837,4.4409e-16,34.2837,
73,245.5199,0.89919,34.2837,4.4409e-16,34.2837,
74,245.5199,0.91157,34.2837,4.4409e-16,34.2837,
75,245.5199,0.9237,34.2837,4.4409e-16,34.2837,
76,245.5199,0.93773,34.2837,4.4409e-16,34.2837,
77,245.5199,0.94888,34.2837,4.4409e-16,34.2837,
78,245.5199,0.96267,34.2837,4.4409e-16,34.2837,
79,245.5199,0.97317,34.2837,4.4409e-16,34.2837,
80,245.5199,0.98627,34.2837,4.4409e-16,34.2837,
81,245.5199,0.99565,34.2837,4.4409e-16,34.2837,
82,245.5199,1.0075,34.2837,4.4409e-16,34.2837,
83,245.5199,1.0179,34.2837,4.4409e-16,34.2837,
84,245.5199,1.0297,34.2837,4.4409e-16,34.2837,
85,245.5199,1.0388,34.2837,4.4409e-16,34.2837,
86,245.5199,1.0482,34.2837,4.4409e-16,34.2837,
87,245.5199,1.0614,34.2837,4.4409e-16,34.2837,
88,245.5199,1.073,34.2837,4.4409e-16,34.2837,
89,245.5199,1.0864,34.2837,4.4409e-16,34.2837,
90,245.5199,1.0986,34.2837,4.4409e-16,34.2837,
91,245.5199,1.111,34.2837,4.4409e-16,34.2837,
92,245.5199,1.1214,34.2837,4.4409e-16,34.2837,
93,245.5199,1.1339,34.2837,4.4409e-16,34.2837,
94,245.5199,1.1443,34.2837,4.4409e-16,34.2837,
95,245.5199,1.1544,34.2837,4.4409e-16,34.2837,
96,245.5199,1.1664,34.2837,4.4409e-16,34.2837,
97,245.5199,1.1761,34.2837,4.4409e-16,34.2837,
98,245.5199,1.1871,34.2837,4.4409e-16,34.2837,
99,245.5199,1.1994,34.2837,4.4409e-16,34.2837,
100,245.5199,1.2089,34.2837,4.4409e-16,34.2837,
101,245.5199,1.2199,34.2837,4.4409e-16,34.2837,
102,245.5199,1.2336,34.2837,4.4409e-16,34.2837,
103,245.5199,1.246,34.2837,4.4409e-16,34.2837,
104,245.5199,1.2565,34.2837,4.4409e-16,34.2837,
105,245.5199,1.268,34.2837,4.4409e-16,34.2837,
106,245.5199,1.2782,34.2837,4.4409e-16,34.2837,
107,245.5199,1.2918,34.2837,4.4409e-16,34.2837,
108,245.5199,1.3025,34.2837,4.4409e-16,34.2837,
109,245.5199,1.3141,34.2837,4.4409e-16,34.2837,
110,245.5199,1.3268,34.2837,4.4409e-16,34.2837,
111,245.5199,1.338,34.2837,4.4409e-16,34.2837,
112,245.5199,1.3498,34.2837,4.4409e-16,34.2837,
113,245.5199,1.3598,34.2837,4.4409e-16,34.2837,
114,245.5199,1.3713,34.2837,4.4409e-16,34.2837,
115,245.5199,1.3817,34.2837,4.4409e-16,34.2837,
116,245.5199,1.3932,34.2837,4.4409e-16,34.2837,
117,245.5199,1.4047,34.2837,4.4409e-16,34.2837,
118,245.5199,1.4165,34.2837,4.4409e-16,34.2837,
119,245.5199,1.4283,34.2837,4.4409e-16,34.2837,
120,245.5199,1.4392,34.2837,4.4409e-16,34.2837,
121,245.5199,1.45,34.2837,4.4409e-16,34.2837,
122,245.5199,1.4613,34.2837,4.4409e-16,34.2837,
123,245.5199,1.4712,34.2837,4.4409e-16,34.2837,
124,245.5199,1.4814,34.2837,4.4409e-16,34.2837,
125,245.5199,1.4934,34.2837,4.4409e-16,34.2837,
126,245.5199,1.5036,34.2837,4.4409e-16,34.2837,
127,245.5199,1.515,34.2837,4.4409e-16,34.2837,
128,245.5199,1.5253,34.2837,4.4409e-16,34.2837,
129,245.5199,1.5354,34.2837,4.4409e-16,34.2837,
130,245.5199,1.5457,34.2837,4.4409e-16,34.2837,
131,245.5199,1.5573,34.2837,4.4409e-16,34.2837,
132,245.5199,1.5692,34.2837,4.4409e-16,34.2837,
133,245.5199,1.58,34.2837,4.4409e-16,34.2837,
134,245.5199,1.5911,34.2837,4.4409e-16,34.2837,
135,245.5199,1.6026,34.2837,4.4409e-16,34.2837,
136,245.5199,1.6145,34.2837,4.4409e-16,34.2837,
137,245.5199,1.6286,34.2837,4.4409e-16,34.2837,
138,245.5199,1.638,34.2837,2.2204e-16,34.2837,
139,245.5199,1.6488,34.2837,2.2204e-16,34.2837,
140,245.5199,1.6596,34.2837,2.2204e-16,34.2837,
141,245.5199,1.6693,34.2837,2.2204e-16,34.2837,
142,245.5199,1.6809,34.2837,2.2204e-16,34.2837,
143,245.5199,1.6928,34.2837,2.2204e-16,34.2837,
144,245.5199,1.7055,34.2837,2.2204e-16,34.2837,
145,245.5199,1.7169,34.2837,2.2204e-16,34.2837,
146,245.5199,1.7269,34.2837,2.2204e-16,34.2837,
147,245.5199,1.7388,34.2837,2.2204e-16,34.2837,
148,245.5199,1.7487,34.2837,2.2204e-16,34.2837,
149,245.5199,1.7613,34.2837,2.2204e-16,34.2837,
150,245.5199,1.7728,34.2837,2.2204e-16,34.2837,
151,245.5199,1.7829,34.2837,2.2204e-16,34.2837,
152,245.5199,1.7947,34.2837,2.2204e-16,34.2837,
153,245.5199,1.8058,34.2837,2.2204e-16,34.2837,
154,245.5199,1.8179,34.2837,2.2204e-16,34.2837,
155,245.5199,1.8303,34.2837,2.2204e-16,34.2837,
156,245.5199,1.8403,34.2837,2.2204e-16,34.2837,
157,245.5199,1.8502,34.2837,2.2204e-16,34.2837,
158,245.5199,1.8604,34.2837,2.2204e-16,34.2837,
159,245.5199,1.8705,34.2837,2.2204e-16,34.2837,
160,245.5199,1.8823,34.2837,2.2204e-16,34.2837,
161,245.5199,1.8932,34.2837,2.2204e-16,34.2837,
162,245.5199,1.9063,34.2837,2.2204e-16,34.2837,
163,245.5199,1.9212,34.2837,2.2204e-16,34.2837,
164,245.5199,1.936,34.2837,2.2204e-16,34.2837,
165,245.5199,1.9491,34.2837,2.2204e-16,34.2837,
166,245.5199,1.9614,34.2837,2.2204e-16,34.2837,
167,245.5199,1.9709,34.2837,2.2204e-16,34.2837,
168,245.5199,1.9815,34.2837,2.2204e-16,34.2837,
169,245.5199,1.9938,34.2837,2.2204e-16,34.2837,
170,245.5199,2.0064,34.2837,2.2204e-16,34.2837,
171,245.5199,2.0168,34.2837,2.2204e-16,34.2837,
172,245.5199,2.0259,34.2837,2.2204e-16,34.2837,
173,245.5199,2.0381,34.2837,2.2204e-16,34.2837,
174,245.5199,2.0506,34.2837,2.2204e-16,34.2837,
175,245.5199,2.0608,34.2837,2.2204e-16,34.2837,
176,245.5199,2.0733,34.2837,2.2204e-16,34.2837,
177,245.5199,2.0845,34.2837,2.2204e-16,34.2837,
178,245.5199,2.0956,34.2837,2.2204e-16,34.2837,
179,245.5199,2.1066,34.2837,2.2204e-16,34.2837,
180,245.5199,2.1191,34.2837,2.2204e-16,34.2837,
181,245.5199,2.1303,34.2837,2.2204e-16,34.2837,
182,245.5199,2.1425,34.2837,2.2204e-16,34.2837,
183,245.5199,2.1548,34.2837,2.2204e-16,34.2837,
184,245.5199,2.1669,34.2837,2.2204e-16,34.2837,
185,245.5199,2.1778,34.2837,2.2204e-16,34.2837,
186,245.5199,2.1878,34.2837,2.2204e-16,34.2837,
187,245.5199,2.1996,34.2837,2.2204e-16,34.2837,
188,245.5199,2.2103,34.2837,2.2204e-16,34.2837,
189,245.5199,2.2215,34.2837,2.2204e-16,34.2837,
190,245.5199,2.2336,34.2837,2.2204e-16,34.2837,
191,245.5199,2.2427,34.2837,2.2204e-16,34.2837,
192,245.5199,2.2563,34.2837,2.2204e-16,34.2837,
193,245.5199,2.2688,34.2837,2.2204e-16,34.2837,
194,245.5199,2.2795,34.2837,2.2204e-16,34.2837,
195,245.5199,2.2895,34.2837,2.2204e-16,34.2837,
196,245.5199,2.3012,34.2837,2.2204e-16,34.2837,
197,245.5199,2.3132,34.2837,2.2204e-16,34.2837,
198,245.5199,2.3247,34.2837,2.2204e-16,34.2837,
199,245.5199,2.3346,34.2837,2.2204e-16,34.2837,
200,245.5199,2.347,34.2837,2.2204e-16,34.2837,
201,245.5199,2.3574,34.2837,2.2204e-16,34.2837,
202,245.5199,2.3679,34.2837,2.2204e-16,34.2837,
203,245.5199,2.3772,34.2837,2.2204e-16,34.2837,
204,245.5199,2.389,34.2837,2.2204e-16,34.2837,
205,245.5199,2.4029,34.2837,2.2204e-16,34.2837,
206,245.5199,2.4147,34.2837,2.2204e-16,34.2837,
207,245.5199,2.4253,34.2837,2.2204e-16,34.2837,
208,245.5199,2.4388,34.2837,2.2204e-16,34.2837,
209,245.5199,2.4504,34.2837,2.2204e-16,34.2837,
210,245.5199,2.4638,34.2837,2.2204e-16,34.2837,
211,245.5199,2.475,34.2837,2.2204e-16,34.2837,
212,245.5199,2.4866,34.2837,2.2204e-16,34.2837,
213,245.5199,2.4975,34.2837,2.2204e-16,34.2837,
214,245.5199,2.5066,34.2837,2.2204e-16,34.2837,
215,245.5199,2.5186,34.2837,2.2204e-16,34.2837,
