"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,46.4131,0.0019423,13.4266,1.377,13.5165,
1,48.5163,0.0025906,13.637,0.70226,13.6602,
2,49.5052,0.0030493,13.4842,0.048035,13.4844,
3,48.6481,0.0034568,13.1116,0.00061906,13.1116,
4,48.639,0.0039068,13.1068,1.0091e-07,13.1068,
5,48.639,0.0043097,13.1068,2.6645e-15,13.1068,
6,48.639,0.0047681,13.1068,2.2204e-16,13.1068,
7,48.639,0.0051815,13.1068,2.2204e-16,13.1068,
8,48.639,0.0056056,13.1068,2.2204e-16,13.1068,
9,48.639,0.0062324,13.1068,2.2204e-16,13.1068,
10,48.639,0.0069887,13.1068,3.3307e-16,13.1068,
11,48.639,0.0074021,13.1068,2.2204e-16,13.1068,
12,48.639,0.0078835,13.1068,3.3307e-16,13.1068,
13,48.639,0.0082826,13.1068,2.2204e-16,13.1068,
14,48.639,0.00867,13.1068,3.3307e-16,13.1068,
15,48.639,0.0094777,13.1068,2.2204e-16,13.1068,
16,48.639,0.0099523,13.1068,3.3307e-16,13.1068,
17,48.639,0.01035,13.1068,2.2204e-16,13.1068,
18,48.639,0.010816,13.1068,3.3307e-16,13.1068,
19,48.639,0.01121,13.1068,2.2204e-16,13.1068,
20,48.639,0.011603,13.1068,3.3307e-16,13.1068,
21,48.639,0.012129,13.1068,2.2204e-16,13.1068,
22,48.639,0.012554,13.1068,3.3307e-16,13.1068,
23,48.639,0.013062,13.1068,2.2204e-16,13.1068,
24,48.639,0.013509,13.1068,3.3307e-16,13.1068,
25,48.639,0.01396,13.1068,2.2204e-16,13.1068,
26,48.639,0.014362,13.1068,2.2204e-16,13.1068,
27,48.639,0.014828,13.1068,2.2204e-16,13.1068,
28,48.639,0.01523,13.1068,2.2204e-16,13.1068,
29,48.639,0.015635,13.1068,2.2204e-16,13.1068,
30,48.639,0.01608,13.1068,3.3307e-16,13.1068,
31,48.639,0.016487,13.1068,2.2204e-16,13.1068,
32,48.639,0.016967,13.1068,2.2204e-16,13.1068,
33,48.639,0.017422,13.1068,2.2204e-16,13.1068,
34,48.639,0.017912,13.1068,2.2204e-16,13.1068,
35,48.639,0.01832,13.1068,2.2204e-16,13.1068,
36,48.639,0.018765,13.1068,2.2204e-16,13.1068,
37,48.639,0.019165,13.1068,2.2204e-16,13.1068,
38,48.639,0.01957,13.1068,2.2204e-16,13.1068,
39,48.639,0.02003,13.1068,2.2204e-16,13.1068,
40,48.639,0.020426,13.1068,2.2204e-16,13.1068,
41,48.639,0.020862,13.1068,2.2204e-16,13.1068,
42,48.639,0.02126,13.1068,2.2204e-16,13.1068,
43,48.639,0.02168,13.1068,2.2204e-16,13.1068,
44,48.639,0.022094,13.1068,2.2204e-16,13.1068,
45,48.639,0.022587,13.1068,2.2204e-16,13.1068,
46,48.639,0.023246,13.1068,2.2204e-16,13.1068,
47,48.639,0.023758,13.1068,2.2204e-16,13.1068,
48,48.639,0.024162,13.1068,2.2204e-16,13.1068,
49,48.639,0.024562,13.1068,2.2204e-16,13.1068,
50,48.639,0.025,13.1068,2.2204e-16,13.1068,
51,48.639,0.025409,13.1068,2.2204e-16,13.1068,
52,48.639,0.025992,13.1068,2.2204e-16,13.1068,
53,48.639,0.026457,13.1068,2.2204e-16,13.1068,
54,48.639,0.026899,13.1068,2.2204e-16,13.1068,
55,48.639,0.027299,13.1068,2.2204e-16,13.1068,
56,48.639,0.027751,13.1068,2.2204e-16,13.1068,
57,48.639,0.028151,13.1068,2.2204e-16,13.1068,
58,48.639,0.028547,13.1068,2.2204e-16,13.1068,
59,48.639,0.029048,13.1068,2.2204e-16,13.1068,
60,48.639,0.029449,13.1068,2.2204e-16,13.1068,
61,48.639,0.029929,13.1068,2.2204e-16,13.1068,
62,48.639,0.030331,13.1068,2.2204e-16,13.1068,
63,48.639,0.030767,13.1068,2.2204e-16,13.1068,
64,48.639,0.031163,13.1068,2.2204e-16,13.1068,
65,48.639,0.031557,13.1068,2.2204e-16,13.1068,
66,48.639,0.032056,13.1068,2.2204e-16,13.1068,
67,48.639,0.032458,13.1068,2.2204e-16,13.1068,
68,48.639,0.032935,13.1068,1.1102e-16,13.1068,
69,48.639,0.033331,13.1068,2.2204e-16,13.1068,
70,48.639,0.0338,13.1068,1.1102e-16,13.1068,
71,48.639,0.034197,13.1068,1.1102e-16,13.1068,
72,48.639,0.034707,13.1068,2.2204e-16,13.1068,
73,48.639,0.03511,13.1068,1.1102e-16,13.1068,
74,48.639,0.035508,13.1068,1.1102e-16,13.1068,
75,48.639,0.035957,13.1068,2.2204e-16,13.1068,
76,48.639,0.036353,13.1068,1.1102e-16,13.1068,
77,48.639,0.036818,13.1068,1.1102e-16,13.1068,
78,48.639,0.037216,13.1068,2.2204e-16,13.1068,
79,48.639,0.03763,13.1068,1.1102e-16,13.1068,
80,48.639,0.038044,13.1068,1.1102e-16,13.1068,
81,48.639,0.038435,13.1068,2.2204e-16,13.1068,
82,48.639,0.038895,13.1068,1.1102e-16,13.1068,
83,48.639,0.039396,13.1068,1.1102e-16,13.1068,
84,48.639,0.039897,13.1068,2.2204e-16,13.1068,
85,48.639,0.040294,13.1068,1.1102e-16,13.1068,
86,48.639,0.040729,13.1068,1.1102e-16,13.1068,
87,48.639,0.041127,13.1068,2.2204e-16,13.1068,
88,48.639,0.041521,13.1068,1.1102e-16,13.1068,
89,48.639,0.041957,13.1068,1.1102e-16,13.1068,
90,48.639,0.042349,13.1068,2.2204e-16,13.1068,
91,48.639,0.042915,13.1068,1.1102e-16,13.1068,
92,48.639,0.043369,13.1068,1.1102e-16,13.1068,
93,48.639,0.043803,13.1068,2.2204e-16,13.1068,
94,48.639,0.044199,13.1068,1.1102e-16,13.1068,
95,48.639,0.044616,13.1068,1.1102e-16,13.1068,
96,48.639,0.045083,13.1068,2.2204e-16,13.1068,
97,48.639,0.045504,13.1068,1.1102e-16,13.1068,
98,48.639,0.045973,13.1068,1.1102e-16,13.1068,
99,48.639,0.046398,13.1068,2.2204e-16,13.1068,
100,48.639,0.046954,13.1068,1.1102e-16,13.1068,
101,48.639,0.047385,13.1068,1.1102e-16,13.1068,
102,48.639,0.047891,13.1068,2.2204e-16,13.1068,
103,48.639,0.048317,13.1068,1.1102e-16,13.1068,
104,48.639,0.048819,13.1068,1.1102e-16,13.1068,
105,48.639,0.049248,13.1068,2.2204e-16,13.1068,
106,48.639,0.049744,13.1068,1.1102e-16,13.1068,
107,48.639,0.05017,13.1068,1.1102e-16,13.1068,
108,48.639,0.05063,13.1068,2.2204e-16,13.1068,
109,48.639,0.051111,13.1068,1.1102e-16,13.1068,
110,48.639,0.051531,13.1068,1.1102e-16,13.1068,
111,48.639,0.052154,13.1068,2.2204e-16,13.1068,
112,48.639,0.052693,13.1068,1.1102e-16,13.1068,
113,48.639,0.053118,13.1068,1.1102e-16,13.1068,
114,48.639,0.05354,13.1068,2.2204e-16,13.1068,
115,48.639,0.054003,13.1068,1.1102e-16,13.1068,
116,48.639,0.054426,13.1068,1.1102e-16,13.1068,
117,48.639,0.054888,13.1068,2.2204e-16,13.1068,
118,48.639,0.055308,13.1068,1.1102e-16,13.1068,
119,48.639,0.055981,13.1068,1.1102e-16,13.1068,
120,48.639,0.056461,13.1068,2.2204e-16,13.1068,
121,48.639,0.05701,13.1068,1.1102e-16,13.1068,
122,48.639,0.057437,13.1068,1.1102e-16,13.1068,
123,48.639,0.057917,13.1068,2.2204e-16,13.1068,
124,48.639,0.058342,13.1068,1.1102e-16,13.1068,
125,48.639,0.058826,13.1068,1.1102e-16,13.1068,
126,48.639,0.059247,13.1068,2.2204e-16,13.1068,
127,48.639,0.059878,13.1068,1.1102e-16,13.1068,
128,48.639,0.060369,13.1068,1.1102e-16,13.1068,
129,48.639,0.060863,13.1068,2.2204e-16,13.1068,
130,48.639,0.061287,13.1068,1.1102e-16,13.1068,
131,48.639,0.061808,13.1068,1.1102e-16,13.1068,
132,48.639,0.062256,13.1068,2.2204e-16,13.1068,
133,48.639,0.062722,13.1068,1.1102e-16,13.1068,
134,48.639,0.063146,13.1068,1.1102e-16,13.1068,
135,48.639,0.063595,13.1068,2.2204e-16,13.1068,
136,48.639,0.064026,13.1068,1.1102e-16,13.1068,
137,48.639,0.064423,13.1068,1.1102e-16,13.1068,
138,48.639,0.064857,13.1068,2.2204e-16,13.1068,
139,48.639,0.065255,13.1068,1.1102e-16,13.1068,
140,48.639,0.065697,13.1068,1.1102e-16,13.1068,
141,48.639,0.06609,13.1068,2.2204e-16,13.1068,
142,48.639,0.066481,13.1068,1.1102e-16,13.1068,
143,48.639,0.066947,13.1068,1.1102e-16,13.1068,
144,48.639,0.06734,13.1068,2.2204e-16,13.1068,
145,48.639,0.067776,13.1068,1.1102e-16,13.1068,
146,48.639,0.068171,13.1068,1.1102e-16,13.1068,
147,48.639,0.068608,13.1068,2.2204e-16,13.1068,
148,48.639,0.069001,13.1068,1.1102e-16,13.1068,
149,48.639,0.069394,13.1068,1.1102e-16,13.1068,
150,48.639,0.069869,13.1068,2.2204e-16,13.1068,
151,48.639,0.070264,13.1068,1.1102e-16,13.1068,
152,48.639,0.070744,13.1068,1.1102e-16,13.1068,
153,48.639,0.071136,13.1068,2.2204e-16,13.1068,
154,48.639,0.071553,13.1068,1.1102e-16,13.1068,
155,48.639,0.071965,13.1068,1.1102e-16,13.1068,
156,48.639,0.072414,13.1068,2.2204e-16,13.1068,
157,48.639,0.073029,13.1068,1.1102e-16,13.1068,
158,48.639,0.073503,13.1068,1.1102e-16,13.1068,
159,48.639,0.073973,13.1068,2.2204e-16,13.1068,
160,48.639,0.074373,13.1068,1.1102e-16,13.1068,
161,48.639,0.074829,13.1068,1.1102e-16,13.1068,
162,48.639,0.075227,13.1068,2.2204e-16,13.1068,
163,48.639,0.07568,13.1068,1.1102e-16,13.1068,
164,48.639,0.076163,13.1068,1.1102e-16,13.1068,
165,48.639,0.076618,13.1068,2.2204e-16,13.1068,
166,48.639,0.077018,13.1068,1.1102e-16,13.1068,
167,48.639,0.077415,13.1068,1.1102e-16,13.1068,
168,48.639,0.077944,13.1068,2.2204e-16,13.1068,
169,48.639,0.078343,13.1068,1.1102e-16,13.1068,
170,48.639,0.078801,13.1068,1.1102e-16,13.1068,
171,48.639,0.079201,13.1068,2.2204e-16,13.1068,
172,48.639,0.079658,13.1068,1.1102e-16,13.1068,
173,48.639,0.080059,13.1068,1.1102e-16,13.1068,
174,48.639,0.080457,13.1068,2.2204e-16,13.1068,
175,48.639,0.08094,13.1068,1.1102e-16,13.1068,
176,48.639,0.081363,13.1068,1.1102e-16,13.1068,
177,48.639,0.081845,13.1068,2.2204e-16,13.1068,
178,48.639,0.082269,13.1068,1.1102e-16,13.1068,
179,48.639,0.082799,13.1068,1.1102e-16,13.1068,
180,48.639,0.083224,13.1068,2.2204e-16,13.1068,
181,48.639,0.083689,13.1068,1.1102e-16,13.1068,
182,48.639,0.084114,13.1068,1.1102e-16,13.1068,
183,48.639,0.084584,13.1068,2.2204e-16,13.1068,
184,48.639,0.085006,13.1068,1.1102e-16,13.1068,
185,48.639,0.085432,13.1068,1.1102e-16,13.1068,
186,48.639,0.085984,13.1068,2.2204e-16,13.1068,
187,48.639,0.086416,13.1068,1.1102e-16,13.1068,
188,48.639,0.086888,13.1068,1.1102e-16,13.1068,
189,48.639,0.087313,13.1068,2.2204e-16,13.1068,
190,48.639,0.087784,13.1068,1.1102e-16,13.1068,
191,48.639,0.088208,13.1068,1.1102e-16,13.1068,
192,48.639,0.088707,13.1068,2.2204e-16,13.1068,
193,48.639,0.089194,13.1068,1.1102e-16,13.1068,
194,48.639,0.089734,13.1068,1.1102e-16,13.1068,
195,48.639,0.090165,13.1068,2.2204e-16,13.1068,
196,48.639,0.090633,13.1068,1.1102e-16,13.1068,
197,48.639,0.091061,13.1068,1.1102e-16,13.1068,
198,48.639,0.091513,13.1068,2.2204e-16,13.1068,
199,48.639,0.091969,13.1068,1.1102e-16,13.1068,
200,48.639,0.092393,13.1068,1.1102e-16,13.1068,
201,48.639,0.093045,13.1068,2.2204e-16,13.1068,
202,48.639,0.093564,13.1068,1.1102e-16,13.1068,
203,48.639,0.094035,13.1068,1.1102e-16,13.1068,
204,48.639,0.094484,13.1068,2.2204e-16,13.1068,
205,48.639,0.094965,13.1068,1.1102e-16,13.1068,
206,48.639,0.095389,13.1068,1.1102e-16,13.1068,
207,48.639,0.095881,13.1068,2.2204e-16,13.1068,
208,48.639,0.096305,13.1068,1.1102e-16,13.1068,
209,48.639,0.096775,13.1068,1.1102e-16,13.1068,
210,48.639,0.097203,13.1068,2.2204e-16,13.1068,
211,48.639,0.097671,13.1068,1.1102e-16,13.1068,
212,48.639,0.098095,13.1068,1.1102e-16,13.1068,
213,48.639,0.098568,13.1068,2.2204e-16,13.1068,
214,48.639,0.098994,13.1068,1.1102e-16,13.1068,
215,48.639,0.099421,13.1068,1.1102e-16,13.1068,
216,48.639,0.099939,13.1068,2.2204e-16,13.1068,
217,48.639,0.10036,13.1068,1.1102e-16,13.1068,
218,48.639,0.10084,13.1068,1.1102e-16,13.1068,
219,48.639,0.10126,13.1068,2.2204e-16,13.1068,
220,48.639,0.10178,13.1068,1.1102e-16,13.1068,
221,48.639,0.10221,13.1068,1.1102e-16,13.1068,
222,48.639,0.10273,13.1068,2.2204e-16,13.1068,
223,48.639,0.10315,13.1068,1.1102e-16,13.1068,
224,48.639,0.10363,13.1068,1.1102e-16,13.1068,
225,48.639,0.10407,13.1068,2.2204e-16,13.1068,
226,48.639,0.1046,13.1068,1.1102e-16,13.1068,
227,48.639,0.10503,13.1068,1.1102e-16,13.1068,
228,48.639,0.10551,13.1068,2.2204e-16,13.1068,
229,48.639,0.10604,13.1068,1.1102e-16,13.1068,
230,48.639,0.10653,13.1068,1.1102e-16,13.1068,
231,48.639,0.10701,13.1068,2.2204e-16,13.1068,
232,48.639,0.10756,13.1068,1.1102e-16,13.1068,
233,48.639,0.10804,13.1068,1.1102e-16,13.1068,
234,48.639,0.10854,13.1068,2.2204e-16,13.1068,
235,48.639,0.109,13.1068,1.1102e-16,13.1068,
236,48.639,0.10955,13.1068,1.1102e-16,13.1068,
237,48.639,0.11015,13.1068,2.2204e-16,13.1068,
238,48.639,0.11069,13.1068,1.1102e-16,13.1068,
239,48.639,0.11112,13.1068,1.1102e-16,13.1068,
240,48.639,0.11166,13.1068,2.2204e-16,13.1068,
241,48.639,0.11216,13.1068,1.1102e-16,13.1068,
242,48.639,0.11264,13.1068,1.1102e-16,13.1068,
243,48.639,0.11307,13.1068,2.2204e-16,13.1068,
244,48.639,0.11362,13.1068,1.1102e-16,13.1068,
245,48.639,0.11417,13.1068,1.1102e-16,13.1068,
246,48.639,0.11465,13.1068,2.2204e-16,13.1068,
247,48.639,0.11508,13.1068,1.1102e-16,13.1068,
248,48.639,0.1156,13.1068,1.1102e-16,13.1068,
249,48.639,0.11603,13.1068,2.2204e-16,13.1068,
250,48.639,0.11651,13.1068,1.1102e-16,13.1068,
251,48.639,0.11694,13.1068,1.1102e-16,13.1068,
252,48.639,0.11737,13.1068,2.2204e-16,13.1068,
253,48.639,0.11787,13.1068,1.1102e-16,13.1068,
254,48.639,0.11829,13.1068,1.1102e-16,13.1068,
255,48.639,0.11878,13.1068,2.2204e-16,13.1068,
256,48.639,0.1192,13.1068,1.1102e-16,13.1068,
257,48.639,0.11967,13.1068,1.1102e-16,13.1068,
258,48.639,0.12009,13.1068,2.2204e-16,13.1068,
259,48.639,0.12057,13.1068,1.1102e-16,13.1068,
260,48.639,0.121,13.1068,1.1102e-16,13.1068,
261,48.639,0.12145,13.1068,2.2204e-16,13.1068,
262,48.639,0.12191,13.1068,1.1102e-16,13.1068,
263,48.639,0.12245,13.1068,1.1102e-16,13.1068,
264,48.639,0.12304,13.1068,2.2204e-16,13.1068,
265,48.639,0.12352,13.1068,1.1102e-16,13.1068,
266,48.639,0.12396,13.1068,1.1102e-16,13.1068,
267,48.639,0.12442,13.1068,2.2204e-16,13.1068,
268,48.639,0.12489,13.1068,1.1102e-16,13.1068,
269,48.639,0.12532,13.1068,1.1102e-16,13.1068,
270,48.639,0.12587,13.1068,2.2204e-16,13.1068,
271,48.639,0.1263,13.1068,1.1102e-16,13.1068,
272,48.639,0.12684,13.1068,1.1102e-16,13.1068,
273,48.639,0.12726,13.1068,2.2204e-16,13.1068,
274,48.639,0.12773,13.1068,1.1102e-16,13.1068,
275,48.639,0.12816,13.1068,1.1102e-16,13.1068,
276,48.639,0.12866,13.1068,2.2204e-16,13.1068,
277,48.639,0.12912,13.1068,1.1102e-16,13.1068,
278,48.639,0.12963,13.1068,1.1102e-16,13.1068,
279,48.639,0.13006,13.1068,2.2204e-16,13.1068,
280,48.639,0.13061,13.1068,1.1102e-16,13.1068,
281,48.639,0.13113,13.1068,1.1102e-16,13.1068,
282,48.639,0.13161,13.1068,2.2204e-16,13.1068,
283,48.639,0.13203,13.1068,1.1102e-16,13.1068,
284,48.639,0.13254,13.1068,1.1102e-16,13.1068,
285,48.639,0.13296,13.1068,2.2204e-16,13.1068,
286,48.639,0.13343,13.1068,1.1102e-16,13.1068,
287,48.639,0.13391,13.1068,1.1102e-16,13.1068,
288,48.639,0.13433,13.1068,2.2204e-16,13.1068,
289,48.639,0.13483,13.1068,1.1102e-16,13.1068,
290,48.639,0.13525,13.1068,1.1102e-16,13.1068,
291,48.639,0.13573,13.1068,2.2204e-16,13.1068,
292,48.639,0.13613,13.1068,1.1102e-16,13.1068,
293,48.639,0.1366,13.1068,1.1102e-16,13.1068,
294,48.639,0.137,13.1068,2.2204e-16,13.1068,
295,48.639,0.13747,13.1068,1.1102e-16,13.1068,
296,48.639,0.13787,13.1068,1.1102e-16,13.1068,
297,48.639,0.13827,13.1068,2.2204e-16,13.1068,
298,48.639,0.13871,13.1068,1.1102e-16,13.1068,
299,48.639,0.13921,13.1068,1.1102e-16,13.1068,
300,48.639,0.13985,13.1068,2.2204e-16,13.1068,
301,48.639,0.14032,13.1068,1.1102e-16,13.1068,
302,48.639,0.14084,13.1068,1.1102e-16,13.1068,
303,48.639,0.14127,13.1068,2.2204e-16,13.1068,
304,48.639,0.14174,13.1068,1.1102e-16,13.1068,
305,48.639,0.14216,13.1068,1.1102e-16,13.1068,
306,48.639,0.14276,13.1068,2.2204e-16,13.1068,
307,48.639,0.14319,13.1068,1.1102e-16,13.1068,
308,48.639,0.14368,13.1068,1.1102e-16,13.1068,
309,48.639,0.14411,13.1068,2.2204e-16,13.1068,
310,48.639,0.14457,13.1068,1.1102e-16,13.1068,
311,48.639,0.14499,13.1068,1.1102e-16,13.1068,
312,48.639,0.14546,13.1068,2.2204e-16,13.1068,
313,48.639,0.14588,13.1068,1.1102e-16,13.1068,
314,48.639,0.1463,13.1068,1.1102e-16,13.1068,
315,48.639,0.14679,13.1068,2.2204e-16,13.1068,
316,48.639,0.14721,13.1068,1.1102e-16,13.1068,
317,48.639,0.14768,13.1068,1.1102e-16,13.1068,
318,48.639,0.14811,13.1068,2.2204e-16,13.1068,
319,48.639,0.14863,13.1068,1.1102e-16,13.1068,
320,48.639,0.14906,13.1068,1.1102e-16,13.1068,
321,48.639,0.14955,13.1068,2.2204e-16,13.1068,
322,48.639,0.14998,13.1068,1.1102e-16,13.1068,
323,48.639,0.15049,13.1068,1.1102e-16,13.1068,
324,48.639,0.15092,13.1068,2.2204e-16,13.1068,
325,48.639,0.15141,13.1068,1.1102e-16,13.1068,
326,48.639,0.15186,13.1068,1.1102e-16,13.1068,
327,48.639,0.15229,13.1068,2.2204e-16,13.1068,
328,48.639,0.15277,13.1068,1.1102e-16,13.1068,
329,48.639,0.1532,13.1068,1.1102e-16,13.1068,
330,48.639,0.15368,13.1068,2.2204e-16,13.1068,
