"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,303.4958,0.0025423,61.8416,8.4686,62.4764,
1,307.8159,0.0088667,59.0918,0.049283,59.0924,
2,300.112,0.017191,58.5111,0.00058765,58.5111,
3,300.0449,0.025501,58.508,8.7616e-08,58.508,
4,300.0449,0.033514,58.508,2.2204e-15,58.508,
5,300.0449,0.039853,58.508,8.8818e-16,58.508,
6,300.0449,0.047512,58.508,4.4409e-16,58.508,
7,300.0449,0.054506,58.508,2.2204e-16,58.508,
8,300.0449,0.06108,58.508,4.4409e-16,58.508,
9,300.0449,0.067933,58.508,4.4409e-16,58.508,
10,300.0449,0.076392,58.508,4.4409e-16,58.508,
11,300.0449,0.084714,58.508,4.4409e-16,58.508,
12,300.0449,0.092816,58.508,4.4409e-16,58.508,
13,300.0449,0.099472,58.508,4.4409e-16,58.508,
14,300.0449,0.10548,58.508,2.2204e-16,58.508,
15,300.0449,0.1115,58.508,4.4409e-16,58.508,
16,300.0449,0.11817,58.508,4.4409e-16,58.508,
17,300.0449,0.12398,58.508,2.2204e-16,58.508,
18,300.0449,0.13056,58.508,4.4409e-16,58.508,
19,300.0449,0.13698,58.508,4.4409e-16,58.508,
20,300.0449,0.14484,58.508,2.2204e-16,58.508,
21,300.0449,0.15364,58.508,4.4409e-16,58.508,
22,300.0449,0.16208,58.508,4.4409e-16,58.508,
23,300.0449,0.16826,58.508,4.4409e-16,58.508,
24,300.0449,0.17557,58.508,4.4409e-16,58.508,
25,300.0449,0.18359,58.508,4.4409e-16,58.508,
26,300.0449,0.18992,58.508,4.4409e-16,58.508,
27,300.0449,0.19733,58.508,4.4409e-16,58.508,
28,300.0449,0.20497,58.508,4.4409e-16,58.508,
29,300.0449,0.21238,58.508,2.2204e-16,58.508,
30,300.0449,0.22024,58.508,4.4409e-16,58.508,
31,300.0449,0.22791,58.508,4.4409e-16,58.508,
32,300.0449,0.23545,58.508,4.4409e-16,58.508,
33,300.0449,0.24366,58.508,4.4409e-16,58.508,
34,300.0449,0.25175,58.508,2.2204e-16,58.508,
35,300.0449,0.25941,58.508,4.4409e-16,58.508,
36,300.0449,0.26722,58.508,4.4409e-16,58.508,
37,300.0449,0.27436,58.508,4.4409e-16,58.508,
38,300.0449,0.28032,58.508,4.4409e-16,58.508,
39,300.0449,0.28821,58.508,4.4409e-16,58.508,
40,300.0449,0.29557,58.508,4.4409e-16,58.508,
41,300.0449,0.30185,58.508,4.4409e-16,58.508,
42,300.0449,0.3082,58.508,4.4409e-16,58.508,
43,300.0449,0.31459,58.508,4.4409e-16,58.508,
44,300.0449,0.32313,58.508,2.2204e-16,58.508,
45,300.0449,0.33291,58.508,4.4409e-16,58.508,
46,300.0449,0.33952,58.508,4.4409e-16,58.508,
47,300.0449,0.34624,58.508,4.4409e-16,58.508,
48,300.0449,0.35433,58.508,4.4409e-16,58.508,
49,300.0449,0.36152,58.508,4.4409e-16,58.508,
50,300.0449,0.36949,58.508,4.4409e-16,58.508,
51,300.0449,0.37784,58.508,4.4409e-16,58.508,
52,300.0449,0.38646,58.508,4.4409e-16,58.508,
53,300.0449,0.39366,58.508,4.4409e-16,58.508,
54,300.0449,0.39968,58.508,2.2204e-16,58.508,
55,300.0449,0.40638,58.508,4.4409e-16,58.508,
56,300.0449,0.41393,58.508,4.4409e-16,58.508,
57,300.0449,0.4199,58.508,4.4409e-16,58.508,
58,300.0449,0.42607,58.508,4.4409e-16,58.508,
59,300.0449,0.43254,58.508,4.4409e-16,58.508,
60,300.0449,0.43884,58.508,4.4409e-16,58.508,
61,300.0449,0.44601,58.508,4.4409e-16,58.508,
62,300.0449,0.45374,58.508,2.2204e-16,58.508,
63,300.0449,0.461,58.508,2.2204e-16,58.508,
64,300.0449,0.46919,58.508,4.4409e-16,58.508,
65,300.0449,0.47645,58.508,4.4409e-16,58.508,
66,300.0449,0.48403,58.508,2.2204e-16,58.508,
67,300.0449,0.49055,58.508,2.2204e-16,58.508,
68,300.0449,0.49727,58.508,4.4409e-16,58.508,
69,300.0449,0.50471,58.508,4.4409e-16,58.508,
70,300.0449,0.51253,58.508,2.2204e-16,58.508,
71,300.0449,0.51989,58.508,2.2204e-16,58.508,
72,300.0449,0.52655,58.508,4.4409e-16,58.508,
73,300.0449,0.53296,58.508,4.4409e-16,58.508,
74,300.0449,0.53935,58.508,2.2204e-16,58.508,
75,300.0449,0.54556,58.508,2.2204e-16,58.508,
76,300.0449,0.55367,58.508,4.4409e-16,58.508,
77,300.0449,0.56217,58.508,4.4409e-16,58.508,
78,300.0449,0.57001,58.508,2.2204e-16,58.508,
79,300.0449,0.57661,58.508,4.4409e-16,58.508,
80,300.0449,0.5825,58.508,4.4409e-16,58.508,
81,300.0449,0.58837,58.508,4.4409e-16,58.508,
82,300.0449,0.5943,58.508,2.2204e-16,58.508,
83,300.0449,0.60013,58.508,4.4409e-16,58.508,
84,300.0449,0.60631,58.508,4.4409e-16,58.508,
85,300.0449,0.61336,58.508,4.4409e-16,58.508,
86,300.0449,0.62053,58.508,2.2204e-16,58.508,
87,300.0449,0.6288,58.508,4.4409e-16,58.508,
88,300.0449,0.63547,58.508,4.4409e-16,58.508,
89,300.0449,0.64135,58.508,4.4409e-16,58.508,
90,300.0449,0.64743,58.508,2.2204e-16,58.508,
91,300.0449,0.65334,58.508,4.4409e-16,58.508,
92,300.0449,0.65941,58.508,4.4409e-16,58.508,
93,300.0449,0.66545,58.508,4.4409e-16,58.508,
94,300.0449,0.67136,58.508,2.2204e-16,58.508,
95,300.0449,0.67904,58.508,2.2204e-16,58.508,
96,300.0449,0.68667,58.508,4.4409e-16,58.508,
97,300.0449,0.69286,58.508,4.4409e-16,58.508,
98,300.0449,0.69938,58.508,2.2204e-16,58.508,
99,300.0449,0.70488,58.508,2.2204e-16,58.508,
100,300.0449,0.71062,58.508,4.4409e-16,58.508,
101,300.0449,0.7171,58.508,4.4409e-16,58.508,
