"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,12.4369,9.271,570.8937,1,35.5132,
1,0.032156,15.9311,95.3215,57.9323,9.5769,1,NaN,
2,0.042643,2.5903,99.6148,49.8408,1.3834,0.75366,NaN,
3,0.050463,0.011506,99.6191,49.8203,1.3551,0.43317,NaN,
4,0.058247,0.0046965,99.6212,49.8154,1.3421,0.2956,NaN,
5,0.067047,0.0026971,99.6227,49.814,1.334,0.24151,NaN,
6,0.098265,0.62061,99.9614,49.9824,0.12804,0.22945,NaN,
7,0.10609,0.0004123,99.9614,49.981,0.12791,0.052664,NaN,
8,0.10803,0,99.9614,49.981,0.12791,0.077218,NaN,
9,0.10993,0,99.9614,49.981,0.12791,0.11308,NaN,
10,0.11931,0.00010648,99.9614,49.9808,0.12782,0.054391,NaN,
11,0.15177,0.19326,99.994,49.9971,0.027893,0.045136,NaN,
12,0.17373,0.05362,99.9972,49.9986,0.0091576,0.071076,NaN,
13,0.18308,1.622e-05,99.9972,49.9986,0.0091567,0.054029,NaN,
14,0.19225,6.2725e-06,99.9972,49.9986,0.0091562,0.0092282,NaN,
15,0.19427,0,99.9972,49.9986,0.0091562,0.013545,NaN,
16,0.19622,0,99.9972,49.9986,0.0091562,0.01988,NaN,
17,0.25202,0.070559,100,50,0.00032656,0.019458,NaN,
18,0.26257,5.756e-07,100,50,0.00032654,0.0085384,NaN,
19,0.27271,3.031e-07,100,50,0.00032652,0.011369,NaN,
20,0.28382,1.8441e-07,100,50,0.00032651,0.0066688,NaN,
21,0.31516,0.003697,100,50,0.00010863,0.0086098,NaN,
22,0.32571,6.2857e-08,100,50,0.00010863,0.006417,NaN,
23,0.33736,3.0067e-08,100,50,0.00010863,0.0014954,NaN,
24,0.33968,0,100,50,0.00010863,0.0021949,NaN,
25,0.35381,2.1744e-08,100,50,0.00010863,8.8391e-05,NaN,
26,0.3996,0.0031965,100,50,4.1502e-05,0.00075605,NaN,
27,0.40157,0,100,50,4.1502e-05,0.0011097,NaN,
28,0.41417,3.2498e-09,100,50,4.1502e-05,1.9537e-09,NaN,
29,0.42724,0.0006648,100,50,3.3676e-05,5.4767e-09,NaN,
30,0.44072,0.00037727,100,50,2.9457e-05,0.00011879,NaN,
31,0.45238,5.7747e-09,100,50,2.9456e-05,9.7225e-08,NaN,
32,0.56006,0.0040086,100,50,1.3641e-06,0.00023128,NaN,
33,0.56238,0,100,50,1.3641e-06,0.00023128,NaN,
