"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,235.6004,0.0041156,6.0289,5.3047,9.2221,
1,216.0548,0.0078103,7.8959,4.6416,10.0434,
2,207.7535,0.019634,4.7207,1.904,6.1003,
3,189.1596,0.028603,9.4403,3.5284,11.3049,
4,174.6401,0.038448,17.6811,3.8478,20.1569,
5,172.3075,0.047128,14.9591,4.0039,18.5629,
6,142.912,0.056924,14.3258,3.148,17.0737,
7,129.0074,0.066165,13.4996,2.9761,16.4264,
8,114.228,0.075964,16.2019,2.5751,18.209,
9,104.0204,0.085864,10.4711,2.2342,12.9026,
10,103.5277,0.09492,6.9583,2.1852,9.8399,
11,86.2279,0.10389,6.5972,1.5975,8.374,
12,85.9951,0.1136,12.6567,1.1973,13.2109,
13,76.5705,0.12276,6.2579,1.156,7.1011,
14,76,0.1316,6.2293,1.3965,7.0252,
15,63.069,0.14079,4.4382,0.84662,5.0534,
16,62.516,0.14966,7.8222,0.97645,8.1619,
17,58.2554,0.15875,2.8846,0.74874,3.4948,
18,54.2897,0.16803,4.8466,0.77271,5.219,
19,49.6582,0.17658,2.953,0.57939,3.2393,
20,48.392,0.18575,4.7599,0.39199,4.779,
21,46.0894,0.19438,3.5937,0.28568,3.6239,
22,45.0088,0.20392,2.0676,0.91729,2.3735,
23,43.1922,0.21267,3.1733,0.51505,3.2513,
24,42.971,0.22126,3.2062,0.25064,3.2317,
25,42.0708,0.23013,2.2629,0.13447,2.277,
26,41.5488,0.2391,0.73836,0.098087,0.76789,
27,41.4287,0.2481,1.8418,0.072195,1.8479,
28,41.2824,0.25729,1.305,0.031565,1.307,
29,40.9033,0.26625,0.77295,0.025049,0.77518,
30,40.7342,0.27501,0.38537,0.030107,0.38892,
31,40.6578,0.28408,0.43671,0.016053,0.43782,
32,40.6203,0.29242,0.49667,0.0090462,0.49703,
33,40.6121,0.30145,0.55846,0.014891,0.55902,
34,40.5403,0.31,0.31327,0.009726,0.31371,
35,40.5138,0.31904,0.24297,0.0088277,0.24345,
36,40.4725,0.32849,0.2667,0.00020956,0.2667,
37,40.4465,0.33784,0.21896,0.00021264,0.21896,
38,40.4215,0.35007,0.17699,0.0050681,0.17712,
39,40.402,0.35975,0.17923,0.0041495,0.17938,
40,40.3926,0.36886,0.17492,0.0069105,0.17528,
41,40.3819,0.37826,0.17857,0.0081786,0.17909,
42,40.3747,0.38841,0.22126,0.010266,0.2219,
43,40.3638,0.40072,0.1063,0.0033952,0.10697,
44,40.3565,0.4106,0.096631,0.0043245,0.097642,
45,40.3398,0.42326,0.15478,0.0057122,0.15536,
46,40.3305,0.43295,0.13936,0.0057093,0.14015,
47,40.3223,0.44295,0.10902,0.006254,0.11023,
48,40.3149,0.45303,0.12019,0.0065573,0.12143,
49,40.3087,0.46301,0.14938,0.0065871,0.1504,
50,40.3041,0.47298,0.17592,0.0071239,0.17706,
51,40.3006,0.48291,0.22415,0.0073813,0.22516,
52,40.293,0.49154,0.2665,0.0072425,0.26733,
53,40.2723,0.50011,0.27961,0.0052589,0.2799,
54,40.2585,0.50853,0.37028,0.0044618,0.37037,
55,40.2451,0.51702,0.16551,0.00026584,0.16551,
56,40.2437,0.5262,0.12652,0.00014918,0.12652,
57,40.243,0.53566,0.11686,0.00031873,0.11686,
58,40.2428,0.54552,0.098723,0.00035653,0.098725,
59,40.2427,0.55562,0.092781,0.00038395,0.092783,
60,40.2426,0.56737,0.088653,0.00042605,0.088655,
61,40.2425,0.57687,0.070681,0.00048711,0.070684,
62,40.2423,0.58668,0.055846,0.00049137,0.05585,
63,40.2422,0.59618,0.051337,0.00049302,0.051341,
64,40.242,0.60472,0.012515,0.00053751,0.012534,
65,40.2413,0.61319,0.0083158,2.4182e-06,0.0083159,
66,40.2413,0.6227,0.0064932,2.0573e-06,0.0064932,
67,40.2413,0.63389,0.0045561,2.5327e-06,0.0045561,
68,40.2413,0.64231,0.0013322,3.0369e-06,0.0013323,
69,40.2413,0.65064,0.00097603,1.8721e-07,0.00097603,
70,40.2413,0.65941,0.0011135,1.0449e-07,0.0011135,
71,40.2413,0.66965,0.00079797,2.0352e-07,0.00079797,
72,40.2413,0.67965,0.00021686,2.2513e-08,0.00021686,
73,40.2413,0.68876,0.00024102,1.1641e-08,0.00024102,
74,40.2413,0.69735,0.00025899,6.4502e-09,0.00025899,
75,40.2413,0.70579,9.974e-05,2.5133e-09,9.974e-05,
