"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,122.9176,0.0020401,28.3185,2.8509,28.466,
1,119.9428,0.0067836,26.7399,0.016653,26.7399,
2,119.1419,0.011281,26.7244,6.8282e-05,26.7244,
3,119.1395,0.015994,26.7244,1.1659e-09,26.7244,
4,119.1395,0.019386,26.7244,4.4409e-16,26.7244,
5,119.1395,0.022613,26.7244,2.2204e-16,26.7244,
6,119.1395,0.025802,26.7244,2.2204e-16,26.7244,
7,119.1395,0.029257,26.7244,2.2204e-16,26.7244,
8,119.1395,0.032315,26.7244,2.2204e-16,26.7244,
9,119.1395,0.035483,26.7244,2.2204e-16,26.7244,
10,119.1395,0.038896,26.7244,2.2204e-16,26.7244,
11,119.1395,0.042141,26.7244,2.2204e-16,26.7244,
12,119.1395,0.045257,26.7244,2.2204e-16,26.7244,
13,119.1395,0.048589,26.7244,2.2204e-16,26.7244,
14,119.1395,0.051786,26.7244,2.2204e-16,26.7244,
15,119.1395,0.056215,26.7244,2.2204e-16,26.7244,
16,119.1395,0.060616,26.7244,2.2204e-16,26.7244,
17,119.1395,0.063782,26.7244,2.2204e-16,26.7244,
18,119.1395,0.06693,26.7244,2.2204e-16,26.7244,
19,119.1395,0.070393,26.7244,2.2204e-16,26.7244,
20,119.1395,0.073805,26.7244,2.2204e-16,26.7244,
21,119.1395,0.077203,26.7244,2.2204e-16,26.7244,
22,119.1395,0.080373,26.7244,4.4409e-16,26.7244,
23,119.1395,0.084201,26.7244,4.4409e-16,26.7244,
24,119.1395,0.089055,26.7244,2.2204e-16,26.7244,
25,119.1395,0.093026,26.7244,2.2204e-16,26.7244,
26,119.1395,0.096183,26.7244,2.2204e-16,26.7244,
27,119.1395,0.10027,26.7244,2.2204e-16,26.7244,
28,119.1395,0.10364,26.7244,2.2204e-16,26.7244,
29,119.1395,0.10715,26.7244,2.2204e-16,26.7244,
30,119.1395,0.11059,26.7244,2.2204e-16,26.7244,
31,119.1395,0.11507,26.7244,2.2204e-16,26.7244,
32,119.1395,0.11974,26.7244,2.2204e-16,26.7244,
33,119.1395,0.12443,26.7244,2.2204e-16,26.7244,
34,119.1395,0.12937,26.7244,2.2204e-16,26.7244,
35,119.1395,0.13448,26.7244,2.2204e-16,26.7244,
36,119.1395,0.13875,26.7244,2.2204e-16,26.7244,
37,119.1395,0.14213,26.7244,2.2204e-16,26.7244,
38,119.1395,0.14562,26.7244,2.2204e-16,26.7244,
39,119.1395,0.14911,26.7244,2.2204e-16,26.7244,
40,119.1395,0.15274,26.7244,2.2204e-16,26.7244,
41,119.1395,0.15636,26.7244,2.2204e-16,26.7244,
42,119.1395,0.15975,26.7244,2.2204e-16,26.7244,
43,119.1395,0.163,26.7244,2.2204e-16,26.7244,
44,119.1395,0.16629,26.7244,2.2204e-16,26.7244,
45,119.1395,0.16973,26.7244,2.2204e-16,26.7244,
46,119.1395,0.17327,26.7244,2.2204e-16,26.7244,
47,119.1395,0.17671,26.7244,2.2204e-16,26.7244,
48,119.1395,0.18076,26.7244,2.2204e-16,26.7244,
49,119.1395,0.18474,26.7244,2.2204e-16,26.7244,
50,119.1395,0.18849,26.7244,2.2204e-16,26.7244,
51,119.1395,0.19254,26.7244,2.2204e-16,26.7244,
52,119.1395,0.19733,26.7244,2.2204e-16,26.7244,
53,119.1395,0.20049,26.7244,2.2204e-16,26.7244,
54,119.1395,0.20394,26.7244,2.2204e-16,26.7244,
55,119.1395,0.20765,26.7244,2.2204e-16,26.7244,
56,119.1395,0.21155,26.7244,2.2204e-16,26.7244,
57,119.1395,0.2163,26.7244,2.2204e-16,26.7244,
58,119.1395,0.22096,26.7244,2.2204e-16,26.7244,
59,119.1395,0.22524,26.7244,2.2204e-16,26.7244,
60,119.1395,0.22865,26.7244,2.2204e-16,26.7244,
61,119.1395,0.2319,26.7244,2.2204e-16,26.7244,
62,119.1395,0.23641,26.7244,2.2204e-16,26.7244,
63,119.1395,0.23991,26.7244,2.2204e-16,26.7244,
64,119.1395,0.24328,26.7244,2.2204e-16,26.7244,
65,119.1395,0.24667,26.7244,2.2204e-16,26.7244,
66,119.1395,0.24996,26.7244,2.2204e-16,26.7244,
67,119.1395,0.25335,26.7244,2.2204e-16,26.7244,
68,119.1395,0.25706,26.7244,2.2204e-16,26.7244,
69,119.1395,0.26055,26.7244,2.2204e-16,26.7244,
70,119.1395,0.26417,26.7244,2.2204e-16,26.7244,
71,119.1395,0.26782,26.7244,2.2204e-16,26.7244,
72,119.1395,0.27163,26.7244,2.2204e-16,26.7244,
73,119.1395,0.27562,26.7244,2.2204e-16,26.7244,
74,119.1395,0.27938,26.7244,2.2204e-16,26.7244,
75,119.1395,0.2831,26.7244,2.2204e-16,26.7244,
76,119.1395,0.28682,26.7244,2.2204e-16,26.7244,
77,119.1395,0.29114,26.7244,2.2204e-16,26.7244,
78,119.1395,0.29633,26.7244,2.2204e-16,26.7244,
79,119.1395,0.29991,26.7244,2.2204e-16,26.7244,
80,119.1395,0.30382,26.7244,2.2204e-16,26.7244,
81,119.1395,0.30747,26.7244,2.2204e-16,26.7244,
82,119.1395,0.31097,26.7244,2.2204e-16,26.7244,
83,119.1395,0.31518,26.7244,2.2204e-16,26.7244,
84,119.1395,0.31893,26.7244,2.2204e-16,26.7244,
85,119.1395,0.3227,26.7244,2.2204e-16,26.7244,
86,119.1395,0.32623,26.7244,2.2204e-16,26.7244,
87,119.1395,0.32958,26.7244,2.2204e-16,26.7244,
