"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.4556,2.8082,122.3007,1,23.4676,23.111,
1,0.27662,10.6529,3.3333,1.3171,1.253,34.3438,0.31708,1.8085,0.35033,
2,0.4836,7.9854,3.3333,0.15976,0.13012,31.9845,0.34366,0.19817,0.060428,
3,0.49436,0.062583,3.3333,0.0029316,0.002526,32.0397,0.33659,0.062856,0.062752,
4,0.50257,0.019151,11.1111,0.0029451,0.0019446,32.0387,0.33344,0.043892,0.043783,
5,0.50931,0.0017179,11.1111,0.0011613,0.00079007,32.0382,0.33809,0.037373,0.037352,
6,0.51707,0.0010445,11.1111,0.00083368,0.0006684,32.0385,0.3325,0.029681,0.029665,
7,0.52613,0.0011788,11.1111,0.00046826,0.00029317,32.0382,0.33382,0.021536,0.021531,
8,0.54141,0.024691,37.037,0.00040454,0.00031525,32.0382,0.32932,0.016995,0.016989,
9,0.55214,0.00023057,37.037,0.00014784,9.4639e-05,32.038,0.33086,0.015542,0.015542,
10,0.56945,0.0030994,37.037,4.0739e-05,2.7043e-05,32.038,0.33135,0.011506,0.011506,
11,0.58401,0.0012951,37.037,2.8116e-05,2.1836e-05,32.038,0.33031,0.0084621,0.0084621,
12,0.60505,0.0095174,37.037,1.6511e-05,1.6407e-05,32.038,0.33091,0.006659,0.006659,
13,0.61469,2.0562e-05,123.4568,1.7624e-05,1.1581e-05,32.038,0.33071,0.005431,0.005431,
14,0.64801,0.0024254,123.4568,2.911e-06,1.955e-06,32.038,0.33035,0.0024649,0.0024649,
15,0.65774,1.5465e-06,411.5226,3.0179e-06,1.76e-06,32.038,0.33072,0.0026826,0.0026826,
16,0.66689,5.9852e-07,411.5226,8.9074e-07,7.1805e-07,32.038,0.3305,0.0023518,0.0023518,
17,0.70964,0.0010333,411.5226,3.5353e-07,2.5116e-07,32.038,0.33043,0.0023101,0.0023101,
18,0.74487,0.00056859,1371.7421,8.5203e-07,5.7702e-07,32.038,0.33056,0.0017787,0.0017787,
19,0.75583,5.3865e-07,1371.7421,3.587e-07,2.3394e-07,32.038,0.33041,0.0015767,0.0015767,
20,0.84785,0.0028436,1371.7421,6.2746e-08,3.7473e-08,32.038,0.33032,0.00084736,0.00084736,
21,0.85021,0,4572.4737,6.2746e-08,3.7473e-08,32.038,0.33024,0.00088957,0.00088957,
22,0.86131,1.662e-08,4572.4737,2.3273e-08,1.3195e-08,32.038,0.33034,0.00079428,0.00079428,
23,0.87233,9.0355e-09,15241.579,2.6222e-08,1.3245e-08,32.038,0.33034,0.00054297,0.00054297,
24,0.8855,4.4916e-09,15241.579,1.4524e-08,9.6182e-09,32.038,0.33041,0.00060083,0.00060083,
25,0.89879,1.6384e-08,50805.2634,1.8497e-08,1.2464e-08,32.038,0.33032,0.00064407,0.00064407,
26,0.91325,1.1012e-08,50805.2634,8.0852e-09,5.6663e-09,32.038,0.33048,0.00087371,0.00087371,
27,0.92503,6.2834e-09,50805.2634,5.2543e-09,4.5326e-09,32.038,0.33021,0.0012495,0.0012495,
28,0.93703,1.5499e-09,50805.2634,4.0918e-09,3.0243e-09,32.038,0.33031,0.00063171,0.00063171,
29,0.94867,1.3362e-09,50805.2634,4.0347e-10,3.2165e-10,32.038,0.33033,0.00066223,0.00066223,
30,0.96064,2.8037e-09,169350.8781,4.0766e-09,3.527e-09,32.038,0.33053,0.0010903,0.0010903,
31,0.97431,8.8816e-10,169350.8781,2.5803e-09,1.3955e-09,32.038,0.33057,0.0013179,0.0013179,
32,0.98634,2.2807e-09,564502.9269,5.1104e-09,3.2214e-09,32.038,0.3297,0.0046217,0.0046217,
33,0.99996,9.44e-10,564502.9269,2.3031e-09,1.3404e-09,32.038,0.32992,0.0031792,0.0031792,
34,1.0127,9.0232e-10,564502.9269,6.6485e-10,3.9199e-10,32.038,0.33029,0.0033442,0.0033442,
35,1.0269,2.5895e-10,1881676.4232,1.0014e-09,5.8485e-10,32.038,0.3302,0.001407,0.001407,
36,1.0494,0,6272254.7439,1.0014e-09,5.8485e-10,32.038,0.32988,0.0071901,0.0071901,
37,1.0717,0,20907515.8129,1.0014e-09,5.8485e-10,32.038,0.32882,0.033328,0.033328,
38,1.0934,0,69691719.3763,1.0014e-09,5.8485e-10,32.038,0.32531,0.12069,0.12069,
39,1.1159,0,232305731.2542,1.0014e-09,5.8485e-10,32.038,0.31358,0.41195,0.41195,
40,1.1378,0,774352437.514,1.0014e-09,5.8485e-10,32.038,0.3395,1.3828,1.3828,
41,1.1604,0,2581174791.7132,1.0014e-09,5.8485e-10,32.038,1.1149,4.6191,4.6191,
42,1.1823,0,8603915972.3773,1.0014e-09,5.8485e-10,32.038,3.6997,15.4067,15.4067,
