"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,1.7429,0.94431,42.9506,1,6.7713,
1,0.047263,5.56,10,5,1.0273e-08,1,10,
2,0.049228,0,10,5,1.0273e-08,1,10,
3,0.050988,0,10,5,1.0273e-08,1,10,
4,0.052977,0,10,5,1.0273e-08,1,10,
5,0.054855,0,10,5,1.0273e-08,1,10,
6,0.062151,1.3903e-06,10,5,9.923e-09,1,10,
7,0.070497,1.919e-06,10,5,9.3428e-09,7.803e-06,NaN,
8,0.077426,3.413e-05,10,5,3.8096e-09,2.4436e-05,NaN,
9,0.08865,2.0043e-05,10,5,2.0578e-09,3.2558e-05,NaN,
10,0.095556,8.6804e-08,10,5,2.0523e-09,2.5978e-05,NaN,
11,0.12564,2.7282e-05,10,5,4.6923e-10,1.0974e-05,NaN,
12,0.12776,0,10,5,4.6923e-10,1.6107e-05,NaN,
13,0.13613,1.6989e-08,10,5,4.6845e-10,9.5492e-06,NaN,
14,0.14599,1.7345e-08,10,5,4.6745e-10,2.9926e-09,NaN,
15,0.15555,5.9093e-06,10,5,3.1516e-10,1.0464e-09,NaN,
16,0.15731,0,10,5,3.1516e-10,1.5359e-09,NaN,
17,0.16731,3.4789e-06,10,5,2.4371e-10,4.8309e-10,NaN,
18,0.17702,2.8598e-06,10,5,1.9244e-10,2.7515e-10,NaN,
19,0.18687,2.5593e-06,10,5,1.5259e-10,3.1762e-10,NaN,
20,0.1969,2.3271e-06,10,5,1.2116e-10,1.2851e-10,NaN,
21,0.20733,2.1237e-06,10,5,9.6277e-11,3.0237e-11,NaN,
22,0.21738,1.9405e-06,10,5,7.6535e-11,2.9182e-09,NaN,
23,0.22709,1.277e-06,10,5,6.1381e-11,3.822e-06,NaN,
24,0.23728,5.1652e-11,10,5,6.1381e-11,1.54e-11,NaN,
25,0.24792,2.1112e-06,10,5,4.2714e-11,5.658e-11,NaN,
26,0.25904,1.7736e-06,10,5,3.4194e-11,9.1266e-12,NaN,
27,0.27017,1.633e-06,10,5,2.7398e-11,1.2059e-10,NaN,
28,0.28,1.5044e-06,10,5,2.197e-11,4.344e-10,NaN,
29,0.28777,1.3934e-06,10,5,1.7685e-11,1.9704e-07,NaN,
30,0.29728,3.164e-10,10,5,1.768e-11,1.5405e-08,NaN,
31,0.30495,4.1723e-08,10,5,1.7183e-11,6.5464e-08,NaN,
32,0.31354,2.3791e-09,10,5,1.7155e-11,4.8082e-07,NaN,
33,0.32352,7.504e-11,10,5,1.7155e-11,2.0047e-09,NaN,
34,0.33279,7.1472e-07,10,5,1.2557e-11,3.018e-09,NaN,
35,0.34487,1.2706e-06,10,5,6.8147e-12,3.4799e-09,NaN,
36,0.35559,4.5018e-07,10,5,4.9889e-12,9.9448e-07,NaN,
37,0.37612,0,10,5,4.9889e-12,9.9448e-07,NaN,
