"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.8228,1.5101,203.1094,1,26.1531,25.9996,
1,0.29593,10.8628,3.3333,1.3727,0.94666,74.1803,0.4794,1.5505,0.49876,
2,0.83958,20.3087,3.3333,0.28599,0.27026,74.0209,0.47571,0.3849,0.039689,
3,1.3535,19.2927,11.1111,0.32915,0.27212,74.0198,0.62327,0.39933,0.069714,
4,1.9171,21.612,11.1111,0.11402,0.076996,74.1965,0.64358,0.1231,0.02358,
5,1.9699,0.031933,11.1111,0.0008416,0.00048822,74.278,0.64208,0.00086427,0.00014318,
6,1.9907,0.00020746,11.1111,2.7632e-06,1.5813e-06,74.2781,0.64211,6.14e-05,6.1337e-05,
7,1.9971,6.9665e-07,11.1111,1.092e-06,9.2956e-07,74.2781,0.6421,7.861e-05,7.8599e-05,
8,2.0046,6.0996e-07,37.037,1.0046e-06,8.9558e-07,74.2781,0.64211,5.7447e-05,5.7432e-05,
9,2.024,1.3397e-05,37.037,1.2691e-07,1.0661e-07,74.2781,0.64211,4.6352e-05,4.6352e-05,
10,2.0595,3.0677e-05,123.4568,1.069e-07,9.6573e-08,74.2781,0.6421,3.0036e-05,3.0035e-05,
11,2.0678,4.0307e-08,123.4568,4.3663e-08,2.6776e-08,74.2781,0.64211,1.3857e-05,1.3856e-05,
12,2.0784,1.6892e-08,123.4568,4.2017e-09,3.6863e-09,74.2781,0.64211,1.3636e-05,1.3636e-05,
13,2.1353,7.1677e-06,411.5226,1.1461e-08,7.6763e-09,74.2781,0.64211,7.509e-06,7.509e-06,
14,2.1439,3.8795e-09,411.5226,4.0586e-09,3.2587e-09,74.2781,0.64211,6.1479e-06,6.1479e-06,
15,2.1664,0,1371.7421,4.0586e-09,3.2587e-09,74.2781,0.64211,1.3713e-05,1.3713e-05,
16,2.1769,1.2759e-09,1371.7421,1.675e-09,1.0472e-09,74.2781,0.64211,6.551e-06,6.551e-06,
17,2.1865,4.5895e-10,1371.7421,9.9885e-10,6.2955e-10,74.2781,0.64211,3.2913e-06,3.2913e-06,
18,2.1957,5.8749e-10,1371.7421,5.7119e-10,3.0204e-10,74.2781,0.64211,5.014e-06,5.014e-06,
19,2.2084,5.1424e-10,4572.4737,1.9394e-09,1.2935e-09,74.2781,0.64211,1.2166e-05,1.2166e-05,
20,2.2197,3.4676e-10,4572.4737,1.5071e-10,1.0475e-10,74.2781,0.64211,1.5172e-05,1.5172e-05,
21,2.2299,1.5762e-10,15241.579,5.8079e-10,3.193e-10,74.2781,0.64211,3.342e-06,3.342e-06,
22,2.241,1.1033e-10,15241.579,2.5518e-11,1.6207e-11,74.2781,0.64211,3.3962e-06,3.3962e-06,
23,2.2523,1.2982e-10,50805.2634,3.4603e-10,2.7992e-10,74.2781,0.6421,3.1855e-05,3.1855e-05,
24,2.2666,1.3215e-10,50805.2634,2.6282e-10,2.2183e-10,74.2781,0.64212,6.124e-05,6.124e-05,
25,2.2784,9.5425e-11,50805.2634,2.0202e-10,1.3998e-10,74.2781,0.64211,3.292e-06,3.292e-06,
26,2.29,3.9346e-11,50805.2634,2.1867e-12,1.5228e-12,74.2781,0.64211,3.2183e-06,3.2183e-06,
27,2.3001,1.5733e-09,169350.8781,5.7202e-10,2.8847e-10,74.2781,0.64211,0.0001353,0.0001353,
28,2.3123,1.7228e-10,169350.8781,1.6904e-10,1.6845e-10,74.2781,0.64214,0.00015331,0.00015331,
29,2.3297,1.4582e-10,564502.9269,5.3879e-10,2.7828e-10,74.2781,0.64205,0.00033664,0.00033664,
30,2.3435,1.1787e-10,564502.9269,8.9665e-11,8.1695e-11,74.2781,0.6421,0.00017957,0.00017957,
31,2.3618,2.9604e-11,564502.9269,5.8303e-11,3.7132e-11,74.2781,0.6421,2.9935e-05,2.9935e-05,
32,2.3747,1.1147e-11,564502.9269,1.3012e-11,7.1587e-12,74.2781,0.6421,2.1838e-05,2.1838e-05,
33,2.3879,7.7946e-12,1881676.4232,2.079e-11,2.0604e-11,74.2781,0.64212,7.0599e-05,7.0599e-05,
34,2.4089,0,6272254.7439,2.079e-11,2.0604e-11,74.2781,0.64215,0.00037049,0.00037049,
35,2.4297,0,20907515.8129,2.079e-11,2.0604e-11,74.2781,0.64228,0.0013715,0.0013715,
36,2.4508,0,69691719.3763,2.079e-11,2.0604e-11,74.2781,0.64271,0.0047084,0.0047084,
37,2.4708,0,232305731.2542,2.079e-11,2.0604e-11,74.2781,0.64413,0.015832,0.015832,
38,2.4925,0,774352437.514,2.079e-11,2.0604e-11,74.2781,0.64887,0.052909,0.052909,
39,2.5131,0,2581174791.7132,2.079e-11,2.0604e-11,74.2781,0.66469,0.1765,0.1765,
40,2.5349,0,8603915972.3773,2.079e-11,2.0604e-11,74.2781,0.71739,0.58847,0.58847,
41,2.5553,0,28679719907.9244,2.079e-11,2.0604e-11,74.2781,0.89306,1.9617,1.9617,
42,2.5778,0,95599066359.7481,2.079e-11,2.0604e-11,74.2781,1.4786,6.5391,6.5391,
43,2.5989,0,318663554532.4938,2.079e-11,2.0604e-11,74.2781,3.4305,21.7972,21.7972,
44,2.6215,0,1062211848441.646,2.079e-11,2.0604e-11,74.2781,9.9368,72.6574,72.6574,
45,2.6441,0,3540706161472.154,2.079e-11,2.0604e-11,74.2781,20,242.1914,242.1914,
46,2.6663,0,11802353871573.85,2.079e-11,2.0604e-11,74.2781,20,718.1674,718.1674,
47,2.6883,0,39341179571912.82,2.079e-11,2.0604e-11,74.2781,20,2036.7641,2036.7641,
48,2.7099,0,131137265239709.4,2.079e-11,2.0604e-11,74.2781,20,6432.09,6432.09,
49,2.7318,0,437124217465698.1,2.079e-11,2.0604e-11,74.2781,20,21083.1773,21083.1773,
50,2.7539,0,1457080724885660,2.079e-11,2.0604e-11,74.2781,20,69920.1354,69920.1354,
51,2.7759,0,4856935749618868,2.079e-11,2.0604e-11,74.2781,20,232709.9959,232709.9959,
52,2.7971,0,1.618978583206289e+16,2.079e-11,2.0604e-11,74.2781,20,775342.8643,775342.8643,
