"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.3272,2.0614,40.0304,1,6.7225,6.0458,
1,0.039022,5.8752,3.3333,3.0066,3.0066,19.8425,2.0066,4.2519,0.00048419,
2,0.67662,5.242,3.3333,0.77089,0.66956,26.759,0.56301,1.1712,0.67416,
3,0.82615,8.3046,3.3333,0.41138,0.24674,26.6301,0.80827,0.41949,0.00045225,
4,0.84378,0.19378,3.3333,0.062021,0.037214,26.9773,0.60153,0.063252,0.00043817,
5,0.8577,0.029535,3.3333,0.009459,0.0056704,26.9314,0.63306,0.0096515,0.00037167,
6,0.8698,0.0045128,3.3333,0.001475,0.00089798,26.9386,0.62814,0.0015228,0.00020017,
7,0.87888,0.00070231,3.3333,0.00023233,0.00013881,26.9375,0.62892,0.00026537,0.00011996,
8,0.88494,9.9554e-05,3.3333,2.2435e-05,1.1603e-05,26.9376,0.62884,0.00011435,0.00011212,
9,0.88994,1.4215e-05,3.3333,9.6626e-06,5.9586e-06,26.9376,0.62888,8.7761e-05,8.7199e-05,
10,0.89462,9.9879e-06,11.1111,1.3706e-05,8.4747e-06,26.9376,0.62883,6.6051e-05,6.4532e-05,
11,0.90005,6.9796e-06,11.1111,4.0801e-06,2.1472e-06,26.9376,0.62888,7.9348e-05,7.9243e-05,
12,0.90608,2.9649e-06,37.037,3.4058e-06,2.0493e-06,26.9376,0.62884,5.1128e-05,5.101e-05,
13,0.9141,1.5064e-06,37.037,3.4607e-07,2.2681e-07,26.9376,0.62885,4.0609e-05,4.0607e-05,
14,0.92263,1.115e-06,37.037,6.1019e-08,5.1768e-08,26.9376,0.62885,3.589e-05,3.589e-05,
15,0.92493,0,123.4568,6.1019e-08,5.1768e-08,26.9376,0.62885,3.626e-05,3.626e-05,
16,0.9423,9.6626e-06,123.4568,2.4613e-08,2.3273e-08,26.9376,0.62884,1.6864e-05,1.6864e-05,
17,0.94458,0,411.5226,2.4613e-08,2.3273e-08,26.9376,0.62884,2.0618e-05,2.0618e-05,
18,0.95317,2.6131e-08,411.5226,1.7347e-08,1.1736e-08,26.9376,0.62885,1.8481e-05,1.8481e-05,
19,0.97332,4.7587e-06,411.5226,4.864e-09,3.339e-09,26.9376,0.62885,1.2994e-05,1.2994e-05,
20,0.98247,2.1566e-08,1371.7421,5.9837e-09,3.8135e-09,26.9376,0.62885,1.0859e-05,1.0859e-05,
21,0.99146,4.4746e-09,1371.7421,3.3717e-10,2.6923e-10,26.9376,0.62885,1.0803e-05,1.0803e-05,
22,1.002,2.6838e-06,4572.4737,5.2297e-10,3.7746e-10,26.9376,0.62885,6.8591e-06,6.8591e-06,
23,1.0118,7.1872e-10,4572.4737,8.8353e-11,6.9425e-11,26.9376,0.62885,6.869e-06,6.869e-06,
24,1.0202,6.929e-09,15241.579,6.3174e-10,4.9098e-10,26.9376,0.62884,9.3219e-06,9.3219e-06,
25,1.0299,6.4485e-10,15241.579,3.6633e-10,2.8383e-10,26.9376,0.62884,1.5833e-05,1.5833e-05,
