"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,10.6707,9.668,303.702,1,83.5187,82.3798,
1,0.27075,12.7276,3.3333,1.9133,1.324,102.4882,0.91329,2.6413,1.6661,
2,0.66549,9.6358,3.3333,0.28182,0.19195,86.9157,0.60564,0.36186,0.20274,
3,1.2123,23.9305,11.1111,0.35739,0.19832,86.776,0.58567,0.38638,0.14149,
4,1.2945,0.094583,11.1111,0.0019759,0.0010962,86.9893,0.58327,0.0020262,0.00039277,
5,1.3206,0.0004454,11.1111,2.0797e-06,1.577e-06,86.9895,0.58325,0.00025995,0.00025994,
6,1.3273,1.424e-06,37.037,4.9047e-06,3.5753e-06,86.9895,0.58331,0.00017671,0.00017663,
7,1.3349,1.0999e-06,37.037,5.0632e-07,4.9418e-07,86.9895,0.58329,0.00013515,0.00013514,
8,1.3428,3.9248e-07,123.4568,5.2373e-07,3.9869e-07,86.9895,0.5833,0.00015422,0.00015422,
9,1.351,1.4957e-07,123.4568,1.3021e-07,1.2689e-07,86.9895,0.58329,0.00012918,0.00012918,
10,1.4385,0.00012092,123.4568,8.4131e-08,4.7855e-08,86.9895,0.58328,6.5978e-05,6.5978e-05,
11,1.4464,3.0237e-08,411.5226,9.1714e-08,5.9153e-08,86.9895,0.58329,3.9328e-05,3.9328e-05,
12,1.4548,1.6387e-08,411.5226,2.2752e-08,1.1724e-08,86.9895,0.58329,4.6769e-05,4.6769e-05,
13,1.4642,7.8483e-09,411.5226,1.7866e-08,1.0145e-08,86.9895,0.58329,3.1659e-05,3.1659e-05,
14,1.4733,6.6136e-09,411.5226,3.3865e-09,2.7162e-09,86.9895,0.58329,3.0786e-05,3.0786e-05,
15,1.4757,0,1371.7421,3.3865e-09,2.7162e-09,86.9895,0.58329,3.269e-05,3.269e-05,
16,1.4856,1.8772e-09,1371.7421,1.6755e-09,1.1778e-09,86.9895,0.58328,3.019e-05,3.019e-05,
17,1.4948,4.3109e-09,4572.4737,1.3906e-09,7.3893e-10,86.9895,0.58328,3.3189e-05,3.3189e-05,
18,1.5051,7.0181e-10,4572.4737,5.0582e-10,4.3317e-10,86.9895,0.58328,3.2038e-05,3.2038e-05,
19,1.5151,1.1372e-09,4572.4737,3.1786e-10,2.4221e-10,86.9895,0.58328,3.0444e-05,3.0444e-05,
20,1.5258,2.0315e-09,15241.579,2.7088e-10,1.6702e-10,86.9895,0.58328,3.2495e-05,3.2495e-05,
21,1.5373,3.1086e-10,50805.2634,8.0098e-10,5.7683e-10,86.9895,0.5833,7.9063e-05,7.9063e-05,
22,1.5493,1.7198e-10,50805.2634,1.8026e-10,1.431e-10,86.9895,0.58329,3.1395e-05,3.1395e-05,
23,1.5615,5.1764e-11,50805.2634,2.3444e-11,1.9047e-11,86.9895,0.58328,2.9996e-05,2.9996e-05,
