"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,217.7795,0.0021541,56.2905,8.9293,57.029,
1,224.7534,0.0066473,54.4888,4.5539,54.6883,
2,227.193,0.010063,51.9121,0.031053,51.9122,
3,224.383,0.013464,51.8144,0.00023769,51.8144,
4,224.3676,0.016754,51.8145,1.436e-08,51.8145,
5,224.3676,0.02052,51.8145,5.5511e-16,51.8145,
6,224.3676,0.025252,51.8145,4.4409e-16,51.8145,
7,224.3676,0.029744,51.8145,2.2204e-16,51.8145,
8,224.3676,0.034423,51.8145,2.2204e-16,51.8145,
9,224.3676,0.038906,51.8145,2.2204e-16,51.8145,
10,224.3676,0.043208,51.8145,2.2204e-16,51.8145,
11,224.3676,0.047526,51.8145,2.2204e-16,51.8145,
12,224.3676,0.051082,51.8145,2.2204e-16,51.8145,
13,224.3676,0.054615,51.8145,2.2204e-16,51.8145,
14,224.3676,0.058089,51.8145,2.2204e-16,51.8145,
15,224.3676,0.061245,51.8145,2.2204e-16,51.8145,
16,224.3676,0.06451,51.8145,2.2204e-16,51.8145,
17,224.3676,0.067701,51.8145,2.2204e-16,51.8145,
18,224.3676,0.070785,51.8145,2.2204e-16,51.8145,
19,224.3676,0.07383,51.8145,2.2204e-16,51.8145,
20,224.3676,0.076796,51.8145,2.2204e-16,51.8145,
21,224.3676,0.080053,51.8145,2.2204e-16,51.8145,
22,224.3676,0.083233,51.8145,2.2204e-16,51.8145,
23,224.3676,0.086431,51.8145,2.2204e-16,51.8145,
24,224.3676,0.089557,51.8145,2.2204e-16,51.8145,
25,224.3676,0.09296,51.8145,2.2204e-16,51.8145,
26,224.3676,0.096458,51.8145,2.2204e-16,51.8145,
27,224.3676,0.1014,51.8145,2.2204e-16,51.8145,
28,224.3676,0.10494,51.8145,2.2204e-16,51.8145,
29,224.3676,0.10905,51.8145,2.2204e-16,51.8145,
30,224.3676,0.11338,51.8145,2.2204e-16,51.8145,
31,224.3676,0.11678,51.8145,2.2204e-16,51.8145,
32,224.3676,0.12007,51.8145,2.2204e-16,51.8145,
33,224.3676,0.12344,51.8145,2.2204e-16,51.8145,
34,224.3676,0.12777,51.8145,2.2204e-16,51.8145,
35,224.3676,0.13239,51.8145,2.2204e-16,51.8145,
36,224.3676,0.13699,51.8145,2.2204e-16,51.8145,
37,224.3676,0.14184,51.8145,2.2204e-16,51.8145,
38,224.3676,0.14641,51.8145,2.2204e-16,51.8145,
39,224.3676,0.15019,51.8145,2.2204e-16,51.8145,
40,224.3676,0.15361,51.8145,2.2204e-16,51.8145,
41,224.3676,0.15698,51.8145,2.2204e-16,51.8145,
42,224.3676,0.16041,51.8145,2.2204e-16,51.8145,
43,224.3676,0.16405,51.8145,2.2204e-16,51.8145,
44,224.3676,0.16735,51.8145,4.4409e-16,51.8145,
45,224.3676,0.17101,51.8145,2.2204e-16,51.8145,
46,224.3676,0.17451,51.8145,4.4409e-16,51.8145,
47,224.3676,0.17801,51.8145,2.2204e-16,51.8145,
48,224.3676,0.18241,51.8145,2.2204e-16,51.8145,
49,224.3676,0.1867,51.8145,2.2204e-16,51.8145,
50,224.3676,0.1911,51.8145,2.2204e-16,51.8145,
51,224.3676,0.19563,51.8145,2.2204e-16,51.8145,
52,224.3676,0.20017,51.8145,2.2204e-16,51.8145,
53,224.3676,0.20462,51.8145,2.2204e-16,51.8145,
54,224.3676,0.20898,51.8145,2.2204e-16,51.8145,
55,224.3676,0.21334,51.8145,2.2204e-16,51.8145,
56,224.3676,0.2179,51.8145,2.2204e-16,51.8145,
57,224.3676,0.22232,51.8145,2.2204e-16,51.8145,
58,224.3676,0.22675,51.8145,2.2204e-16,51.8145,
59,224.3676,0.23113,51.8145,2.2204e-16,51.8145,
60,224.3676,0.23547,51.8145,2.2204e-16,51.8145,
61,224.3676,0.23939,51.8145,2.2204e-16,51.8145,
62,224.3676,0.24328,51.8145,2.2204e-16,51.8145,
