"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,203.1094,0.0034364,10.5942,2.8228,10.9656,
1,197.3485,0.0064287,20.2497,2.47,20.5603,
2,166.4379,0.013122,3.5561,2.1602,4.3038,
3,162.2621,0.017124,6.006,1.8909,6.6543,
4,154.0554,0.020835,6.8024,1.8137,7.6015,
5,147.8087,0.025314,7.6421,1.5956,8.3114,
6,146.0647,0.02987,9.1042,1.6298,9.7941,
7,111.0345,0.036799,4.3765,0.39618,4.4761,
8,107.6097,0.040476,4.5817,0.58754,4.7148,
9,95.3918,0.045697,3.8485,1.1393,4.0972,
10,92.5491,0.049286,3.4144,1.1446,3.7344,
11,92.2234,0.05231,4.2172,0.84532,4.5279,
12,88.9459,0.055818,3.7689,0.7427,4.0252,
13,87.3867,0.061791,3.7628,0.57498,4.0432,
14,86.3816,0.068442,2.9693,1.2521,3.7871,
15,85.5493,0.072147,4.1725,0.97489,4.571,
16,81.7561,0.075122,2.708,0.80596,3.0227,
17,79.0917,0.078529,2.091,0.61055,2.3823,
18,77.4152,0.081298,2.2234,0.39211,2.3944,
19,74.6413,0.084221,1.624,0.32447,1.7315,
20,73.4077,0.087055,1.1269,0.25371,1.2168,
21,73.1619,0.089886,1.1204,0.30541,1.2128,
22,71.9189,0.092662,1.0844,0.18551,1.1265,
23,71.4278,0.095959,0.5563,0.16852,0.62035,
24,70.9281,0.098775,0.81053,0.086156,0.83005,
25,70.3721,0.10154,1.1367,0.071963,1.1422,
26,69.9766,0.10446,0.69425,0.037437,0.69973,
27,69.8399,0.10728,0.66567,0.039048,0.67132,
28,69.7761,0.11096,0.54847,0.046713,0.55468,
29,69.5576,0.11362,0.60663,0.047468,0.61147,
30,69.3511,0.11669,0.42924,0.032663,0.43257,
31,69.2725,0.11962,0.37804,0.025531,0.38117,
32,69.1593,0.12386,0.22754,0.013114,0.22943,
33,69.0973,0.12707,0.2486,0.013875,0.24963,
34,69.0604,0.12973,0.1967,0.009068,0.19717,
35,69.0565,0.13263,0.15685,0.0058209,0.15728,
36,69.0247,0.13591,0.090098,0.0032355,0.090407,
37,69.0079,0.13876,0.056689,0.0019853,0.056948,
38,68.9897,0.14121,0.090235,0.00053743,0.090243,
39,68.9866,0.14371,0.052837,0.00086516,0.05285,
40,68.984,0.14651,0.042525,0.00045093,0.042533,
41,68.9828,0.14931,0.033207,0.00026264,0.033211,
42,68.9818,0.15236,0.014768,0.00014767,0.014772,
43,68.9808,0.1551,0.017794,0.00011954,0.017794,
44,68.9806,0.15798,0.0098596,5.9774e-05,0.0098598,
45,68.9805,0.16042,0.009699,6.2909e-05,0.0096992,
46,68.9803,0.16289,0.012696,1.4478e-05,0.012696,
47,68.9803,0.16578,0.0054044,9.484e-06,0.0054044,
48,68.9803,0.16924,0.0035353,7.8162e-06,0.0035353,
49,68.9802,0.17173,0.0032676,3.2792e-06,0.0032676,
50,68.9802,0.17415,0.0021329,1.0207e-06,0.0021329,
51,68.9802,0.17759,0.0017715,1.6596e-06,0.0017715,
52,68.9802,0.18026,0.0010552,2.828e-07,0.0010552,
53,68.9802,0.18278,0.00055611,1.7277e-07,0.00055611,
54,68.9802,0.18608,0.00062757,5.4103e-08,0.00062757,
55,68.9802,0.18854,0.00047989,4.1985e-08,0.00047989,
56,68.9802,0.19099,0.0003995,1.8682e-08,0.0003995,
57,68.9802,0.19396,0.0001885,1.0501e-08,0.0001885,
58,68.9802,0.19641,0.00012777,1.0967e-08,0.00012777,
59,68.9802,0.19879,7.0514e-05,9.4246e-10,7.0514e-05,
60,68.9802,0.20133,3.5732e-05,2.2564e-10,3.5732e-05,
61,68.9802,0.20374,1.8733e-05,8.7819e-11,1.8733e-05,
62,68.9802,0.20607,1.0084e-05,2.8116e-11,1.0084e-05,
63,68.9802,0.20845,4.0904e-06,9.678e-12,4.0904e-06,
64,68.9802,0.21083,2.3975e-06,2.4349e-12,2.3975e-06,
65,68.9802,0.2131,1.604e-06,7.6139e-13,1.604e-06,
66,68.9802,0.2154,9.6593e-07,2.4869e-13,9.6593e-07,
67,68.9802,0.21833,3.0666e-07,9.1482e-14,3.0666e-07,
68,68.9802,0.2211,3.0534e-07,2.4869e-14,3.0534e-07,
69,68.9802,0.22357,5.511e-08,7.7716e-15,5.511e-08,
70,68.9802,0.22596,2.0335e-08,1.7764e-15,2.0335e-08,
71,68.9802,0.22847,9.2093e-09,1.3323e-15,9.2093e-09,
