"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,153.2176,0.0038121,8.7517,7.8875,12.3791,
1,147.8075,0.0072035,14.5453,6.9016,16.5598,
2,135.1366,0.016093,4.8018,1.239,5.1573,
3,121.1422,0.021664,5.0767,1.071,5.7537,
4,112.0327,0.027434,5.874,1.4866,6.6821,
5,103.9712,0.033601,7.8354,2.6532,9.0516,
6,85.0775,0.042572,4.4362,0.66326,4.7156,
7,81.8061,0.050569,4.817,0.65303,5.0586,
8,80.5591,0.056294,4.219,1.2048,4.6904,
9,77.2646,0.061508,2.7053,1.1023,3.6432,
10,75.1822,0.066163,6.526,1.1565,7.0152,
11,72.8326,0.071298,3.4159,1.5886,4.5603,
12,67.8902,0.0765,4.3229,1.3973,5.243,
13,64.7091,0.081823,3.382,1.6894,4.6145,
14,62.0825,0.086997,3.1969,1.3153,4.2015,
15,58.9027,0.092168,2.1317,1.0051,3.1811,
16,56.2123,0.097076,3.3114,1.1845,3.8654,
17,54.9493,0.10167,3.2425,0.77895,3.5564,
18,53.5637,0.10695,1.6819,0.58972,2.0409,
19,52.3622,0.11217,2.4408,0.47801,2.6186,
20,51.4029,0.11692,3.0096,0.35415,3.1019,
21,51.6712,0.12161,2.548,0.23141,2.5761,
22,50.5351,0.12649,1.5471,0.13608,1.5776,
23,50.1981,0.13259,1.2599,0.31268,1.3377,
24,49.0905,0.13712,0.69473,0.18371,0.74128,
25,48.8141,0.14262,0.76921,0.095005,0.78591,
26,48.6691,0.14745,0.32768,0.092353,0.35077,
27,48.71,0.15222,0.62343,0.038611,0.62674,
28,48.5082,0.15676,0.21635,0.045917,0.22279,
29,48.478,0.16156,0.1707,0.023437,0.17318,
30,48.4872,0.16591,0.182,0.0066329,0.18221,
31,48.468,0.17007,0.10279,0.0041104,0.10295,
32,48.4612,0.17596,0.10017,0.0026394,0.10027,
33,48.4557,0.18197,0.046561,0.0023475,0.046686,
34,48.4561,0.18665,0.06991,0.00072132,0.069924,
35,48.4533,0.19116,0.043139,0.0004325,0.043148,
36,48.4525,0.19666,0.031273,6.2734e-06,0.031273,
37,48.4518,0.20099,0.028763,0.00020072,0.028765,
38,48.4514,0.20585,0.016578,0.00016349,0.01658,
