"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,4.4225,3.3705,328.2373,1,28.5799,28.1403,
1,0.037635,8.4222,3.3333,2.1269,2.0356,164.6884,1.1269,10.2171,9.8023,
2,0.072405,3.7786,3.3333,0.21682,0.14684,142.6725,1.3831,7.8926,7.8892,
3,0.09647,2.8039,3.3333,0.1497,0.077916,130.101,0.88406,6.2466,6.2448,
4,0.11885,2.8826,11.1111,0.16105,0.10926,119.8421,0.34722,4.8447,4.8417,
5,0.14339,0.83199,11.1111,0.019783,0.015015,117.6103,0.16435,3.9455,3.9455,
6,0.18844,2.2147,37.037,0.025466,0.025328,113.8993,0.44424,3.1587,3.1585,
7,0.19697,0.008409,37.037,0.01125,0.0070959,113.9075,0.51931,2.3526,2.3525,
8,0.30804,0.7071,37.037,0.0021351,0.0014229,112.9247,0.59839,1.9874,1.9874,
9,0.43783,0.83602,123.4568,0.0037794,0.0036128,112.2327,0.47075,1.581,1.581,
10,0.45416,0.16024,123.4568,0.0011964,0.0010989,112.1134,0.61846,1.0206,1.0206,
11,0.46365,0.00091593,123.4568,0.00045316,0.00033898,112.1134,0.59071,0.9091,0.9091,
12,0.96185,5.9884,411.5226,0.0026058,0.001531,103.5741,0.53438,5.7091,5.7091,
13,1.4089,2.0307,411.5226,0.00016454,0.00014236,99.191,0.46667,2.6294,2.6294,
14,1.843,2.6529,1371.7421,0.0025422,0.0017756,94.3737,0.88191,8.0147,8.0147,
15,2.2335,1.2427,1371.7421,0.0010446,0.00070351,91.8637,2.3148,16.217,16.217,
16,2.5021,0.59184,4572.4737,0.0015296,0.0011729,91.552,0.21654,0.21938,0.21938,
17,2.5157,0.00025943,4572.4737,2.8789e-06,1.462e-06,91.5515,0.21633,0.22968,0.22968,
18,2.9496,0.24607,15241.579,5.0703e-06,3.1863e-06,91.5343,0.21038,0.19226,0.19226,
19,2.9858,0.014174,15241.579,8.9403e-07,8.6324e-07,91.5332,0.22401,0.11179,0.11179,
