"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,285.0275,25.0805,6.1546e-05,NaN,NaN,NaN,NaN,1,28.8402,12.4819,9.666,
1,204.6595,23.8379,0.094916,1.8492e-08,0,9.4274,0,2.592,25.0179,7.5518,4.1699,
2,159.4006,16.6974,0.189,1.6643e-08,0,6.9482,0,2.592,18.3026,6.5463,5.0984,
3,163.041,16.8694,0.28089,6.5475e-08,0,6.7913,1,2.592,17.0657,2.1846,1.7792,
4,140.3712,15.8919,0.37375,2.283e-08,0,6.057,0,2.592,16.8336,5.5512,2.7946,
5,126.6802,16.7404,0.46469,2.8185e-08,0,4.6669,0,2.592,18.4754,7.812,4.0413,
6,123.6493,16.5914,0.55877,8.8447e-09,0,1.4677,1,2.592,18.6163,8.4255,4.4866,
7,127.7665,16.8789,0.65102,1.1088e-07,0,6.6523,1,2.592,16.9818,1.6583,1.2576,
8,121.4091,15.6916,0.74476,1.6643e-08,0,3.3483,0,2.592,15.9027,2.2457,1.7604,
9,122.4335,14.1491,0.83469,2.8621e-07,0,2.5828,1,2.592,14.3069,2.0957,1.203,
10,122.0377,14.092,0.9481,7.1642e-09,0,0.54507,1,2.592,14.2567,2.1252,1.2572,
11,122.0323,14.0859,1.0468,5.2227e-09,0,0.052652,1,2.592,14.2508,2.1257,1.258,
12,122.0304,14.084,1.1387,5.2227e-09,0,0.030579,1,2.592,14.2489,2.1259,1.2582,
13,122.0298,14.0827,1.23,5.2227e-09,0,0.018291,1,2.592,14.2476,2.126,1.2583,
14,122.0295,14.082,1.3199,5.803e-09,0,0.012725,1,2.592,14.2469,2.126,1.2584,
15,122.0293,14.0815,1.4218,5.803e-09,0,0.0076396,1,2.592,14.2465,2.126,1.2584,
16,122.0293,14.0812,1.51,5.803e-09,0,0.0046857,1,2.592,14.2462,2.126,1.2584,
17,122.0293,14.0811,1.5975,5.803e-09,0,0.002905,1,2.592,14.246,2.126,1.2584,
18,122.0293,14.081,1.6861,5.803e-09,0,0.001813,1,2.592,14.2459,2.126,1.2584,
19,122.0293,14.0809,1.7741,6.4478e-09,0,0.0012624,1,2.592,14.2458,2.126,1.2584,
20,122.0293,14.0808,1.8611,8.8447e-09,0,0.0010144,1,2.592,14.2458,2.126,1.2584,
21,122.0293,14.0808,1.9549,2.0547e-08,0,0.0010173,1,2.592,14.2458,2.126,1.2584,
22,122.0293,14.0808,2.0382,1.521e-07,0,0.0024194,1,2.592,14.2457,2.126,1.2584,
23,122.0293,14.0808,2.1279,7.1642e-09,0,0.0010339,1,2.592,14.2458,2.126,1.2584,
24,122.0293,14.0808,2.216,1.2133e-08,0,0.00088902,1,2.592,14.2458,2.126,1.2584,
25,122.0293,14.0808,2.298,1.521e-07,0,0.002468,1,2.592,14.2457,2.126,1.2584,
26,122.0293,14.0807,2.3884,7.1642e-09,0,0.0010303,1,2.592,14.2456,2.126,1.2584,
27,122.0293,14.0807,2.4761,1.2133e-08,0,0.00089303,1,2.592,14.2457,2.126,1.2584,
