"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,491.3772,0.0036999,10.932,3.7502,11.8573,
1,491.949,0.010579,9.8117,1.118,9.9927,
2,473.7838,0.016337,12.3013,2.0019,12.7899,
3,363.3818,0.025156,5.9311,1.005,6.2091,
4,340.8285,0.031089,8.3005,1.3229,8.8125,
5,278.7423,0.039481,9.8145,1.0631,10.0176,
6,270.7142,0.045348,3.8144,1.1732,4.4227,
7,259.9065,0.053412,7.2901,1.2147,7.5678,
8,257.6235,0.059132,3.8809,1.2327,4.4444,
9,254.6204,0.065173,3.4015,1.1702,3.9953,
10,250.5945,0.070995,3.2683,1.0447,3.7985,
11,245.1302,0.07659,3.1395,0.79343,3.5159,
12,241.1927,0.082203,3.9152,0.65101,4.1365,
13,238.64,0.087643,3.4992,0.51382,3.7045,
14,236.5043,0.093742,3.901,1.139,4.1773,
15,234.2661,0.099658,4.7468,1.5191,5.067,
16,219.036,0.10726,2.5087,1.1285,2.8357,
17,217.7253,0.11266,2.5824,0.9443,2.8064,
18,215.6759,0.1186,2.0194,0.71547,2.1927,
19,214.4978,0.12411,2.0932,0.59209,2.2208,
20,213.224,0.13009,1.9375,0.54984,2.0619,
21,212.1555,0.13588,1.8582,0.48435,1.9746,
22,207.4764,0.14387,2.9214,0.16536,2.9394,
23,207.0786,0.1499,2.8501,0.19964,2.8744,
24,205.0889,0.15753,1.9676,0.18222,1.9943,
25,204.2335,0.16326,1.5805,0.21447,1.62,
26,203.7389,0.16911,1.959,0.25319,1.9992,
27,203.1879,0.17513,1.9325,0.32869,1.9886,
28,197.8855,0.18359,1.2381,0.074204,1.2432,
29,197.5543,0.19005,1.0926,0.06777,1.0991,
30,196.429,0.19784,1.3337,0.044818,1.3372,
31,196.3098,0.20353,0.91671,0.057193,0.92314,
32,196.1594,0.21014,0.88781,0.09124,0.89793,
33,196.1212,0.21837,2.3563,0.099457,2.3612,
34,195.8286,0.22372,1.6595,0.11406,1.6668,
35,195.5083,0.23288,1.5638,0.12253,1.5718,
36,195.4519,0.23968,0.7261,0.12674,0.7437,
37,195.2032,0.2449,0.90004,0.088072,0.91113,
38,195.0329,0.25194,0.87892,0.072644,0.88787,
39,194.8782,0.25739,1.1085,0.066613,1.1158,
40,194.7288,0.26388,1.2957,0.063528,1.3024,
41,193.5212,0.27143,0.8426,0.094312,0.84945,
42,193.1071,0.2801,0.81594,0.047201,0.81945,
43,193.0878,0.28532,0.85317,0.058381,0.85796,
44,192.355,0.29305,0.65559,0.037455,0.65957,
45,192.3176,0.2991,0.57701,0.050919,0.58368,
46,191.7082,0.30687,0.84619,0.049547,0.84958,
47,191.665,0.31278,0.69731,0.063575,0.7032,
48,191.592,0.3208,1.3639,0.028249,1.3655,
49,191.4849,0.32647,1.1387,0.040379,1.1413,
50,191.3526,0.33226,0.9902,0.051555,0.99479,
51,191.262,0.33936,0.64086,0.062108,0.6521,
52,191.1026,0.34523,0.6536,0.068492,0.66617,
53,191.0485,0.35052,0.81926,0.08322,0.83393,
54,190.7409,0.35564,0.83106,0.078437,0.84318,
55,190.2634,0.36052,0.86318,0.084427,0.87047,
56,189.992,0.36547,0.95548,0.10854,0.9628,
57,189.937,0.37055,1.1106,0.10808,1.1167,
58,189.5615,0.37514,0.62347,0.025118,0.6253,
59,189.3563,0.38025,0.36547,0.012602,0.36735,
60,189.2877,0.38526,0.37022,0.010837,0.37155,
61,189.1543,0.3903,0.26311,0.0057062,0.26383,
62,189.0519,0.39552,0.24792,0.0046311,0.24829,
63,188.9939,0.40055,0.26917,0.0027238,0.26933,
64,188.9651,0.40495,0.37036,0.0046726,0.37046,
65,188.9327,0.40965,0.16896,0.0045177,0.16916,
66,188.9295,0.41483,0.17031,0.002332,0.17042,
67,188.9069,0.41967,0.094962,0.0025349,0.095079,
68,188.8821,0.42521,0.08864,0.0013227,0.088707,
69,188.8668,0.43044,0.096444,0.00088042,0.09647,
70,188.8591,0.43486,0.11328,0.00086415,0.11329,
71,188.8514,0.43946,0.11108,0.00065408,0.1111,
72,188.85,0.44441,0.082516,0.00052238,0.082527,
73,188.8439,0.44935,0.072584,0.00068273,0.072592,
74,188.8414,0.45464,0.057984,0.00071046,0.057993,
75,188.8411,0.46048,0.06195,0.00080661,0.06196,
76,188.8333,0.46812,0.033413,0.00053919,0.033422,
77,188.8322,0.47707,0.031579,0.00061449,0.031589,
78,188.8306,0.48469,0.057317,0.00057384,0.057323,
79,188.8272,0.49305,0.044078,0.00031136,0.044082,
80,188.8196,0.50259,0.042147,3.9538e-07,0.042147,
81,188.8193,0.51408,0.025083,8.731e-05,0.025083,
82,188.8193,0.52056,0.026412,8.6487e-05,0.026413,
83,188.8181,0.52841,0.016774,3.451e-05,0.016774,
84,188.818,0.53448,0.019903,4.7317e-05,0.019903,
85,188.8174,0.54228,0.027222,2.5115e-05,0.027223,
86,188.8174,0.54859,0.028268,3.7067e-05,0.028269,
87,188.817,0.55718,0.01962,5.3817e-05,0.01962,
88,188.8169,0.56418,0.022531,6.6627e-05,0.022531,
89,188.8162,0.57261,0.029751,2.5635e-05,0.029751,
90,188.8162,0.58106,0.030964,3.8384e-05,0.030964,
91,188.8157,0.58972,0.023856,5.2965e-05,0.023856,
92,188.8156,0.59699,0.024423,6.5707e-05,0.024423,
93,188.815,0.60602,0.031552,2.5819e-05,0.031552,
94,188.8149,0.61384,0.0347,3.8402e-05,0.0347,
95,188.8143,0.62752,0.025264,5.5164e-05,0.025264,
96,188.8142,0.63698,0.04758,6.7198e-05,0.04758,
97,188.8135,0.65135,0.030742,3.101e-05,0.030742,
98,188.8134,0.66309,0.04775,4.3125e-05,0.04775,
99,188.8127,0.67902,0.022783,6.0452e-05,0.022784,
100,188.8126,0.69161,0.11571,7.0931e-05,0.11571,
101,188.8118,0.70799,0.025223,4.3705e-05,0.025223,
102,188.8116,0.72156,0.043415,5.5281e-05,0.043415,
103,188.8108,0.73705,0.021352,4.9971e-05,0.021352,
104,188.8106,0.74877,0.12301,6.0544e-05,0.12301,
105,188.81,0.76559,0.031571,2.935e-05,0.031571,
106,188.8099,0.77865,0.077201,3.8665e-05,0.077201,
107,188.8091,0.79557,0.0249,4.3345e-05,0.024901,
108,188.809,0.80647,0.45775,7.9846e-05,0.45775,
109,188.8079,0.82346,0.037206,3.2686e-05,0.037206,
110,188.8078,0.83566,0.21126,6.8256e-05,0.21126,
111,188.8077,0.85265,0.051243,0.00016688,0.051244,
112,188.8076,0.86498,0.057402,0.00020523,0.057403,
113,188.8062,0.87817,0.059056,0.0001641,0.059056,
114,188.806,0.89154,0.22532,0.00019658,0.22532,
115,188.8034,0.90776,0.066439,0.00016158,0.066439,
116,188.8032,0.92209,0.079072,0.00019814,0.079072,
117,188.8015,0.93509,0.082756,0.0001347,0.082756,
118,188.8013,0.94563,0.26331,0.00016676,0.26331,
119,188.7989,0.95742,0.083684,0.00013607,0.083684,
120,188.7986,0.96731,0.28112,0.00016612,0.28112,
