"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.3465,2.9819,39.0724,1,8.1968,7.0099,
1,0.027466,5.169,3.3333,2.9867,2.9866,13.9319,1.9867,4.2238,0.00070297,
2,0.12475,8.9813,3.3333,1.2978,1.2978,21.1743,2.3393,1.8353,0.00016604,
3,0.21476,9.8732,11.1111,1.3956,1.3956,20.7194,2.3128,1.9736,0.00013401,
4,0.44328,8.952,11.1111,0.42183,0.4218,25.4201,2.3742,0.59652,6.4487e-05,
5,0.94797,9.9266,37.037,0.42758,0.42755,25.3928,2.3767,0.60465,3.525e-05,
6,1.4853,6.8333,37.037,0.12241,0.098307,26.7724,2.1572,0.478,0.45606,
7,1.8179,9.5213,123.4568,0.11552,0.067717,26.7901,2.1215,0.11723,2.9996e-05,
8,2.3845,9.8341,123.4568,0.034232,0.019952,26.9671,2.1047,0.047349,0.032218,
9,2.4843,0.026472,123.4568,1.4867e-05,1.4324e-05,27.0411,2.103,2.2138e-05,8.8974e-06,
10,2.5011,1.1177e-05,123.4568,6.8052e-08,3.6424e-08,27.0411,2.103,7.4823e-06,7.482e-06,
11,2.5293,5.1718e-06,123.4568,4.1224e-08,3.2965e-08,27.0411,2.103,3.6306e-06,3.6303e-06,
12,2.5382,2.5772e-08,123.4568,1.2495e-08,6.4593e-09,27.0411,2.103,1.0204e-06,1.0203e-06,
13,2.5452,7.5278e-09,123.4568,4.5052e-09,2.2656e-09,27.0411,2.103,1.5564e-06,1.5564e-06,
14,2.5533,5.0373e-09,411.5226,4.1254e-09,2.2257e-09,27.0411,2.103,9.9491e-07,9.9491e-07,
15,2.5612,2.2598e-09,411.5226,2.2144e-11,1.1161e-11,27.0411,2.103,9.9056e-07,9.9056e-07,
16,2.5759,4.4813e-07,1371.7421,4.0904e-10,2.5321e-10,27.0411,2.103,6.5729e-07,6.5729e-07,
17,2.5851,2.4389e-10,1371.7421,5.2517e-11,3.102e-11,27.0411,2.103,6.4058e-07,6.4058e-07,
