"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,386.1561,0.0045249,11.6601,9.4638,15.2123,
1,377.8051,0.013231,8.3233,0.17725,8.3381,
2,366.5866,0.022271,8.0047,1.6594,8.5005,
3,293.7497,0.034989,8.3661,1.0914,8.6567,
4,278.4425,0.045286,7.2574,1.2272,7.6948,
5,239.4075,0.058257,11.6427,1.5774,11.9232,
6,229.0171,0.068503,8.3052,1.6877,8.7415,
7,203.2729,0.081971,6.5384,0.30735,6.57,
8,197.2085,0.092382,4.5179,0.46458,4.6426,
9,186.543,0.10518,4.6287,0.41508,4.6804,
10,184.0321,0.11482,5.2659,0.57622,5.3326,
11,175.5934,0.13016,4.5581,0.63987,4.6311,
12,174.7651,0.13981,5.5354,0.87495,5.6878,
13,173.4629,0.1498,8.091,0.84367,8.2181,
14,171.1355,0.15935,7.3457,1.8927,7.7212,
15,170.5444,0.16807,6.4875,2.1454,7.0705,
16,170.9213,0.17693,4.0237,1.458,4.5701,
17,162.4728,0.18598,2.5892,1.1095,3.0962,
18,160.4237,0.19634,2.5305,1.1822,3.0114,
19,157.9407,0.20532,2.7476,0.94344,3.0122,
20,157.2516,0.21406,4.1734,0.64327,4.2774,
21,154.609,0.22523,2.3224,0.58061,2.4579,
22,152.2622,0.23421,1.6271,0.43886,1.7711,
23,150.8293,0.24354,1.5409,0.43643,1.663,
24,150.2701,0.25309,1.5347,0.32317,1.5982,
25,150.2764,0.26236,2.3107,0.11301,2.3238,
26,148.909,0.27117,1.3823,0.12734,1.4024,
27,148.4273,0.28073,1.5828,0.18682,1.6095,
28,147.5819,0.29033,1.7219,0.23428,1.7486,
29,147.3568,0.30286,1.7527,0.3926,1.8106,
30,144.8248,0.31824,2.2418,0.10937,2.2447,
31,144.2282,0.32944,1.5253,0.19437,1.5386,
32,144.0197,0.33845,1.2514,0.18324,1.2734,
33,143.5157,0.34791,1.6245,0.23988,1.6525,
34,143.2683,0.35764,1.4836,0.33174,1.5298,
35,142.9605,0.36694,1.7887,0.39248,1.8386,
36,142.4838,0.37619,1.4508,0.23813,1.474,
37,142.2803,0.38437,1.1563,0.026892,1.1587,
38,141.8632,0.39379,0.66998,0.037908,0.67338,
39,141.8114,0.40244,0.59171,0.02016,0.59547,
40,141.6257,0.41228,0.50769,0.024107,0.51002,
41,141.4991,0.4213,0.35438,0.014705,0.35633,
42,141.397,0.43018,0.35921,0.0089126,0.3602,
43,141.3138,0.43933,0.32449,0.0075959,0.32505,
44,141.2457,0.44796,0.18286,0.0042397,0.18329,
45,141.2088,0.45724,0.1451,0.0026691,0.14536,
46,141.1785,0.46564,0.13424,0.0018813,0.13437,
47,141.1599,0.47587,0.14028,0.0021959,0.14035,
48,141.1566,0.48436,0.20617,0.0036309,0.20623,
49,141.1541,0.49342,0.19743,0.0050536,0.19753,
50,141.1269,0.50934,0.092935,0.0026831,0.092988,
51,141.1239,0.52668,0.12007,0.002282,0.1201,
52,141.122,0.53941,0.1185,0.0025046,0.11853,
53,141.0974,0.55376,0.12239,0.00027857,0.12239,
54,141.0959,0.56465,0.12625,0.00057227,0.12626,
55,141.0923,0.57891,0.083959,0.00090012,0.083965,
56,141.0908,0.5882,0.087913,0.0011919,0.087923,
57,141.0825,0.60023,0.10785,0.0008831,0.10785,
58,141.0807,0.61044,0.1112,0.0011698,0.11121,
59,141.0741,0.62332,0.12178,0.00090354,0.12179,
60,141.0727,0.63337,0.14631,0.0019875,0.14633,
61,141.0655,0.64679,0.12454,0.0050751,0.12466,
62,141.061,0.65781,0.23325,0.0055518,0.23333,
63,141.0494,0.6733,0.40353,0.0035385,0.40355,
64,141.0455,0.6844,0.45057,0.0043478,0.45061,
65,141.0068,0.69772,0.23189,0.0034812,0.23193,
66,141.0008,0.70968,0.25449,0.0042526,0.25455,
67,140.9708,0.72387,0.26484,0.004439,0.26488,
68,140.963,0.73444,0.35273,0.007158,0.35284,
69,140.9036,0.74881,0.26112,0.0039898,0.26116,
70,140.892,0.76026,0.24501,0.0063487,0.24515,
71,140.8423,0.77553,0.33015,0.0036901,0.33019,
72,140.8293,0.78595,0.38345,0.0069265,0.38355,
73,140.8108,0.802,0.4307,0.013269,0.43104,
74,140.7916,0.81297,0.47526,0.015122,0.47572,
75,140.6724,0.82644,0.38142,0.014339,0.38186,
76,140.6439,0.838,0.48573,0.017846,0.48626,
77,140.5032,0.85174,0.73059,0.012801,0.73082,
78,140.4607,0.86344,0.95265,0.02706,0.95336,
79,140.2991,0.8774,1.4213,0.052291,1.4232,
80,140.2031,0.89107,1.6595,0.065987,1.662,
81,139.7075,0.90423,1.9012,0.061008,1.903,
82,139.5402,0.91568,2.1597,0.12849,2.1661,
83,139.1431,0.93595,3.6842,0.26018,3.6997,
