"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,185.1202,18.9802,5.9658e-05,NaN,NaN,NaN,NaN,1,20.3423,6.0232,5.0902,
1,110.8722,16.51,0.09482,1.8492e-08,0,8.7293,0,1,16.9134,2.6289,2.5964,
2,75.8354,12.3073,0.18472,3.8662e-08,0,7.031,0,1,15.6468,9.498,5.635,
3,67.3042,12.2091,0.27639,2.283e-08,0,5.2951,0,1,14.5485,7.3367,5.1491,
4,63.1016,12.6542,0.3942,1.8492e-08,0,2.3278,0,1,15.3688,8.5023,5.2233,
5,63.0431,15.0307,0.49037,8.9814e-08,0,6.4637,1,1,15.7842,4.6822,2.9098,
6,59.1415,13.7097,0.59608,2.283e-08,0,1.955,0,1,14.4662,3.6924,3.232,
7,58.4846,13.4986,0.70214,8.8447e-09,0,0.79309,1,1,14.3519,3.842,3.4214,
8,57.3347,13.4053,0.8163,7.1642e-09,0,0.88546,1,1,14.4245,4.3354,3.7144,
9,40.041,5.161,0.86522,1,0,6.2393,1,1,7.781,5.6337,3.5534,
10,38.3997,4.0138,0.92038,0.31381,0,3.7212,1,1,7.7351,6.5839,3.5976,
11,37.3356,4.4686,0.98503,0.042391,0,2.8334,1,1,8.6711,7.4074,3.9993,
12,35.3877,3.9788,1.0411,0.079766,0,3.0884,1,1,9.0669,8.077,4.5724,
13,34.9651,4.0871,1.1357,1.0134e-06,0,5.7366,1,1,8.2265,6.6008,4.6606,
14,34.2404,3.8761,1.1881,0.25419,0,8.6837,1,1,8.7177,7.6423,4.6227,
15,33.7033,1.0158,1.2491,1,0,2.7899,1,1,1.4591,1.0049,0.65024,
16,33.6143,0.21721,1.3107,1,0,1.0387,1,1,0.32792,0.18251,0.17348,
17,33.6004,0.11346,1.3607,1,0,0.61124,1,1,0.14865,0.09512,0.05419,
18,33.5888,0.060268,1.4191,1,0,0.37307,1,1,0.069167,0.031573,0.02201,
19,33.5849,0.030498,1.4682,1,0,0.19809,1,1,0.031934,0.008487,0.0063437,
20,33.5838,0.014966,1.5163,1,0,0.098083,1,1,0.015145,0.0020251,0.0015775,
21,33.5836,0.0072442,1.5684,1,0,0.047415,1,1,0.0072647,0.0004685,0.00037365,
22,33.5835,0.0034915,1.621,1,0,0.022808,1,1,0.0034938,0.00010815,8.7247e-05,
23,33.5835,0.0016807,1.6717,1,0,0.010966,1,1,0.001681,2.499e-05,2.0269e-05,
24,33.5835,0.00080875,1.7195,1,0,0.0052732,1,1,0.00080878,5.7789e-06,4.6989e-06,
25,33.5835,0.00038911,1.7644,1,0,0.0025362,1,1,0.00038911,1.3369e-06,1.0883e-06,
26,33.5835,0.0001872,1.8112,1,0,0.00122,1,1,0.0001872,3.0935e-07,2.5197e-07,
27,33.5835,9.0058e-05,1.8564,1,0,0.00058687,1,1,9.0058e-05,7.1586e-08,5.8326e-08,
28,33.5835,4.3325e-05,1.9029,1,0,0.00028232,1,1,4.3325e-05,1.6565e-08,1.3501e-08,
29,33.5835,2.0842e-05,1.9477,1,0,0.00013581,1,1,2.0842e-05,3.8337e-09,3.1227e-09,
30,33.5835,1.0027e-05,1.9931,1,0,6.5336e-05,1,1,1.0027e-05,8.867e-10,7.2354e-10,
31,33.5835,4.8236e-06,2.0376,1,0,3.1431e-05,1,1,4.8236e-06,2.0542e-10,1.652e-10,
32,33.5835,2.3205e-06,2.0832,1,0,1.5121e-05,1,1,2.3205e-06,4.7642e-11,4.1818e-11,
33,33.5835,1.1163e-06,2.128,1,0,7.2742e-06,1,1,1.1163e-06,1.089e-11,8.3904e-12,
34,33.5835,5.3704e-07,2.1788,1,0,3.4994e-06,1,1,5.3704e-07,2.732e-12,1.45e-12,
35,33.5835,2.5836e-07,2.2241,1,0,1.6835e-06,1,1,2.5836e-07,3.0511e-12,2.1779e-12,
36,33.5835,1.2429e-07,2.2702,1,0,8.0987e-07,1,1,1.2429e-07,9.952e-13,5.9686e-13,
37,33.5835,5.9792e-08,2.315,1,0,3.8961e-07,1,1,5.9792e-08,6.1284e-13,3.8991e-13,
38,33.5835,2.8764e-08,2.3609,1,0,1.8743e-07,1,1,2.8764e-08,4.4627e-12,2.3725e-12,
39,33.5835,1.3838e-08,2.4055,1,0,9.0168e-08,1,1,1.3838e-08,1.3145e-13,7.3719e-14,
40,33.5835,6.6569e-09,2.4507,1,0,4.3377e-08,1,1,6.6569e-09,1.3796e-12,7.464e-13,
41,33.5835,3.2026e-09,2.4965,1,0,2.0868e-08,1,1,3.2026e-09,2.5409e-12,1.655e-12,
42,33.5835,1.541e-09,2.5421,1,0,1.0039e-08,1,1,1.541e-09,7.5573e-12,3.9023e-12,
43,33.5835,7.4078e-10,2.5878,1,0,4.8302e-09,1,1,7.4078e-10,8.7397e-13,7.4984e-13,
44,33.5835,3.5662e-10,2.6333,1,0,2.3224e-09,1,1,3.5663e-10,2.5893e-12,1.7789e-12,
45,33.5835,1.7164e-10,2.6831,1,0,1.1179e-09,1,1,1.7171e-10,4.7458e-12,3.1396e-12,
46,33.5835,8.2151e-11,2.7292,1,0,5.3804e-10,1,1,8.2194e-11,2.6237e-12,1.4337e-12,
