"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,386.1561,0.0027647,66.9631,9.4638,67.6721,
1,401.1345,0.016181,61.7985,0.032273,61.7988,
2,395.1318,0.026938,61.5746,0.00025352,61.5746,
3,395.0973,0.03789,61.574,1.6129e-08,61.574,
4,395.0973,0.047403,61.574,6.6613e-16,61.574,
5,395.0973,0.057404,61.574,8.8818e-16,61.574,
6,395.0973,0.068895,61.574,1.1102e-16,61.574,
7,395.0973,0.080237,61.574,1.1102e-16,61.574,
8,395.0973,0.092643,61.574,1.1102e-16,61.574,
9,395.0973,0.10249,61.574,4.4409e-16,61.574,
10,395.0973,0.11387,61.574,2.2204e-16,61.574,
11,395.0973,0.1246,61.574,4.4409e-16,61.574,
12,395.0973,0.1366,61.574,2.2204e-16,61.574,
13,395.0973,0.14586,61.574,4.4409e-16,61.574,
14,395.0973,0.15729,61.574,2.2204e-16,61.574,
15,395.0973,0.17066,61.574,4.4409e-16,61.574,
16,395.0973,0.18417,61.574,2.2204e-16,61.574,
17,395.0973,0.19399,61.574,4.4409e-16,61.574,
18,395.0973,0.20528,61.574,2.2204e-16,61.574,
19,395.0973,0.21492,61.574,1.1102e-16,61.574,
20,395.0973,0.2242,61.574,1.1102e-16,61.574,
21,395.0973,0.23377,61.574,1.1102e-16,61.574,
22,395.0973,0.24431,61.574,1.1102e-16,61.574,
23,395.0973,0.2567,61.574,1.1102e-16,61.574,
24,395.0973,0.26977,61.574,4.4409e-16,61.574,
25,395.0973,0.28228,61.574,8.8818e-16,61.574,
26,395.0973,0.29508,61.574,8.8818e-16,61.574,
27,395.0973,0.30665,61.574,4.4409e-16,61.574,
28,395.0973,0.31742,61.574,4.4409e-16,61.574,
29,395.0973,0.32829,61.574,2.2204e-16,61.574,
30,395.0973,0.33911,61.574,4.4409e-16,61.574,
31,395.0973,0.34964,61.574,8.8818e-16,61.574,
32,395.0973,0.36019,61.574,8.8818e-16,61.574,
33,395.0973,0.3708,61.574,8.8818e-16,61.574,
34,395.0973,0.38129,61.574,8.8818e-16,61.574,
35,395.0973,0.39208,61.574,8.8818e-16,61.574,
36,395.0973,0.40279,61.574,4.4409e-16,61.574,
37,395.0973,0.41243,61.574,1.1102e-16,61.574,
38,395.0973,0.42279,61.574,4.4409e-16,61.574,
39,395.0973,0.43237,61.574,8.8818e-16,61.574,
40,395.0973,0.44517,61.574,8.8818e-16,61.574,
41,395.0973,0.45789,61.574,4.4409e-16,61.574,
42,395.0973,0.46895,61.574,1.1102e-16,61.574,
43,395.0973,0.48016,61.574,4.4409e-16,61.574,
44,395.0973,0.49361,61.574,8.8818e-16,61.574,
45,395.0973,0.50693,61.574,8.8818e-16,61.574,
46,395.0973,0.5179,61.574,8.8818e-16,61.574,
47,395.0973,0.52691,61.574,4.4409e-16,61.574,
48,395.0973,0.5374,61.574,4.4409e-16,61.574,
49,395.0973,0.54931,61.574,4.4409e-16,61.574,
