"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.0428,2.4069,49.2954,1,9.58,8.9096,
1,0.033861,4.5258,3.3333,3.7691,3.7558,21.1273,2.7691,5.312,0.070988,
2,0.099805,6.8932,3.3333,1.2112,1.1977,29.6349,1.2681,1.6949,0.057502,
3,0.11991,1.371,3.3333,0.50009,0.4477,31.7448,0.46181,0.64018,0.058975,
4,0.24335,2.7102,11.1111,0.41141,0.25352,31.4025,0.90955,0.42525,0.049375,
5,0.26934,0.28581,11.1111,0.041159,0.032689,31.7485,0.53831,0.051242,0.018577,
6,0.28404,0.045849,11.1111,0.0069622,0.0037352,31.7377,0.54396,0.02463,0.02362,
7,0.29093,0.002766,11.1111,0.00084509,0.00048418,31.7421,0.54259,0.022123,0.022107,
8,0.29871,0.001266,11.1111,0.00025846,0.0001623,31.7415,0.54546,0.018455,0.018453,
9,0.30613,0.0087532,37.037,0.00071802,0.00041753,31.7418,0.54676,0.015545,0.015528,
10,0.31352,0.00029998,37.037,0.00016109,0.00014041,31.7413,0.55273,0.010166,0.010164,
11,0.32916,0.0054283,37.037,0.00011831,0.00011328,31.7415,0.54835,0.0066542,0.0066523,
12,0.34222,0.00019265,37.037,4.0882e-05,2.0584e-05,31.7415,0.54836,0.0072983,0.0072982,
13,0.35126,0.00012793,37.037,2.4026e-05,1.7741e-05,31.7415,0.54747,0.0061401,0.00614,
14,0.36084,0.0016506,37.037,1.9128e-05,1.0925e-05,31.7415,0.54737,0.0033068,0.0033067,
15,0.36383,0,123.4568,1.9128e-05,1.0925e-05,31.7415,0.54726,0.0029055,0.0029055,
16,0.37172,1.0586e-05,123.4568,4.2983e-06,3.0087e-06,31.7415,0.54748,0.0030462,0.0030462,
17,0.39987,0.0026553,411.5226,1.0779e-05,6.4701e-06,31.7415,0.54721,0.0020008,0.0020008,
18,0.40872,4.3067e-06,411.5226,2.3286e-06,1.756e-06,31.7415,0.54625,0.0016521,0.0016521,
19,0.41772,4.5943e-06,1371.7421,2.2283e-06,1.3521e-06,31.7415,0.54717,0.0014932,0.0014932,
20,0.43966,0.00025211,1371.7421,2.9652e-07,1.5884e-07,31.7415,0.5472,0.00079398,0.00079398,
21,0.44773,2.2687e-07,4572.4737,3.2496e-07,2.0494e-07,31.7415,0.54708,0.00081042,0.00081042,
22,0.45771,1.3645e-07,4572.4737,5.8547e-08,4.8133e-08,31.7415,0.54691,0.0004096,0.0004096,
23,0.46806,4.7108e-08,4572.4737,2.2955e-08,1.9009e-08,31.7415,0.54684,0.00051586,0.00051586,
24,0.4792,8.3036e-08,15241.579,2.9845e-08,1.5099e-08,31.7415,0.54698,0.00047259,0.00047259,
25,0.49135,5.0487e-08,15241.579,9.9241e-09,9.5554e-09,31.7415,0.54684,0.00046047,0.00046047,
26,0.50497,3.2246e-08,15241.579,7.7583e-09,5.9461e-09,31.7415,0.54695,0.00039981,0.00039981,
27,0.52928,6.862e-05,15241.579,3.1295e-09,2.3235e-09,31.7415,0.547,0.00018679,0.00018679,
28,0.54147,7.524e-09,15241.579,1.8097e-09,1.1065e-09,31.7415,0.54697,0.00017282,0.00017282,
29,0.58269,0.00013858,50805.2634,7.0669e-09,6.3005e-09,31.7415,0.54689,0.00011474,0.00011474,
30,0.59399,3.4505e-09,50805.2634,3.0031e-09,1.5352e-09,31.7415,0.54674,0.00024518,0.00024518,
31,0.60445,6.0319e-09,169350.8781,4.5125e-09,3.2628e-09,31.7415,0.54697,0.00023828,0.00023828,
32,0.61593,2.6564e-09,169350.8781,1.1863e-09,8.1093e-10,31.7415,0.54717,0.00051605,0.00051605,
33,0.62714,1.4956e-09,169350.8781,6.8207e-10,5.3083e-10,31.7415,0.54705,0.00030094,0.00030094,
34,0.63825,4.0948e-10,564502.9269,8.6873e-10,6.7356e-10,31.7415,0.54691,8.541e-05,8.541e-05,
