89.49860334105779,0,9.027226634889422,NaN,1.919214207601322e-12,0.3267169756037148,NaN,8.084633283936155e-13,0.348911584044319,9.716741452616488e-07,35.17771544393757,0.1205824871735621,13.66511419634327,49.26425463604918,5.340107897642231,3.107243689699942e-07,35.21180658677341,0.2571951899158598,10,0.005,1,6
89.49860334105779,0,9.14542696142176,NaN,1.352977231682612e-15,0.2793225888788704,NaN,2.514379738553976e-12,0.3153763202131371,4.350611906291484e-07,37.46924197593259,0.04902176227781226,14.54040022391249,67.62194291176314,5.045847058414853,1.717081369442346e-07,37.46924197592783,0.3651879826433412,10,0.01,1,6
89.49860334105779,0,9.233734173678352,NaN,2.080060264660341e-13,0.4750554666980814,NaN,2.155547470769267e-11,0.3438810679208408,8.481117497205743e-08,27.49637503943108,0.0458587634362318,11.54996416421566,45.46588085074633,6.251692319542553,3.407929884742067e-07,27.49637503942887,0.258856925370294,10,0.02,1,6
89.49860334105779,0,9.01167934584789,NaN,5.243833282535359e-13,0.4784042355563812,NaN,4.988865415467369e-12,0.3875910159807524,1.863624898845884e-07,24.90321158231725,0.05888305399866185,15.07358132710261,43.52764691460214,4.362815639116822,9.642107415722439e-07,24.90321158231631,0.2060457568164758,10,0.03,1,6
89.49860334105779,0,8.963285123748507,NaN,5.939313110714895e-13,0.2639920315235105,NaN,5.693577874215861e-14,0.2289320942624251,3.155145789081604e-07,31.13580093735567,0.04610192581583999,15.24597849008894,49.58986532268969,4.461296780439475,7.92289585634145e-07,31.13580093734945,0.4345859216533833,10,0.04,1,6
89.49860334105779,0,8.663457602902241,NaN,3.234193855544699e-14,0.3103718572017598,NaN,1.028575159310891e-12,0.380371283278131,7.665686021804858e-07,27.15444139480717,0.02528850989791711,16.37725126161879,43.01088485415369,6.34063613392961,1.337759705160497e-07,27.15444141592582,0.09807335348107336,10,0.005,2,6
89.49860334105779,0,8.467858388875548,NaN,5.713425585897821e-15,0.2474366003180745,NaN,9.607802231419178e-16,0.2650386869835631,6.854025347280558e-08,29.56002974281708,0.07227322087450858,14.12973619225696,52.06997862816723,6.254950468880502,6.917455386381326e-07,28.68473434204397,0.2747568753785253,10,0.01,2,6
89.49860334105779,0,7.494782203534464,NaN,1.012766957546386e-12,0.2790813144059362,NaN,1.667637758732746e-14,0.2696410258733834,5.144788739669981e-07,28.0000000018227,0.04722598544952569,16.90916104183798,54.7814558210471,4.418537582180577,3.102460141294881e-07,28.00000000544619,0.2836946031544655,10,0.02,2,6
89.49860334105779,0,8.267088198468832,NaN,7.427670252115462e-14,0.1954274145193616,NaN,1.89176073307314e-13,0.3325638225730205,5.90221747920684e-07,39.19932665617559,0.07511716348818699,13.95221058862202,58.76987523073367,6.340186812141203,9.558374929538792e-07,39.19932665617033,0.3683196422341337,10,0.03,2,6
89.49860334105779,0,8.670138904621444,NaN,3.845942238097207e-15,0.2231052591038636,NaN,2.351149821676745e-14,0.2141731950479453,3.89215689808933e-07,33.15595593023563,0.1031922236368936,15.52193570482173,51.89413060273046,11.72249206701616,1.532151507226845e-07,33.15595592920219,0.2143680270166997,10,0.04,2,6
