"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.5697,1.7881,116.5656,1,27.7054,27.5676,
1,0.27871,11.539,3.3333,0.70461,0.49039,29.5415,0.72383,0.91024,0.50576,
2,0.81913,13.544,3.3333,0.36402,0.33405,27.7939,0.71822,0.58768,0.34697,
3,1.4248,13.852,11.1111,0.3749,0.26558,27.8878,0.76009,0.51812,0.32168,
4,1.9802,0.72307,11.1111,0.010724,0.0076954,28.1255,0.81195,0.021389,0.017908,
5,2.0858,0.025869,11.1111,0.00010874,7.375e-05,28.1282,0.81316,0.00015733,0.0001069,
6,2.1142,0.0001961,11.1111,2.1304e-06,1.154e-06,28.1283,0.81316,5.8236e-05,5.8197e-05,
7,2.1335,1.951e-05,11.1111,9.3528e-07,7.5007e-07,28.1283,0.81315,3.0089e-05,3.0069e-05,
8,2.141,3.0436e-07,11.1111,3.7614e-07,3.005e-07,28.1283,0.81315,2.0023e-05,2.0018e-05,
9,2.1713,2.6428e-05,11.1111,1.0041e-07,9.3233e-08,28.1283,0.81315,6.4111e-06,6.4098e-06,
10,2.1786,6.4174e-08,11.1111,7.5776e-08,6.4673e-08,28.1283,0.81315,6.8766e-06,6.876e-06,
11,2.2063,8.6701e-06,11.1111,4.4415e-08,4.0876e-08,28.1283,0.81315,3.5737e-06,3.5733e-06,
12,2.2294,4.7626e-06,11.1111,2.4686e-08,2.1632e-08,28.1283,0.81315,2.5586e-06,2.5584e-06,
13,2.2613,5.7405e-06,37.037,3.5117e-08,1.7872e-08,28.1283,0.81315,1.3538e-06,1.3533e-06,
14,2.269,9.3251e-09,37.037,6.8479e-09,3.5679e-09,28.1283,0.81315,7.6855e-07,7.6852e-07,
15,2.2783,2.8728e-09,37.037,4.4287e-09,2.6778e-09,28.1283,0.81315,1.0753e-06,1.0753e-06,
16,2.2862,3.0309e-09,123.4568,6.6072e-09,5.1509e-09,28.1283,0.81315,1.0024e-06,1.0024e-06,
17,2.3076,2.1232e-11,411.5226,6.523e-09,5.0724e-09,28.1283,0.81315,5.494e-06,5.494e-06,
18,2.317,1.8639e-09,411.5226,1.7854e-09,1.6027e-09,28.1283,0.81315,1.8732e-06,1.8732e-06,
19,2.3265,4.4501e-10,411.5226,7.2032e-10,6.0229e-10,28.1283,0.81315,7.4673e-07,7.4673e-07,
20,2.3359,3.7038e-10,411.5226,3.7389e-10,3.7007e-10,28.1283,0.81315,1.3269e-06,1.3269e-06,
21,2.3467,4.8733e-10,1371.7421,1.1457e-09,1.0565e-09,28.1283,0.81315,1.9174e-06,1.9174e-06,
22,2.3632,8.6231e-11,1371.7421,7.8757e-10,7.811e-10,28.1283,0.81315,8.6909e-06,8.6909e-06,
23,2.3754,4.7647e-10,4572.4737,1.0507e-09,7.5149e-10,28.1283,0.81315,3.1982e-06,3.1982e-06,
24,2.3982,0,15241.579,1.0507e-09,7.5149e-10,28.1283,0.81315,2.562e-05,2.562e-05,
25,2.4199,0,50805.2634,1.0507e-09,7.5149e-10,28.1283,0.81314,0.00011139,0.00011139,
26,2.432,3.1867e-10,50805.2634,3.4013e-10,2.591e-10,28.1283,0.81315,2.0045e-05,2.0045e-05,
27,2.4456,5.2068e-11,50805.2634,1.2387e-10,9.241e-11,28.1283,0.81315,2.0926e-05,2.0926e-05,
28,2.4588,9.7833e-11,169350.8781,2.8994e-10,2.1988e-10,28.1283,0.81315,6.3544e-05,6.3544e-05,
29,2.4711,7.968e-11,169350.8781,5.5402e-11,3.323e-11,28.1283,0.81315,1.5322e-05,1.5322e-05,
30,2.4952,0,564502.9269,5.5402e-11,3.323e-11,28.1283,0.81315,3.5965e-05,3.5965e-05,
