"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,441.5258,0.0042236,10.1507,6.75,12.8145,
1,435.1115,0.0076056,20.1203,5.9062,21.4111,
2,371.8764,0.015969,4.7253,1.0371,5.264,
3,360.0777,0.021688,7.304,1.4186,8.1106,
4,308.535,0.029896,5.5451,1.0426,5.9992,
5,296.8616,0.035809,3.5519,1.2207,4.4109,
6,290.2019,0.041626,7.2124,1.6872,8.0485,
7,254.1784,0.049694,8.4186,1.0758,8.5618,
8,247.2435,0.055631,3.9763,1.0618,4.3096,
9,246.1384,0.061516,5.6632,0.93526,6.0099,
10,243.1912,0.067456,5.4898,0.96892,5.905,
11,241.399,0.074032,5.4968,1.2043,5.956,
12,239.0263,0.079772,6.246,1.3787,6.6883,
13,225.1114,0.087542,9.5234,1.8723,9.8206,
14,219.0248,0.092763,11.4382,1.795,11.6773,
15,214.1613,0.098363,9.9341,1.6848,10.1796,
16,209.9788,0.104,6.5206,1.6053,6.8598,
17,209.2546,0.11048,4.658,1.5796,5.1665,
18,206.4735,0.11576,3.8019,1.2363,4.3371,
19,200.5935,0.12089,3.1342,0.71955,3.3984,
20,196.92,0.12586,2.9783,0.38165,3.1054,
21,193.7466,0.13137,2.0788,0.40731,2.2277,
22,193.278,0.13882,2.2782,0.38797,2.4082,
23,193.0918,0.14378,2.4351,0.24526,2.5242,
24,190.7571,0.14855,2.6223,0.21404,2.6787,
25,188.0267,0.15396,2.027,0.16177,2.0798,
26,186.7378,0.15928,2.0892,0.15572,2.1329,
27,185.3761,0.16413,1.3635,0.12376,1.4102,
28,182.8286,0.16835,1.7131,0.1504,1.7361,
29,181.6919,0.17358,1.0857,0.11491,1.1106,
30,180.8651,0.1787,0.73876,0.10777,0.7677,
31,180.3482,0.18406,0.49677,0.089645,0.52749,
32,179.9584,0.19188,0.38996,0.07002,0.41491,
33,179.1275,0.19645,0.80069,0.01856,0.8017,
34,178.9483,0.20065,0.68597,0.020427,0.68755,
35,178.8405,0.20741,0.43194,0.015617,0.43416,
36,178.6979,0.21274,0.22065,0.014036,0.22367,
37,178.5316,0.21753,0.23879,0.0071486,0.23998,
38,178.4154,0.22255,0.2726,0.0042073,0.27304,
39,178.336,0.22734,0.15009,0.0030507,0.15043,
40,178.2928,0.23346,0.16678,0.0018603,0.16694,
41,178.2567,0.23912,0.11101,0.0021014,0.11116,
42,178.2311,0.24403,0.10193,0.0010802,0.102,
43,178.2145,0.25025,0.085777,0.00098246,0.085835,
44,178.1989,0.25573,0.062215,0.00071625,0.062253,
45,178.1919,0.26086,0.11282,0.00062832,0.11283,
46,178.1842,0.26559,0.040383,0.00041393,0.040399,
47,178.1791,0.27152,0.039042,0.00026892,0.03905,
48,178.1771,0.27592,0.078496,0.000301,0.078498,
49,178.1735,0.28086,0.040455,0.00023984,0.040457,
50,178.1723,0.28614,0.018522,0.00018257,0.018526,
51,178.1718,0.29093,0.02641,0.00010418,0.026411,
52,178.1693,0.2952,0.039464,5.0079e-05,0.039464,
53,178.1693,0.29979,0.016171,2.6239e-05,0.016171,
54,178.169,0.30485,0.014645,5.3279e-05,0.014645,
55,178.1688,0.30968,0.019206,5.0515e-05,0.019206,
56,178.1686,0.31424,0.016634,2.3772e-05,0.016634,
57,178.1685,0.3193,0.012943,2.1181e-05,0.012943,
58,178.1683,0.32419,0.0076922,1.7511e-05,0.0076923,
59,178.1682,0.32902,0.0063854,1.1236e-05,0.0063854,
60,178.1682,0.33324,0.014322,9.7965e-06,0.014322,
61,178.1681,0.3378,0.0086953,9.169e-06,0.0086953,
62,178.1681,0.34256,0.0080808,7.5645e-06,0.0080808,
63,178.1681,0.34686,0.009622,5.8793e-06,0.009622,
64,178.1681,0.35113,0.0093943,1.3593e-05,0.0093943,
65,178.168,0.35634,0.0061599,6.7982e-06,0.0061599,
66,178.168,0.36124,0.0053598,7.4219e-06,0.0053598,
