"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,243.8302,20.5319,5.8903e-05,NaN,NaN,NaN,NaN,1,23.4542,11.1725,6.5503,
1,133.4198,18.1501,0.11965,1.8492e-08,0,9.1853,1,1,26.6582,19.4043,10.7866,
2,93.7338,17.2799,0.23955,2.5366e-08,0,7.7922,1,1,27.2349,19.8604,13.4198,
3,72.0984,17.2799,0.35436,2.5366e-08,0,7.2047,1,1,26.6763,19.1982,12.933,
4,65.9726,17.2997,0.46728,3.8662e-08,0,3.4467,1,1,29.2242,22.3596,14.8819,
5,62.0999,17.1064,0.62165,1.6643e-08,0,1.734,1,1,29.2903,21.6211,15.7558,
6,57.0589,16.6349,0.76876,1.1088e-07,0,6.6543,1,1,27.5437,21.5804,12.8042,
7,55.6317,16.662,0.88908,1.8492e-08,0,1.6236,1,1,27.8587,21.8149,13.2843,
8,56.1461,18.9864,1.0058,9.9794e-08,0,2.4004,1,1,28.3563,20.9087,11.7215,
9,74.5568,18.6894,1.123,1.7427e-05,0,10.9581,1,1,19.0178,3.4533,2.0647,
10,59.4367,16.6837,1.2562,3.4796e-08,0,5.9195,0,1,17.0344,2.4522,2.4314,
11,50.4808,18.6516,1.3381,0.098477,0,4.344,1,1,20.8405,9.1362,5.4304,
12,44.5202,17.0322,1.4153,0.088629,0,3.4411,1,1,20.3653,10.715,6.9258,
13,36.0646,14.275,1.4985,0.38742,0,8.8354,1,1,18.2065,8.1693,7.9885,
14,40.891,15.3229,1.6128,1.2511e-06,0,5.4753,1,1,18.1376,9.6787,5.1944,
15,26.4408,2.9332,1.6869,1,0,4.8315,1,1,4.3541,3.1566,1.8905,
16,26.9997,2.8953,1.7801,0.020276,0,2.9183,1,1,3.5578,1.7934,1.4112,
17,25.88,0.55065,1.8511,1,0,2.3126,1,1,2.648,2.5016,1.5865,
18,25.4352,0.11582,1.9211,1,0,1.2068,1,1,0.49094,0.47285,0.26812,
19,25.3387,0.0032344,1.9928,1,0,0.22241,1,1,0.0094697,0.0079752,0.0059631,
20,25.3378,1.9001e-06,2.0609,1,0,0.0051929,1,1,7.0224e-06,6.4771e-06,4.2069e-06,
21,25.3378,7.1638e-12,2.1271,1,0,1.0402e-05,1,1,4.6235e-11,4.5145e-11,2.6049e-11,
