"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,8.4686,5.5757,303.4958,1,27.8134,
1,0.39924,13.4062,0.10418,0.056688,100.1171,0.7786,2.4416,
2,0.75331,3.6715,0.044834,0.027254,94.2292,0.57708,0.079303,
3,0.76164,0.0021149,0.031116,0.018589,94.2377,0.58522,0.065263,
4,0.7712,0.0015684,0.020891,0.012579,94.2439,0.57879,0.050955,
5,0.81864,0.047085,0.014286,0.0085719,94.2473,0.58042,0.024136,
6,0.82933,0.00069533,0.009725,0.0058521,94.25,0.58006,0.017893,
7,0.83849,0.00046958,0.0066481,0.0039938,94.2519,0.58156,0.018275,
8,0.84804,0.00032426,0.0045211,0.0027218,94.2532,0.58076,0.015839,
9,0.85917,0.00022072,0.003075,0.0018506,94.2541,0.58001,0.014939,
10,0.93367,0.012234,0.0020966,0.0012621,94.2546,0.58036,0.0097664,
11,0.9446,0.00010185,0.0014289,0.00085948,94.255,0.5805,0.0089231,
12,0.96404,0.00081039,0.00097398,0.00058604,94.2553,0.58073,0.0064371,
13,0.97561,4.7362e-05,0.00066336,0.00039898,94.2555,0.58059,0.0060789,
14,1.1504,0.011204,0.00045195,0.00027184,94.2556,0.5806,0.0037322,
15,1.1627,2.1927e-05,0.00030811,0.00018531,94.2556,0.58089,0.0027745,
16,1.1749,1.4962e-05,0.00020995,0.00012627,94.2557,0.58097,0.0026832,
17,1.2461,0.00084134,0.00014303,8.6023e-05,94.2557,0.58094,0.0012158,
18,1.259,6.9465e-06,9.7458e-05,5.8611e-05,94.2558,0.581,0.0010902,
19,1.2791,4.7344e-06,6.6398e-05,3.9932e-05,94.2558,0.58101,0.0010871,
20,1.2924,3.2259e-06,4.5234e-05,2.7204e-05,94.2558,0.58099,0.0011044,
21,1.3067,2.1971e-06,3.082e-05,1.8535e-05,94.2558,0.58102,0.001073,
22,1.323,1.4972e-06,2.0998e-05,1.2628e-05,94.2558,0.58102,0.0010725,
23,1.3376,1.0201e-06,1.4306e-05,8.6031e-06,94.2558,0.58102,0.0010723,
24,1.3532,6.9496e-07,9.7463e-06,5.8612e-06,94.2558,0.58102,0.0010722,
25,1.3682,4.7346e-07,6.6401e-06,3.9932e-06,94.2558,0.58102,0.0010722,
26,1.383,3.2254e-07,4.524e-06,2.7207e-06,94.2558,0.58104,0.0010935,
27,1.3982,2.1979e-07,3.082e-06,1.8535e-06,94.2558,0.58102,0.0010722,
28,1.4125,1.4969e-07,2.1e-06,1.2628e-06,94.2558,0.58107,0.0011342,
29,1.4267,1.0196e-07,1.4311e-06,8.6036e-07,94.2558,0.5812,0.0018679,
30,1.4415,6.956e-08,9.7471e-07,5.8621e-07,94.2558,0.58106,0.0011604,
31,1.4568,4.7311e-08,6.6437e-07,3.9934e-07,94.2558,0.58126,0.0024026,
32,1.4692,1.3554e-10,6.6399e-07,3.993e-07,94.2558,0.58101,0.0010817,
33,1.48,2.0761e-09,6.6404e-07,3.9932e-07,94.2558,0.58105,0.0010937,
34,1.4907,2.0872e-09,6.6392e-07,3.9924e-07,94.2558,0.58096,0.001225,
35,1.5033,2.8727e-10,6.6402e-07,3.9932e-07,94.2558,0.58103,0.0010762,
36,1.5136,8.2217e-09,6.6385e-07,3.9918e-07,94.2558,0.58092,0.0015074,
37,1.5261,9.9892e-11,6.6401e-07,3.9932e-07,94.2558,0.58103,0.0010722,
38,1.5563,0.00010689,6.6401e-07,3.9931e-07,94.2558,0.58102,0.00081374,
39,1.5688,3.4696e-08,6.6425e-07,3.9935e-07,94.2558,0.58118,0.0015098,
40,1.587,9.5072e-11,6.6401e-07,3.9931e-07,94.2558,0.58102,0.00081321,
