"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,9.1695,6.3318,198.7274,1,55.6362,54.764,
1,0.31079,14.2795,3.3333,1.4364,1.0156,39.3932,0.43645,1.5771,0.26467,
2,0.45004,1.1157,3.3333,0.003922,0.0022,39.6832,0.43485,0.0040016,0.00063412,
3,0.46527,0.0006649,3.3333,1.6366e-05,1.5984e-05,39.6814,0.43491,0.00030149,0.00030064,
4,0.47133,1.2382e-05,3.3333,9.8572e-06,8.3632e-06,39.6814,0.43487,0.00029619,0.00029595,
5,0.47872,1.4118e-05,3.3333,6.9527e-06,6.3332e-06,39.6814,0.4349,0.00020408,0.00020388,
6,0.49664,0.00036187,11.1111,6.7642e-06,4.3959e-06,39.6814,0.43492,0.0001312,0.000131,
7,0.51853,9.8696e-05,11.1111,2.2356e-07,1.904e-07,39.6814,0.43492,8.9585e-05,8.9584e-05,
8,0.55834,0.00020331,37.037,7.9692e-07,7.5556e-07,39.6814,0.43492,3.1205e-05,3.1186e-05,
9,0.56592,2.4929e-07,37.037,1.6013e-07,9.8417e-08,39.6814,0.43492,4.4535e-05,4.4535e-05,
10,0.57756,6.0455e-08,123.4568,1.5229e-07,1.2861e-07,39.6814,0.43492,2.3239e-05,2.3238e-05,
11,0.58932,2.9263e-08,123.4568,1.2678e-08,7.5487e-09,39.6814,0.43492,2.1159e-05,2.1159e-05,
12,0.62047,7.7165e-06,123.4568,6.8926e-09,6.6636e-09,39.6814,0.43492,1.4241e-05,1.4241e-05,
13,0.62992,9.0575e-09,123.4568,4.8583e-09,2.9108e-09,39.6814,0.43492,1.358e-05,1.358e-05,
14,0.6383,5.865e-08,411.5226,9.8321e-09,8.7776e-09,39.6814,0.43491,1.5057e-05,1.5057e-05,
15,0.64822,4.3848e-09,411.5226,3.1563e-09,2.643e-09,39.6814,0.43492,1.3515e-05,1.3515e-05,
16,0.65712,4.1622e-09,411.5226,2.4115e-09,1.4289e-09,39.6814,0.43491,1.5393e-05,1.5393e-05,
17,0.66557,4.1572e-09,1371.7421,3.8454e-09,3.3989e-09,39.6814,0.43492,1.5459e-05,1.5459e-05,
18,0.67511,1.6691e-09,1371.7421,1.1116e-09,6.265e-10,39.6814,0.43491,1.7861e-05,1.7861e-05,
19,0.69308,1.4338e-09,4572.4737,5.6634e-09,5.2165e-09,39.6814,0.43492,6.1091e-05,6.1091e-05,
20,0.70407,1.3177e-09,4572.4737,1.3226e-09,1.2767e-09,39.6814,0.43492,1.333e-05,1.333e-05,
21,0.71537,2.6181e-10,4572.4737,1.3192e-10,1.0771e-10,39.6814,0.43492,1.3044e-05,1.3044e-05,
22,0.72446,1.7033e-09,15241.579,5.638e-10,4.0934e-10,39.6814,0.43491,2.3522e-05,2.3522e-05,
23,0.73601,2.2823e-10,50805.2634,7.7248e-10,6.4584e-10,39.6814,0.43492,8.2234e-05,8.2234e-05,
24,0.7476,1.6279e-10,50805.2634,1.6439e-10,1.5798e-10,39.6814,0.43491,1.4774e-05,1.4774e-05,
25,0.75883,3.6597e-11,50805.2634,2.278e-11,2.2097e-11,39.6814,0.43492,1.304e-05,1.304e-05,
26,0.77066,1.7938e-11,50805.2634,2.2311e-12,2.0903e-12,39.6814,0.43492,1.3012e-05,1.3012e-05,
27,0.77849,6.3629e-09,169350.8781,1.6768e-10,1.4221e-10,39.6814,0.43491,7.51e-05,7.51e-05,
28,0.79061,3.7736e-11,169350.8781,5.0029e-11,4.255e-11,39.6814,0.43492,1.2972e-05,1.2972e-05,
29,0.80263,2.2794e-11,564502.9269,7.3237e-11,6.555e-11,39.6814,0.43491,0.00011375,0.00011375,
30,0.81559,1.7096e-11,564502.9269,2.1776e-11,1.9746e-11,39.6814,0.43492,1.3034e-05,1.3034e-05,
31,0.82817,5.2966e-12,564502.9269,1.2967e-13,1.2568e-13,39.6814,0.43492,1.2992e-05,1.2992e-05,
32,0.83746,1.5833e-09,1881676.4232,6.0175e-11,4.3383e-11,39.6814,0.43493,0.00025891,0.00025891,
33,0.85831,0,6272254.7439,6.0175e-11,4.3383e-11,39.6814,0.43498,0.0011212,0.0011212,
34,0.87869,0,20907515.8129,6.0175e-11,4.3383e-11,39.6814,0.43515,0.0039962,0.0039962,
35,0.89997,0,69691719.3763,6.0175e-11,4.3383e-11,39.6814,0.4357,0.01358,0.01358,
36,0.92041,0,232305731.2542,6.0175e-11,4.3383e-11,39.6814,0.43756,0.045525,0.045525,
37,0.94095,0,774352437.514,6.0175e-11,4.3383e-11,39.6814,0.44373,0.15201,0.15201,
38,0.96492,0,2581174791.7132,6.0175e-11,4.3383e-11,39.6814,0.46432,0.50696,0.50696,
39,0.98548,0,8603915972.3773,6.0175e-11,4.3383e-11,39.6814,0.61398,1.6901,1.6901,
40,1.0076,0,28679719907.9244,6.0175e-11,4.3383e-11,39.6814,1.1317,5.634,5.634,
41,1.0282,0,95599066359.7481,6.0175e-11,4.3383e-11,39.6814,2.8575,18.7801,18.7801,
42,1.049,0,318663554532.4938,6.0175e-11,4.3383e-11,39.6814,8.6102,62.6007,62.6007,
43,1.0698,0,1062211848441.646,6.0175e-11,4.3383e-11,39.6814,20,208.6692,208.6692,
44,1.091,0,3540706161472.154,6.0175e-11,4.3383e-11,39.6814,20,649.4607,649.4607,
45,1.1126,0,11802353871573.85,6.0175e-11,4.3383e-11,39.6814,20,1814.2635,1814.2635,
46,1.1336,0,39341179571912.82,6.0175e-11,4.3383e-11,39.6814,20,5600.7553,5600.7553,
47,1.155,0,131137265239709.4,6.0175e-11,4.3383e-11,39.6814,20,18223.8037,18223.8037,
48,1.1756,0,437124217465698.1,6.0175e-11,4.3383e-11,39.6814,20,60301.1028,60301.1028,
49,1.1987,0,1457080724885660,6.0175e-11,4.3383e-11,39.6814,20,200558.9127,200558.9127,
50,1.2193,0,4856935749618868,6.0175e-11,4.3383e-11,39.6814,20,668084.99,668084.99,
51,1.2408,0,1.618978583206289e+16,6.0175e-11,4.3383e-11,39.6814,20,2226505.2609,2226505.2609,
52,1.2616,0,5.396595277354298e+16,6.0175e-11,4.3383e-11,39.6814,20,7421239.5013,7421239.5013,
53,1.2832,0,1.798865092451433e+17,6.0175e-11,4.3383e-11,39.6814,20,24737020.3037,24737020.3037,
54,1.3044,0,5.996216974838111e+17,6.0175e-11,4.3383e-11,39.6814,20,82456289.6454,82456289.6454,
55,1.3267,0,1.998738991612704e+18,6.0175e-11,4.3383e-11,39.6814,20,274853854.1179,274853854.1179,
56,1.3535,0,6.662463305375679e+18,6.0175e-11,4.3383e-11,39.6814,20,916179069.0261,916179069.0261,
57,1.3824,0,2.220821101791893e+19,6.0175e-11,4.3383e-11,39.6814,20,3053929785.3869,3053929785.3869,
58,1.4043,0,7.402737005972978e+19,6.0175e-11,4.3383e-11,39.6814,20,10179765506.5896,10179765506.5896,
59,1.4251,0,2.467579001990993e+20,6.0175e-11,4.3383e-11,39.6814,20,33932551243.932,33932551243.932,
60,1.4473,0,8.225263339969975e+20,6.0175e-11,4.3383e-11,39.6814,20,113108503701.7401,113108503701.7401,
61,1.4748,0,2.741754446656658e+21,6.0175e-11,4.3383e-11,39.6814,20,377028345227.7668,377028345227.7668,
62,1.4976,0,9.139181488855528e+21,6.0175e-11,4.3383e-11,39.6814,20,1256761150314.523,1256761150314.523,
63,1.5194,0,3.046393829618509e+22,6.0175e-11,4.3383e-11,39.6814,20,4189203833937.042,4189203833937.042,
64,1.5399,0,1.015464609872836e+23,6.0175e-11,4.3383e-11,39.6814,20,13964012779345.44,13964012779345.44,
65,1.561,0,3.384882032909455e+23,6.0175e-11,4.3383e-11,39.6814,20,46546709264040.1,46546709264040.1,
66,1.5815,0,1.128294010969818e+24,6.0175e-11,4.3383e-11,39.6814,20,155155697546355.7,155155697546355.7,
67,1.6022,0,3.760980036566062e+24,6.0175e-11,4.3383e-11,39.6814,20,517185658487407.4,517185658487407.4,
68,1.6242,0,1.253660012188687e+25,6.0175e-11,4.3383e-11,39.6814,20,1723952194957580,1723952194957580,
69,1.646,0,4.178866707295624e+25,6.0175e-11,4.3383e-11,39.6814,20,5746507316524823,5746507316524823,
70,1.6667,0,1.392955569098541e+26,6.0175e-11,4.3383e-11,39.6814,20,1.915502438841563e+16,1.915502438841563e+16,
71,1.6905,0,4.643185230328472e+26,6.0175e-11,4.3383e-11,39.6814,20,6.385008129471834e+16,6.385008129471834e+16,
72,1.7124,0,1.547728410109491e+27,6.0175e-11,4.3383e-11,39.6814,20,2.128336043157274e+17,2.128336043157274e+17,
73,1.7338,0,5.15909470036497e+27,6.0175e-11,4.3383e-11,39.6814,20,7.094453477190908e+17,7.094453477190908e+17,
74,1.7544,0,1.71969823345499e+28,6.0175e-11,4.3383e-11,39.6814,20,2.364817825730302e+18,2.364817825730302e+18,
75,1.7748,0,5.732327444849967e+28,6.0175e-11,4.3383e-11,39.6814,20,7.882726085767675e+18,7.882726085767675e+18,
76,1.7956,0,1.910775814949989e+29,6.0175e-11,4.3383e-11,39.6814,20,2.627575361922559e+19,2.627575361922559e+19,
77,1.8163,0,6.369252716499964e+29,6.0175e-11,4.3383e-11,39.6814,20,8.758584539741862e+19,8.758584539741862e+19,
78,1.8376,0,2.123084238833321e+30,6.0175e-11,4.3383e-11,39.6814,20,2.919528179913954e+20,2.919528179913954e+20,
79,1.8585,0,7.076947462777738e+30,6.0175e-11,4.3383e-11,39.6814,20,9.731760599713179e+20,9.731760599713179e+20,
80,1.8789,0,2.35898248759258e+31,6.0175e-11,4.3383e-11,39.6814,20,3.243920199904393e+21,3.243920199904393e+21,
81,1.8998,0,7.863274958641932e+31,6.0175e-11,4.3383e-11,39.6814,20,1.081306733301465e+22,1.081306733301465e+22,
82,1.9209,0,2.621091652880644e+32,6.0175e-11,4.3383e-11,39.6814,20,3.604355777671549e+22,3.604355777671549e+22,
83,1.9426,0,8.736972176268813e+32,6.0175e-11,4.3383e-11,39.6814,20,1.201451925890516e+23,1.201451925890516e+23,
84,1.9648,0,2.912324058756271e+33,6.0175e-11,4.3383e-11,39.6814,20,4.004839752968388e+23,4.004839752968388e+23,
85,1.9855,0,9.707746862520905e+33,6.0175e-11,4.3383e-11,39.6814,20,1.334946584322796e+24,1.334946584322796e+24,
86,2.0075,0,3.235915620840302e+34,6.0175e-11,4.3383e-11,39.6814,20,4.449821947742653e+24,4.449821947742653e+24,
87,2.0286,0,1.078638540280101e+35,6.0175e-11,4.3383e-11,39.6814,20,1.483273982580885e+25,1.483273982580885e+25,
88,2.0504,0,3.595461800933669e+35,6.0175e-11,4.3383e-11,39.6814,20,4.944246608602949e+25,4.944246608602949e+25,
89,2.072,0,1.19848726697789e+36,6.0175e-11,4.3383e-11,39.6814,20,1.648082202867649e+26,1.648082202867649e+26,
90,2.0945,0,3.994957556592966e+36,6.0175e-11,4.3383e-11,39.6814,20,5.493607342892165e+26,5.493607342892165e+26,
91,2.1155,0,1.331652518864322e+37,6.0175e-11,4.3383e-11,39.6814,20,1.831202447630722e+27,1.831202447630722e+27,
92,2.137,0,4.43884172954774e+37,6.0175e-11,4.3383e-11,39.6814,20,6.104008158769073e+27,6.104008158769073e+27,
93,2.1594,0,1.479613909849247e+38,6.0175e-11,4.3383e-11,39.6814,20,2.034669386256358e+28,2.034669386256358e+28,
94,2.1851,0,4.932046366164157e+38,6.0175e-11,4.3383e-11,39.6814,20,6.782231287521194e+28,6.782231287521194e+28,
95,2.2064,0,1.644015455388052e+39,6.0175e-11,4.3383e-11,39.6814,20,2.260743762507064e+29,2.260743762507064e+29,
96,2.229,0,5.480051517960174e+39,6.0175e-11,4.3383e-11,39.6814,20,7.535812541690216e+29,7.535812541690216e+29,
97,2.2526,0,1.826683839320058e+40,6.0175e-11,4.3383e-11,39.6814,20,2.511937513896738e+30,2.511937513896738e+30,
98,2.2762,0,6.08894613106686e+40,6.0175e-11,4.3383e-11,39.6814,20,8.373125046322462e+30,8.373125046322462e+30,
99,2.2986,0,2.02964871035562e+41,6.0175e-11,4.3383e-11,39.6814,20,2.791041682107487e+31,2.791041682107487e+31,
100,2.321,0,6.765495701185401e+41,6.0175e-11,4.3383e-11,39.6814,20,9.303472273691625e+31,9.303472273691625e+31,
101,2.3433,0,2.255165233728467e+42,6.0175e-11,4.3383e-11,39.6814,20,3.101157424563875e+32,3.101157424563875e+32,
102,2.3666,0,7.517217445761558e+42,6.0175e-11,4.3383e-11,39.6814,20,1.033719141521292e+33,1.033719141521292e+33,
103,2.3885,0,2.505739148587186e+43,6.0175e-11,4.3383e-11,39.6814,20,3.445730471737639e+33,3.445730471737639e+33,
104,2.4105,0,8.352463828623954e+43,6.0175e-11,4.3383e-11,39.6814,20,1.148576823912546e+34,1.148576823912546e+34,
105,2.4361,0,2.784154609541318e+44,6.0175e-11,4.3383e-11,39.6814,20,3.828589413041822e+34,3.828589413041822e+34,
106,2.4629,0,9.280515365137727e+44,6.0175e-11,4.3383e-11,39.6814,20,1.276196471013941e+35,1.276196471013941e+35,
107,2.4877,0,3.093505121712576e+45,6.0175e-11,4.3383e-11,39.6814,20,4.253988236713135e+35,4.253988236713135e+35,
