"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,48.2456,0.0016221,12.8983,1.7857,13.0265,
1,50.039,0.0022477,13.417,0.91072,13.4494,
2,50.0006,0.0027631,13.3824,0.028983,13.3826,
3,49.1998,0.003163,13.1976,0.00020542,13.1976,
4,49.195,0.0035602,13.1962,1.0569e-08,13.1962,
5,49.195,0.0039521,13.1962,2.2204e-16,13.1962,
6,49.195,0.0043437,13.1962,2.2204e-16,13.1962,
7,49.195,0.0047349,13.1962,2.2204e-16,13.1962,
8,49.195,0.0051192,13.1962,2.2204e-16,13.1962,
9,49.195,0.0055089,13.1962,2.2204e-16,13.1962,
10,49.195,0.0058933,13.1962,2.2204e-16,13.1962,
11,49.195,0.0062799,13.1962,2.2204e-16,13.1962,
12,49.195,0.0067255,13.1962,1.1102e-16,13.1962,
13,49.195,0.0071117,13.1962,1.1102e-16,13.1962,
14,49.195,0.0075815,13.1962,1.1102e-16,13.1962,
15,49.195,0.0079651,13.1962,1.1102e-16,13.1962,
16,49.195,0.0083449,13.1962,1.1102e-16,13.1962,
17,49.195,0.0087403,13.1962,1.1102e-16,13.1962,
18,49.195,0.0091201,13.1962,1.1102e-16,13.1962,
19,49.195,0.0095018,13.1962,2.2204e-16,13.1962,
20,49.195,0.0098839,13.1962,2.2204e-16,13.1962,
21,49.195,0.010264,13.1962,2.2204e-16,13.1962,
22,49.195,0.010707,13.1962,4.4409e-16,13.1962,
23,49.195,0.011085,13.1962,2.2204e-16,13.1962,
24,49.195,0.011675,13.1962,2.2204e-16,13.1962,
25,49.195,0.012359,13.1962,2.2204e-16,13.1962,
26,49.195,0.012896,13.1962,2.2204e-16,13.1962,
27,49.195,0.013337,13.1962,1.1102e-16,13.1962,
28,49.195,0.013967,13.1962,1.1102e-16,13.1962,
29,49.195,0.01455,13.1962,1.1102e-16,13.1962,
30,49.195,0.015665,13.1962,1.1102e-16,13.1962,
31,49.195,0.016279,13.1962,1.1102e-16,13.1962,
32,49.195,0.016929,13.1962,1.1102e-16,13.1962,
33,49.195,0.017581,13.1962,1.1102e-16,13.1962,
34,49.195,0.018191,13.1962,1.1102e-16,13.1962,
35,49.195,0.018834,13.1962,1.1102e-16,13.1962,
36,49.195,0.019475,13.1962,1.1102e-16,13.1962,
37,49.195,0.020081,13.1962,1.1102e-16,13.1962,
38,49.195,0.020725,13.1962,1.1102e-16,13.1962,
39,49.195,0.021335,13.1962,1.1102e-16,13.1962,
40,49.195,0.021977,13.1962,1.1102e-16,13.1962,
41,49.195,0.022584,13.1962,1.1102e-16,13.1962,
42,49.195,0.023193,13.1962,1.1102e-16,13.1962,
43,49.195,0.023816,13.1962,1.1102e-16,13.1962,
44,49.195,0.024512,13.1962,1.1102e-16,13.1962,
45,49.195,0.025151,13.1962,1.1102e-16,13.1962,
46,49.195,0.025762,13.1962,1.1102e-16,13.1962,
47,49.195,0.026367,13.1962,1.1102e-16,13.1962,
48,49.195,0.026975,13.1962,1.1102e-16,13.1962,
49,49.195,0.027584,13.1962,1.1102e-16,13.1962,
50,49.195,0.028191,13.1962,1.1102e-16,13.1962,
51,49.195,0.028999,13.1962,1.1102e-16,13.1962,
52,49.195,0.029764,13.1962,1.1102e-16,13.1962,
53,49.195,0.030374,13.1962,1.1102e-16,13.1962,
54,49.195,0.031017,13.1962,1.1102e-16,13.1962,
55,49.195,0.031662,13.1962,1.1102e-16,13.1962,
56,49.195,0.032267,13.1962,1.1102e-16,13.1962,
57,49.195,0.032908,13.1962,1.1102e-16,13.1962,
58,49.195,0.033515,13.1962,1.1102e-16,13.1962,
59,49.195,0.034123,13.1962,1.1102e-16,13.1962,
60,49.195,0.034775,13.1962,1.1102e-16,13.1962,
61,49.195,0.0354,13.1962,1.1102e-16,13.1962,
62,49.195,0.036023,13.1962,1.1102e-16,13.1962,
63,49.195,0.036694,13.1962,1.1102e-16,13.1962,
64,49.195,0.037268,13.1962,1.1102e-16,13.1962,
65,49.195,0.037897,13.1962,1.1102e-16,13.1962,
66,49.195,0.038521,13.1962,1.1102e-16,13.1962,
67,49.195,0.039097,13.1962,1.1102e-16,13.1962,
68,49.195,0.039708,13.1962,1.1102e-16,13.1962,
69,49.195,0.040278,13.1962,1.1102e-16,13.1962,
70,49.195,0.040943,13.1962,1.1102e-16,13.1962,
71,49.195,0.041553,13.1962,1.1102e-16,13.1962,
72,49.195,0.042128,13.1962,1.1102e-16,13.1962,
73,49.195,0.042878,13.1962,1.1102e-16,13.1962,
74,49.195,0.043709,13.1962,1.1102e-16,13.1962,
75,49.195,0.044603,13.1962,1.1102e-16,13.1962,
76,49.195,0.045284,13.1962,1.1102e-16,13.1962,
77,49.195,0.04617,13.1962,1.1102e-16,13.1962,
78,49.195,0.047019,13.1962,1.1102e-16,13.1962,
79,49.195,0.047774,13.1962,1.1102e-16,13.1962,
80,49.195,0.048515,13.1962,1.1102e-16,13.1962,
81,49.195,0.049099,13.1962,1.1102e-16,13.1962,
82,49.195,0.049811,13.1962,1.1102e-16,13.1962,
83,49.195,0.050425,13.1962,1.1102e-16,13.1962,
84,49.195,0.051006,13.1962,1.1102e-16,13.1962,
85,49.195,0.051619,13.1962,1.1102e-16,13.1962,
86,49.195,0.052192,13.1962,1.1102e-16,13.1962,
87,49.195,0.052804,13.1962,1.1102e-16,13.1962,
88,49.195,0.053438,13.1962,1.1102e-16,13.1962,
89,49.195,0.054011,13.1962,1.1102e-16,13.1962,
90,49.195,0.054673,13.1962,1.1102e-16,13.1962,
91,49.195,0.055292,13.1962,1.1102e-16,13.1962,
