"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.7506,4.4532,472.4324,1,41.8244,41.2196,
1,0.30058,13.5939,3.3333,0.91062,0.79015,189.0517,0.33032,1.4265,0.87019,
2,0.50075,3.5584,3.3333,0.28043,0.1914,185.0287,1.0242,0.30848,0.077719,
3,0.5271,0.21572,3.3333,0.02048,0.016852,185.3217,0.95589,0.062882,0.057964,
4,0.53561,0.0051879,3.3333,0.0011459,0.0010956,185.3014,0.95938,0.049661,0.049637,
5,0.54833,0.027293,3.3333,0.00071399,0.00056491,185.3015,0.96076,0.032648,0.032638,
6,0.55534,0.00069185,11.1111,0.001303,0.0012432,185.3007,0.96471,0.025093,0.025031,
7,0.56269,0.0003001,11.1111,0.00030937,0.00017263,185.3022,0.96127,0.024968,0.024966,
8,0.59014,0.022669,11.1111,0.00021261,0.00019522,185.3016,0.96325,0.013021,0.013018,
9,0.59754,0.00011767,11.1111,0.00016421,0.0001064,185.3019,0.96142,0.013475,0.013474,
10,0.60618,0.00013007,11.1111,0.00011941,8.4155e-05,185.3017,0.96196,0.012352,0.012351,
11,0.6197,0.0022779,11.1111,8.9511e-05,7.206e-05,185.3016,0.96257,0.0064086,0.0064077,
12,0.62807,4.0065e-05,37.037,7.5081e-05,4.4429e-05,185.3018,0.96174,0.007202,0.0072016,
13,0.63687,1.4768e-05,37.037,1.8516e-05,1.4581e-05,185.3017,0.96242,0.0060255,0.0060254,
14,0.66805,0.0037092,37.037,1.4259e-05,1.4143e-05,185.3017,0.96294,0.0050103,0.0050102,
15,0.69064,0.0015863,123.4568,2.6725e-05,2.2187e-05,185.3017,0.96229,0.003297,0.0032969,
16,0.70163,7.5778e-06,123.4568,3.5521e-06,2.3106e-06,185.3017,0.96216,0.0025469,0.0025469,
17,0.73275,0.00055215,123.4568,9.6738e-07,8.0239e-07,185.3017,0.96204,0.0022549,0.0022549,
18,0.74243,1.6328e-06,411.5226,1.6047e-06,1.1701e-06,185.3017,0.96213,0.0017997,0.0017997,
19,0.79296,0.000395,411.5226,1.2372e-08,6.5573e-09,185.3017,0.96212,0.0014583,0.0014583,
20,0.88252,0.0022787,1371.7421,6.7944e-07,6.5961e-07,185.3017,0.96186,0.00072948,0.00072948,
21,0.893,2.0667e-07,1371.7421,7.4389e-08,6.1389e-08,185.3017,0.96196,0.00034328,0.00034328,
22,0.90327,1.8898e-08,1371.7421,3.1167e-08,2.6309e-08,185.3017,0.96193,0.00034116,0.00034116,
23,0.90557,0,4572.4737,3.1167e-08,2.6309e-08,185.3017,0.9619,0.00058603,0.00058603,
24,0.91713,8.8006e-09,4572.4737,1.6643e-08,1.1903e-08,185.3017,0.96198,0.00037019,0.00037019,
25,0.92756,4.7992e-09,4572.4737,6.1097e-09,5.7485e-09,185.3017,0.96195,0.00029779,0.00029779,
26,0.93956,1.4528e-08,15241.579,6.8941e-09,4.5403e-09,185.3017,0.96196,0.00034466,0.00034466,
27,0.95086,2.8909e-09,15241.579,2.0605e-09,1.8204e-09,185.3017,0.96194,0.00031045,0.00031045,
28,0.96117,2.8671e-09,50805.2634,2.1409e-09,1.1585e-09,185.3017,0.96193,0.00037819,0.00037819,
29,0.97292,7.09e-10,50805.2634,5.9231e-10,4.4338e-10,185.3017,0.96192,0.00036879,0.00036879,
30,0.98433,7.3454e-10,50805.2634,4.4091e-10,4.1803e-10,185.3017,0.96194,0.00033498,0.00033498,
31,0.99511,1.4136e-09,169350.8781,4.3097e-10,2.9849e-10,185.3017,0.96193,0.00031936,0.00031936,
32,1.0074,2.3518e-10,169350.8781,1.5372e-10,1.5067e-10,185.3017,0.96191,0.00046681,0.00046681,
33,1.02,1.2798e-10,564502.9269,2.3572e-10,2.0125e-10,185.3017,0.96195,0.00029712,0.00029712,
34,1.0421,0,1881676.4232,2.3572e-10,2.0125e-10,185.3017,0.96208,0.001188,0.001188,
35,1.0648,0,6272254.7439,2.3572e-10,2.0125e-10,185.3017,0.96252,0.0050321,0.0050321,
36,1.0861,0,20907515.8129,2.3572e-10,2.0125e-10,185.3017,0.964,0.017936,0.017936,
37,1.1079,0,69691719.3763,2.3572e-10,2.0125e-10,185.3017,0.96893,0.060968,0.060968,
38,1.1297,0,232305731.2542,2.3572e-10,2.0125e-10,185.3017,0.98536,0.20441,0.20441,
39,1.1509,0,774352437.514,2.3572e-10,2.0125e-10,185.3017,1.0401,0.68257,0.68257,
40,1.1722,0,2581174791.7132,2.3572e-10,2.0125e-10,185.3017,1.2226,2.2764,2.2764,
41,1.1933,0,8603915972.3773,2.3572e-10,2.0125e-10,185.3017,1.8311,7.5892,7.5892,
42,1.2156,0,28679719907.9244,2.3572e-10,2.0125e-10,185.3017,3.8592,25.2987,25.2987,
43,1.237,0,95599066359.7481,2.3572e-10,2.0125e-10,185.3017,10.6195,84.3301,84.3301,
44,1.2597,0,318663554532.4938,2.3572e-10,2.0125e-10,185.3017,20,281.1014,281.1014,
45,1.2807,0,1062211848441.646,2.3572e-10,2.0125e-10,185.3017,20,843.2658,843.2658,
46,1.3024,0,3540706161472.154,2.3572e-10,2.0125e-10,185.3017,20,2373.4631,2373.4631,
47,1.3247,0,11802353871573.85,2.3572e-10,2.0125e-10,185.3017,20,7474.85,7474.85,
48,1.3468,0,39341179571912.82,2.3572e-10,2.0125e-10,185.3017,20,24479.7521,24479.7521,
49,1.3683,0,131137265239709.4,2.3572e-10,2.0125e-10,185.3017,20,81162.8496,81162.8496,
50,1.3907,0,437124217465698.1,2.3572e-10,2.0125e-10,185.3017,20,270106.5358,270106.5358,
51,1.4119,0,1457080724885660,2.3572e-10,2.0125e-10,185.3017,20,899918.8318,899918.8318,
52,1.4345,0,4856935749618868,2.3572e-10,2.0125e-10,185.3017,20,2999293.1541,2999293.1541,
53,1.4559,0,1.618978583206289e+16,2.3572e-10,2.0125e-10,185.3017,20,9997207.5626,9997207.5626,
54,1.4773,0,5.396595277354298e+16,2.3572e-10,2.0125e-10,185.3017,20,33323588.9244,33323588.9244,
55,1.4988,0,1.798865092451433e+17,2.3572e-10,2.0125e-10,185.3017,20,111078193.4638,111078193.4638,
56,1.52,0,5.996216974838111e+17,2.3572e-10,2.0125e-10,185.3017,20,370260208.5952,370260208.5952,
57,1.5423,0,1.998738991612704e+18,2.3572e-10,2.0125e-10,185.3017,20,1234200259.0333,1234200259.0333,
58,1.5646,0,6.662463305375679e+18,2.3572e-10,2.0125e-10,185.3017,20,4114000427.1603,4114000427.1603,
59,1.5859,0,2.220821101791893e+19,2.3572e-10,2.0125e-10,185.3017,20,13713334320.9171,13713334320.9171,
60,1.6074,0,7.402737005972978e+19,2.3572e-10,2.0125e-10,185.3017,20,45711113966.7729,45711113966.7729,
61,1.6299,0,2.467579001990993e+20,2.3572e-10,2.0125e-10,185.3017,20,152370379452.9589,152370379452.9589,
62,1.6514,0,8.225263339969975e+20,2.3572e-10,2.0125e-10,185.3017,20,507901264406.9122,507901264406.9122,
63,1.6726,0,2.741754446656658e+21,2.3572e-10,2.0125e-10,185.3017,20,1693004214253.423,1693004214253.423,
64,1.6947,0,9.139181488855528e+21,2.3572e-10,2.0125e-10,185.3017,20,5643347380408.46,5643347380408.46,
65,1.7162,0,3.046393829618509e+22,2.3572e-10,2.0125e-10,185.3017,20,18811157934258.58,18811157934258.58,
66,1.7382,0,1.015464609872836e+23,2.3572e-10,2.0125e-10,185.3017,20,62703859780425.66,62703859780425.66,
67,1.7595,0,3.384882032909455e+23,2.3572e-10,2.0125e-10,185.3017,20,209012865934315.9,209012865934315.9,
68,1.7804,0,1.128294010969818e+24,2.3572e-10,2.0125e-10,185.3017,20,696709553113950.1,696709553113950.1,
69,1.8017,0,3.760980036566062e+24,2.3572e-10,2.0125e-10,185.3017,20,2322365177046064,2322365177046064,
70,1.8229,0,1.253660012188687e+25,2.3572e-10,2.0125e-10,185.3017,20,7741217256819778,7741217256819778,
71,1.8442,0,4.178866707295624e+25,2.3572e-10,2.0125e-10,185.3017,20,2.580405752273216e+16,2.580405752273216e+16,
72,1.8659,0,1.392955569098541e+26,2.3572e-10,2.0125e-10,185.3017,20,8.601352507577342e+16,8.601352507577342e+16,
73,1.8874,0,4.643185230328472e+26,2.3572e-10,2.0125e-10,185.3017,20,2.867117502525777e+17,2.867117502525777e+17,
74,1.9084,0,1.547728410109491e+27,2.3572e-10,2.0125e-10,185.3017,20,9.557058341752585e+17,9.557058341752585e+17,
75,1.9298,0,5.15909470036497e+27,2.3572e-10,2.0125e-10,185.3017,20,3.185686113917528e+18,3.185686113917528e+18,
76,1.9513,0,1.71969823345499e+28,2.3572e-10,2.0125e-10,185.3017,20,1.061895371305843e+19,1.061895371305843e+19,
77,1.9727,0,5.732327444849967e+28,2.3572e-10,2.0125e-10,185.3017,20,3.539651237686143e+19,3.539651237686143e+19,
78,1.9941,0,1.910775814949989e+29,2.3572e-10,2.0125e-10,185.3017,20,1.179883745895381e+20,1.179883745895381e+20,
79,2.0153,0,6.369252716499964e+29,2.3572e-10,2.0125e-10,185.3017,20,3.93294581965127e+20,3.93294581965127e+20,
80,2.0371,0,2.123084238833321e+30,2.3572e-10,2.0125e-10,185.3017,20,1.310981939883757e+21,1.310981939883757e+21,
81,2.0588,0,7.076947462777738e+30,2.3572e-10,2.0125e-10,185.3017,20,4.369939799612522e+21,4.369939799612522e+21,
82,2.081,0,2.35898248759258e+31,2.3572e-10,2.0125e-10,185.3017,20,1.456646599870841e+22,1.456646599870841e+22,
83,2.1025,0,7.863274958641932e+31,2.3572e-10,2.0125e-10,185.3017,20,4.855488666236137e+22,4.855488666236137e+22,
84,2.124,0,2.621091652880644e+32,2.3572e-10,2.0125e-10,185.3017,20,1.618496222078712e+23,1.618496222078712e+23,
85,2.1452,0,8.736972176268813e+32,2.3572e-10,2.0125e-10,185.3017,20,5.394987406929041e+23,5.394987406929041e+23,
86,2.167,0,2.912324058756271e+33,2.3572e-10,2.0125e-10,185.3017,20,1.798329135643014e+24,1.798329135643014e+24,
87,2.1889,0,9.707746862520905e+33,2.3572e-10,2.0125e-10,185.3017,20,5.994430452143379e+24,5.994430452143379e+24,
88,2.2109,0,3.235915620840302e+34,2.3572e-10,2.0125e-10,185.3017,20,1.998143484047793e+25,1.998143484047793e+25,
89,2.2326,0,1.078638540280101e+35,2.3572e-10,2.0125e-10,185.3017,20,6.660478280159311e+25,6.660478280159311e+25,
90,2.255,0,3.595461800933669e+35,2.3572e-10,2.0125e-10,185.3017,20,2.22015942671977e+26,2.22015942671977e+26,
