"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,768.2141,0.0043056,10.4787,13.4718,19.1652,
1,771.244,0.015399,6.8186,0.71778,7.0656,
2,755.1029,0.027193,12.1055,0.79599,12.5006,
3,623.0694,0.042474,6.3614,1.0397,6.7726,
4,609.1198,0.055457,6.5848,1.0118,7.0563,
5,550.1982,0.069789,4.3975,1.3285,5.0502,
6,539.4345,0.08268,4.5999,1.4053,5.3101,
7,491.4346,0.095547,11.158,0.90724,11.3931,
8,484.8322,0.1058,4.2661,0.92841,4.9817,
9,481.0847,0.11802,8.2822,1.3156,8.6039,
10,470.4046,0.12792,6.3912,1.1253,6.8596,
11,414.0431,0.14463,5.4615,0.27805,5.4904,
12,410.7843,0.15487,4.7169,0.26059,4.7568,
13,400.1501,0.16675,4.8886,0.6201,4.9725,
14,398.0481,0.17706,4.9754,0.7577,5.0858,
15,383.7377,0.18988,3.6358,0.15686,3.6436,
16,382.6299,0.20003,2.971,0.2277,2.9859,
17,379.6901,0.21253,3.2152,0.20443,3.2258,
18,379.1167,0.22271,3.2368,0.22223,3.2489,
19,377.0688,0.23427,2.6703,0.11619,2.677,
20,376.5802,0.2438,2.5984,0.13063,2.6084,
21,375.2235,0.25595,2.6757,0.16789,2.6838,
22,374.7687,0.26576,2.574,0.19656,2.585,
23,371.997,0.27753,4.3063,0.26189,4.3154,
24,371.3984,0.28877,3.7996,0.34202,3.8164,
25,369.097,0.30383,2.6687,0.37958,2.6974,
26,368.4555,0.3163,3.0073,0.46779,3.0451,
27,364.7368,0.33371,3.3639,0.49481,3.4009,
28,364.3681,0.34795,2.4353,0.50769,2.4896,
29,364.2282,0.3612,3.0932,0.47849,3.1323,
30,364.1848,0.37282,2.25,0.38001,2.2862,
31,363.8175,0.38498,3.1566,0.29371,3.1739,
32,363.1128,0.39657,2.0454,0.22409,2.062,
33,362.6459,0.4086,1.3613,0.17004,1.3773,
34,362.1653,0.42059,1.4266,0.13367,1.4373,
35,361.5785,0.43253,1.3198,0.10089,1.3272,
36,361.2242,0.44485,1.2711,0.062606,1.2753,
37,360.7531,0.45678,1.2814,0.032056,1.2833,
38,360.4275,0.47064,1.185,0.027651,1.1867,
39,360.3359,0.48292,0.87774,0.021493,0.8798,
40,360.2814,0.49305,0.84203,0.015061,0.8435,
41,359.9116,0.50276,1.0006,0.0086001,1.0013,
42,359.7466,0.5125,0.69203,0.0096813,0.6931,
43,359.613,0.52301,0.51511,0.0080325,0.51628,
44,359.4855,0.53246,0.74308,0.012585,0.74372,
45,359.2769,0.54332,0.505,0.0064982,0.5055,
46,359.1333,0.55571,0.31419,0.0070168,0.31486,
47,359.0174,0.56728,0.32389,0.0052651,0.32438,
48,358.99,0.57694,0.69976,0.0048663,0.69993,
49,358.8326,0.58617,0.28454,0.0066396,0.28477,
50,358.7668,0.59566,0.20157,0.0049804,0.20182,
51,358.7279,0.60572,0.20582,0.0040052,0.20601,
52,358.669,0.61464,0.2379,0.0020605,0.23797,
53,358.6224,0.62355,0.15574,0.0011754,0.15579,
54,358.6163,0.6324,0.17008,0.0015455,0.17014,
55,358.5859,0.64113,0.16502,0.0018801,0.16507,
56,358.5828,0.65053,0.16169,0.0013851,0.16174,
57,358.5533,0.65935,0.12649,0.0012493,0.12653,
58,358.5395,0.66869,0.074294,0.0010341,0.074345,
59,358.5277,0.67735,0.099449,0.00084708,0.099471,
60,358.5265,0.68554,0.17512,0.00068191,0.17513,
61,358.5116,0.69666,0.10309,0.0005174,0.1031,
62,358.5107,0.70592,0.060002,0.00080859,0.060023,
63,358.5089,0.71444,0.079258,0.00041148,0.079267,
64,358.4975,0.72319,0.10118,0.00029884,0.10118,
65,358.4933,0.73231,0.041474,0.00023487,0.041481,
66,358.4923,0.74099,0.073506,0.00022795,0.07351,
67,358.4904,0.7493,0.088801,0.00020195,0.088803,
68,358.4864,0.75933,0.067291,0.00015313,0.067292,
69,358.4839,0.76916,0.029792,0.00013294,0.029795,
70,358.4817,0.77832,0.048298,0.00012006,0.048299,
71,358.4801,0.78665,0.075489,0.00010766,0.07549,
72,358.4778,0.79587,0.032944,9.0449e-05,0.032945,
73,358.477,0.80598,0.018842,0.00010523,0.018844,
74,358.4767,0.81617,0.024044,5.8852e-05,0.024045,
75,358.4755,0.82455,0.052373,3.8725e-05,0.052373,
76,358.4755,0.83398,0.023638,4.338e-05,0.023638,
77,358.4755,0.84302,0.020046,3.7954e-05,0.020046,
78,358.4752,0.85192,0.024306,3.6075e-05,0.024306,
79,358.4746,0.86107,0.015876,1.8681e-05,0.015877,
80,358.4744,0.87067,0.017852,2.5191e-05,0.017852,
81,358.474,0.88005,0.010729,1.6152e-05,0.010729,
82,358.4738,0.88948,0.0092884,8.7759e-06,0.0092885,
