"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,7.675,7.5374,290.7188,1,58.0173,57.0294,
1,0.30641,13.3652,3.3333,1.1344,0.76722,107.5362,0.59993,1.9596,1.547,
2,0.5987,3.0998,3.3333,0.056972,0.042176,103.7133,0.41002,0.78805,0.78552,
3,0.89116,3.4433,11.1111,0.085888,0.07684,98.1246,0.26908,1.8063,1.803,
4,1.3839,3.2994,11.1111,0.037,0.024391,95.5882,0.25464,0.043323,0.019211,
5,1.4481,0.017664,11.1111,0.00012867,7.2717e-05,95.5963,0.25607,0.00016116,9.5572e-05,
6,1.4569,2.1501e-05,11.1111,1.0268e-06,6.3185e-07,95.5963,0.25609,6.0111e-05,6.0102e-05,
7,1.4751,1.8066e-05,11.1111,3.0793e-07,2.8011e-07,95.5963,0.25609,3.801e-05,3.8008e-05,
8,1.4823,1.7095e-07,37.037,4.6288e-07,3.6444e-07,95.5963,0.25608,2.0653e-05,2.0646e-05,
9,1.5247,8.7766e-06,37.037,8.5273e-09,7.7261e-09,95.5963,0.25608,1.0239e-05,1.0239e-05,
10,1.5344,2.4689e-08,123.4568,2.3725e-08,1.9942e-08,95.5963,0.25608,7.1938e-06,7.1937e-06,
11,1.5432,5.3847e-09,123.4568,6.7335e-10,5.3297e-10,95.5963,0.25608,7.1342e-06,7.1342e-06,
12,1.5556,5.9716e-07,123.4568,9.7516e-11,8.6488e-11,95.5963,0.25608,4.0552e-06,4.0552e-06,
13,1.5657,3.7364e-07,411.5226,1.1381e-10,1.0015e-10,95.5963,0.25608,3.2898e-06,3.2898e-06,
14,1.5816,2.8385e-07,411.5226,5.3436e-11,3.4617e-11,95.5963,0.25608,2.66e-06,2.66e-06,
15,1.5894,4.302e-08,1371.7421,1.2935e-09,1.0089e-09,95.5963,0.25608,4.0788e-06,4.0788e-06,
16,1.6081,1.4498e-11,4572.4737,1.219e-09,9.5433e-10,95.5963,0.25608,1.4562e-05,1.4562e-05,
17,1.6297,0,15241.579,1.219e-09,9.5433e-10,95.5963,0.25608,5.1032e-05,5.1032e-05,
18,1.6431,3.5192e-10,15241.579,4.617e-10,4.374e-10,95.5963,0.25609,1.986e-05,1.986e-05,
19,1.6681,2.3934e-10,50805.2634,8.4572e-10,4.578e-10,95.5963,0.25607,6.2865e-05,6.2865e-05,
20,1.6862,1.6277e-10,50805.2634,1.4187e-10,8.7665e-11,95.5963,0.25608,2.9685e-05,2.9685e-05,
21,1.7118,0,169350.8781,1.4187e-10,8.7665e-11,95.5963,0.25609,4.7296e-05,4.7296e-05,
22,1.7364,0,564502.9269,1.4187e-10,8.7665e-11,95.5963,0.25611,0.00019679,0.00019679,
23,1.751,4.1325e-11,564502.9269,1.0528e-10,8.3577e-11,95.5963,0.25605,0.00025491,0.00025491,
24,1.7695,4.1898e-11,1881676.4232,1.1869e-10,1.0698e-10,95.5963,0.25612,0.00030757,0.00030757,
25,1.7977,0,6272254.7439,1.1869e-10,1.0698e-10,95.5963,0.25634,0.0021816,0.0021816,
26,1.82,0,20907515.8129,1.1869e-10,1.0698e-10,95.5963,0.25709,0.0084288,0.0084288,
27,1.8426,0,69691719.3763,1.1869e-10,1.0698e-10,95.5963,0.25957,0.029253,0.029253,
28,1.8637,0,232305731.2542,1.1869e-10,1.0698e-10,95.5963,0.26784,0.098666,0.098666,
29,1.8867,0,774352437.514,1.1869e-10,1.0698e-10,95.5963,0.29541,0.33004,0.33004,
30,1.909,0,2581174791.7132,1.1869e-10,1.0698e-10,95.5963,0.38733,1.1013,1.1013,
31,1.9304,0,8603915972.3773,1.1869e-10,1.0698e-10,95.5963,0.69369,3.6722,3.6722,
32,1.9528,0,28679719907.9244,1.1869e-10,1.0698e-10,95.5963,1.7149,12.2417,12.2417,
33,1.9747,0,95599066359.7481,1.1869e-10,1.0698e-10,95.5963,5.119,40.8068,40.8068,
34,1.996,0,318663554532.4938,1.1869e-10,1.0698e-10,95.5963,16.466,136.0239,136.0239,
35,2.018,0,1062211848441.646,1.1869e-10,1.0698e-10,95.5963,20,453.414,453.414,
36,2.0401,0,3540706161472.154,1.1869e-10,1.0698e-10,95.5963,20,1241.71,1241.71,
37,2.0614,0,11802353871573.85,1.1869e-10,1.0698e-10,95.5963,20,3710.2034,3710.2034,
38,2.0838,0,39341179571912.82,1.1869e-10,1.0698e-10,95.5963,20,11938.8033,11938.8033,
39,2.105,0,131137265239709.4,1.1869e-10,1.0698e-10,95.5963,20,39367.5707,39367.5707,
40,2.1262,0,437124217465698.1,1.1869e-10,1.0698e-10,95.5963,20,130796.8273,130796.8273,
41,2.1494,0,1457080724885660,1.1869e-10,1.0698e-10,95.5963,20,435561.0258,435561.0258,
42,2.1714,0,4856935749618868,1.1869e-10,1.0698e-10,95.5963,20,1451441.6905,1451441.6905,
43,2.1933,0,1.618978583206289e+16,1.1869e-10,1.0698e-10,95.5963,20,4837710.5735,4837710.5735,
44,2.2149,0,5.396595277354298e+16,1.1869e-10,1.0698e-10,95.5963,20,16125273.5172,16125273.5172,
45,2.2362,0,1.798865092451433e+17,1.1869e-10,1.0698e-10,95.5963,20,53750483.3295,53750483.3295,
46,2.2597,0,5.996216974838111e+17,1.1869e-10,1.0698e-10,95.5963,20,179167849.3705,179167849.3705,
47,2.2817,0,1.998738991612704e+18,1.1869e-10,1.0698e-10,95.5963,20,597225736.1741,597225736.1741,
48,2.3034,0,6.662463305375679e+18,1.1869e-10,1.0698e-10,95.5963,20,1990752025.5191,1990752025.5191,
49,2.3267,0,2.220821101791893e+19,1.1869e-10,1.0698e-10,95.5963,20,6635839656.6694,6635839656.6694,
50,2.3485,0,7.402737005972978e+19,1.1869e-10,1.0698e-10,95.5963,20,22119465093.8368,22119465093.8368,
51,2.3719,0,2.467579001990993e+20,1.1869e-10,1.0698e-10,95.5963,20,73731549884.395,73731549884.395,
52,2.394,0,8.225263339969975e+20,1.1869e-10,1.0698e-10,95.5963,20,245771832519.5889,245771832519.5889,
53,2.418,0,2.741754446656658e+21,1.1869e-10,1.0698e-10,95.5963,20,819239441303.5687,819239441303.5687,
54,2.4401,0,9.139181488855528e+21,1.1869e-10,1.0698e-10,95.5963,20,2730798137250.168,2730798137250.168,
55,2.4619,0,3.046393829618509e+22,1.1869e-10,1.0698e-10,95.5963,20,9102660457072.166,9102660457072.166,
56,2.4838,0,1.015464609872836e+23,1.1869e-10,1.0698e-10,95.5963,20,30342201523145.49,30342201523145.49,
