"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,1.7795,1.7333,121.9745,1,13.1244,12.8933,
1,0.35242,12.43,3.3333,1.4805,1.2698,28.5824,0.48048,2.5458,1.7797,
2,0.86993,5.7867,3.3333,0.1424,0.12486,28.9173,0.53378,0.19351,0.075165,
3,0.92595,0.10741,3.3333,0.0019745,0.001158,28.9785,0.53264,0.0020537,0.00045029,
4,0.94041,0.00050866,3.3333,1.7968e-05,1.4052e-05,28.9781,0.5327,0.00028001,0.00027925,
5,0.95189,9.5889e-05,3.3333,5.5702e-06,4.0422e-06,28.9781,0.53271,0.00020465,0.00020456,
6,0.95923,1.1859e-05,11.1111,4.9553e-06,4.7714e-06,28.9781,0.53273,0.00013732,0.00013715,
7,0.98668,0.00016116,11.1111,2.1528e-06,1.1846e-06,28.9781,0.53273,8.0814e-05,8.0785e-05,
8,0.99654,5.4341e-07,11.1111,1.4233e-06,8.122e-07,28.9781,0.53271,5.3817e-05,5.3798e-05,
9,1.0068,8.6844e-07,11.1111,7.6744e-07,6.5033e-07,28.9781,0.53272,4.4849e-05,4.4839e-05,
10,1.02,6.0977e-06,11.1111,3.0489e-07,2.3539e-07,28.9781,0.53272,2.6045e-05,2.6042e-05,
11,1.0284,4.6911e-07,37.037,2.6192e-07,1.7495e-07,28.9781,0.53272,2.1533e-05,2.1531e-05,
12,1.0606,1.7855e-05,37.037,4.3922e-08,2.6619e-08,28.9781,0.53272,4.8401e-06,4.8399e-06,
13,1.0629,0,123.4568,4.3922e-08,2.6619e-08,28.9781,0.53272,8.9555e-06,8.9554e-06,
14,1.0727,1.3536e-08,123.4568,5.91e-09,5.1289e-09,28.9781,0.53272,7.0649e-06,7.0649e-06,
15,1.0808,4.7826e-09,411.5226,8.1755e-09,6.56e-09,28.9781,0.53272,5.1783e-06,5.1783e-06,
16,1.09,3.0754e-09,411.5226,2.8496e-09,2.1982e-09,28.9781,0.53272,1.0407e-05,1.0407e-05,
17,1.0991,1.376e-09,1371.7421,2.9485e-09,2.4876e-09,28.9781,0.53272,4.786e-06,4.786e-06,
18,1.109,6.1538e-10,1371.7421,9.1425e-11,8.9828e-11,28.9781,0.53272,4.8742e-06,4.8742e-06,
19,1.1171,2.6657e-09,4572.4737,6.0435e-10,4.302e-10,28.9781,0.53272,7.0174e-06,7.0174e-06,
20,1.1278,1.4492e-10,4572.4737,2.185e-10,1.1935e-10,28.9781,0.53272,5.1747e-06,5.1747e-06,
21,1.1425,7.778e-12,15241.579,1.8719e-10,9.7948e-11,28.9781,0.53272,7.3455e-06,7.3455e-06,
22,1.1616,1.2542e-12,50805.2634,1.8088e-10,9.3188e-11,28.9781,0.53273,2.0433e-05,2.0433e-05,
23,1.183,0,169350.8781,1.8088e-10,9.3188e-11,28.9781,0.53274,6.8313e-05,6.8313e-05,
24,1.2017,5.467e-11,564502.9269,1.5423e-10,1.2799e-10,28.9781,0.53272,0.00013978,0.00013978,
25,1.2242,0,1881676.4232,1.5423e-10,1.2799e-10,28.9781,0.53266,0.00077831,0.00077831,
26,1.2457,0,6272254.7439,1.5423e-10,1.2799e-10,28.9781,0.53247,0.0029194,0.0029194,
27,1.2667,0,20907515.8129,1.5423e-10,1.2799e-10,28.9781,0.53183,0.010058,0.010058,
28,1.289,0,69691719.3763,1.5423e-10,1.2799e-10,28.9781,0.5297,0.033855,0.033855,
29,1.3101,0,232305731.2542,1.5423e-10,1.2799e-10,28.9781,0.52261,0.11318,0.11318,
30,1.3317,0,774352437.514,1.5423e-10,1.2799e-10,28.9781,0.49898,0.37758,0.37758,
31,1.353,0,2581174791.7132,1.5423e-10,1.2799e-10,28.9781,0.42019,1.2589,1.2589,
32,1.3741,0,8603915972.3773,1.5423e-10,1.2799e-10,28.9781,0.45249,4.1968,4.1968,
33,1.3954,0,28679719907.9244,1.5423e-10,1.2799e-10,28.9781,1.7795,13.9897,13.9897,
34,1.4168,0,95599066359.7481,1.5423e-10,1.2799e-10,28.9781,6.2028,46.6326,46.6326,
35,1.4381,0,318663554532.4938,1.5423e-10,1.2799e-10,28.9781,20,155.4424,155.4424,
36,1.4592,0,1062211848441.646,1.5423e-10,1.2799e-10,28.9781,20,513.9039,513.9039,
37,1.4811,0,3540706161472.154,1.5423e-10,1.2799e-10,28.9781,20,1389.5427,1389.5427,
38,1.503,0,11802353871573.85,1.5423e-10,1.2799e-10,28.9781,20,4210.4424,4210.4424,
39,1.5241,0,39341179571912.82,1.5423e-10,1.2799e-10,28.9781,20,13613.7225,13613.7225,
40,1.5454,0,131137265239709.4,1.5423e-10,1.2799e-10,28.9781,20,44958.086,44958.086,
41,1.5665,0,437124217465698.1,1.5423e-10,1.2799e-10,28.9781,20,149439.3279,149439.3279,
42,1.5891,0,1457080724885660,1.5423e-10,1.2799e-10,28.9781,20,497710.1433,497710.1433,
43,1.6104,0,4856935749618868,1.5423e-10,1.2799e-10,28.9781,20,1658612.864,1658612.864,
44,1.632,0,1.618978583206289e+16,1.5423e-10,1.2799e-10,28.9781,20,5528288.6004,5528288.6004,
45,1.6536,0,5.396595277354298e+16,1.5423e-10,1.2799e-10,28.9781,20,18427207.7221,18427207.7221,
46,1.6745,0,1.798865092451433e+17,1.5423e-10,1.2799e-10,28.9781,20,61423604.7944,61423604.7944,
47,1.6961,0,5.996216974838111e+17,1.5423e-10,1.2799e-10,28.9781,20,204744928.3689,204744928.3689,
48,1.7175,0,1.998738991612704e+18,1.5423e-10,1.2799e-10,28.9781,20,682482673.6172,682482673.6172,
49,1.7396,0,6.662463305375679e+18,1.5423e-10,1.2799e-10,28.9781,20,2274941824.445,2274941824.445,
50,1.7623,0,2.220821101791893e+19,1.5423e-10,1.2799e-10,28.9781,20,7583138993.8709,7583138993.8709,
51,1.7843,0,7.402737005972978e+19,1.5423e-10,1.2799e-10,28.9781,20,25277129558.6238,25277129558.6238,
52,1.8056,0,2.467579001990993e+20,1.5423e-10,1.2799e-10,28.9781,20,84257098107.8004,84257098107.8004,
53,1.8281,0,8.225263339969975e+20,1.5423e-10,1.2799e-10,28.9781,20,280856993271.7221,280856993271.7221,
54,1.85,0,2.741754446656658e+21,1.5423e-10,1.2799e-10,28.9781,20,936189977151.4612,936189977151.4612,
