"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,368.8833,0.0044894,7.3503,3.42,8.2993,
1,356.6791,0.0082736,9.414,2.9925,10.2171,
2,306.0109,0.021455,8.2086,0.90805,8.498,
3,283.6474,0.030495,5.7434,1.7464,6.8792,
4,269.4894,0.040665,8.5804,2.4878,10.2396,
5,225.6601,0.053735,15.7279,1.6271,15.9538,
6,218.5514,0.063563,9.4077,1.7428,9.8368,
7,212.1258,0.07418,7.8285,1.8973,8.4426,
8,207.5309,0.084344,5.8253,2.2197,7.0471,
9,200.5607,0.094632,7.2281,2.1902,8.2252,
10,192.6432,0.10454,8.8705,1.9702,9.6744,
11,186.9585,0.11483,9.2807,1.7331,10.04,
12,181.2148,0.1249,8.7273,1.6196,9.6369,
13,178.1949,0.1361,7.7288,2.013,9.0332,
14,172.272,0.14717,6.4537,2.1206,8.0338,
15,170.5622,0.15687,6.8172,2.5046,8.5359,
16,168.3519,0.16585,7.522,2.3461,8.7305,
17,150.3742,0.1754,3.7693,1.6817,5.0152,
18,144.2417,0.18543,3.5862,1.6756,4.7212,
19,138.3621,0.19524,3.8288,1.3066,4.6201,
20,134.761,0.20721,2.2537,1.0555,3.0703,
21,134.6899,0.21551,6.3466,0.40248,6.4223,
22,129.2704,0.22466,2.5422,0.37591,2.6751,
23,127.4702,0.23412,1.9505,0.50445,2.1798,
24,125.9181,0.24364,1.2631,0.39876,1.4983,
25,125.5308,0.25234,2.2827,0.21235,2.3396,
26,123.2188,0.26133,1.2328,0.14418,1.2763,
27,122.13,0.27099,1.0013,0.10874,1.0388,
28,121.5759,0.28044,0.64988,0.095042,0.6911,
29,121.2725,0.28925,2.0257,0.043808,2.0289,
30,120.818,0.29744,1.172,0.049637,1.1767,
31,120.5604,0.30721,0.79858,0.043557,0.80539,
32,120.4091,0.31647,0.92394,0.030711,0.92849,
33,120.283,0.32575,0.88099,0.029958,0.88441,
34,120.0203,0.3346,0.57943,0.032361,0.58347,
35,119.923,0.34386,0.5825,0.023035,0.58502,
36,119.7643,0.35254,0.43778,0.015944,0.43941,
37,119.6854,0.36149,0.38832,0.013693,0.38986,
38,119.5707,0.37092,0.40742,0.0082659,0.40808,
39,119.5287,0.38044,0.39466,0.0073615,0.39508,
40,119.4954,0.38957,0.33554,0.0054184,0.33581,
41,119.4746,0.39831,0.39514,0.0035219,0.39528,
42,119.4294,0.40717,0.36287,0.0031606,0.36296,
43,119.4155,0.41609,0.38525,0.0021781,0.38533,
44,119.3846,0.42626,0.3018,0.0018906,0.30185,
45,119.3685,0.4348,0.25894,0.0018389,0.259,
46,119.3644,0.444,0.31319,0.0016065,0.31323,
47,119.3492,0.45274,0.27633,0.002368,0.27639,
48,119.3334,0.46471,0.2732,0.001814,0.27327,
49,119.3256,0.47605,0.25783,0.00151,0.25792,
50,119.3164,0.4856,0.25096,0.0015663,0.25105,
51,119.312,0.49553,0.2288,0.0014606,0.2289,
52,119.2841,0.51126,0.18628,0.0030092,0.18638,
53,119.2797,0.52171,0.15454,0.0027905,0.15465,
54,119.2783,0.53153,0.12341,0.0025535,0.12355,
55,119.275,0.54222,0.09906,0.0023049,0.099215,
56,119.2701,0.55468,0.077406,0.0021257,0.077583,
57,119.2658,0.56442,0.061243,0.0019546,0.06144,
58,119.2652,0.57468,0.054475,0.0016,0.054679,
59,119.2586,0.58409,0.054201,0.0013157,0.054357,
60,119.2381,0.59256,0.059713,0.00067976,0.059748,
61,119.216,0.60064,0.038628,0.00018364,0.03863,
62,119.2158,0.6114,0.018242,0.00013782,0.018245,
63,119.2159,0.61964,0.032381,8.4194e-05,0.032381,
64,119.2145,0.62795,0.019903,4.6185e-05,0.019903,
65,119.2143,0.63735,0.01076,3.4677e-05,0.01076,
66,119.2138,0.64728,0.013362,1.5068e-05,0.013362,
67,119.2137,0.65606,0.0084172,1.2498e-05,0.0084172,
68,119.2136,0.6647,0.005852,6.4379e-06,0.005852,
69,119.2135,0.6733,0.0057901,3.3324e-06,0.0057901,
70,119.2135,0.68297,0.002848,2.0757e-06,0.002848,
71,119.2135,0.6925,0.0027269,1.6114e-06,0.0027269,
72,119.2135,0.7012,0.0032041,1.2569e-06,0.0032041,
73,119.2135,0.70966,0.002034,7.9792e-07,0.002034,
74,119.2135,0.71874,0.0013064,4.8093e-07,0.0013064,
75,119.2135,0.72743,0.0015794,4.4433e-07,0.0015794,
76,119.2135,0.73701,0.0019558,2.1803e-07,0.0019558,
77,119.2135,0.74782,0.0013001,2.1803e-07,0.0013001,
78,119.2135,0.75933,0.00058622,1.6205e-07,0.00058622,
79,119.2135,0.77069,0.00049369,8.1133e-08,0.00049369,
80,119.2135,0.78121,0.00071757,4.0212e-08,0.00071757,
81,119.2135,0.7933,0.00055086,5.1507e-08,0.00055086,
82,119.2135,0.807,0.00016829,3.5116e-08,0.00016829,
83,119.2135,0.81784,0.00021511,5.3333e-09,0.00021511,
84,119.2135,0.82981,0.00011351,3.7727e-09,0.00011351,
85,119.2135,0.84256,5.7191e-05,2.695e-09,5.7191e-05,
86,119.2135,0.8535,7.295e-05,8.0143e-10,7.295e-05,
87,119.2135,0.86795,4.5502e-05,8.0453e-10,4.5502e-05,
88,119.2135,0.87894,1.8906e-05,4.1896e-10,1.8906e-05,
89,119.2135,0.89156,2.3069e-05,1.015e-10,2.3069e-05,
90,119.2135,0.9017,1.4172e-05,6.0197e-11,1.4172e-05,
91,119.2135,0.91376,4.8684e-06,3.5291e-11,4.8684e-06,
92,119.2135,0.92492,4.4171e-06,4.8224e-12,4.4171e-06,
93,119.2135,0.93611,2.8818e-06,2.8819e-12,2.8818e-06,
94,119.2135,0.94665,2.4271e-06,1.1853e-12,2.4271e-06,
95,119.2135,0.9569,1.7483e-06,9.2415e-13,1.7483e-06,
96,119.2135,0.96553,1.105e-06,2.9043e-13,1.105e-06,
97,119.2135,0.97447,4.4726e-07,1.4611e-13,4.4726e-07,
98,119.2135,0.98329,3.3709e-07,3.8858e-14,3.3709e-07,
99,119.2135,0.99215,2.6581e-07,9.992e-15,2.6581e-07,
100,119.2135,1.0007,3.8644e-07,6.4393e-15,3.8644e-07,
101,119.2135,1.01,8.6195e-08,2.6645e-15,8.6195e-08,
102,119.2135,1.0193,1.1059e-07,2.4425e-15,1.1059e-07,
103,119.2135,1.0306,2.9662e-08,8.8818e-16,2.9662e-08,
104,119.2135,1.0495,5.7456e-08,1.5543e-15,5.7456e-08,
105,119.2135,1.094,5.7454e-08,1.5543e-15,5.7454e-08,
106,119.2135,1.111,5.7454e-08,8.8818e-16,5.7454e-08,
107,119.2135,1.1279,5.7454e-08,4.4409e-16,5.7454e-08,
108,119.2135,1.1382,5.7454e-08,2.2204e-16,5.7454e-08,
109,119.2135,2.2233,5.7454e-08,2.2204e-16,5.7454e-08,
110,119.2135,2.2323,5.7454e-08,2.2204e-16,5.7454e-08,
111,119.2135,2.2447,5.7454e-08,2.2204e-16,5.7454e-08,
112,119.2135,2.2548,5.7454e-08,2.2204e-16,5.7454e-08,
113,119.2135,2.2732,5.7454e-08,2.2204e-16,5.7454e-08,
114,119.2135,2.2852,5.7454e-08,2.2204e-16,5.7454e-08,
115,119.2135,2.2979,5.7454e-08,2.2204e-16,5.7454e-08,
116,119.2135,2.3106,5.7454e-08,2.2204e-16,5.7454e-08,
117,119.2135,2.3225,5.7454e-08,2.2204e-16,5.7454e-08,
118,119.2135,2.3347,5.7454e-08,2.2204e-16,5.7454e-08,
119,119.2135,2.3473,5.7454e-08,2.2204e-16,5.7454e-08,
120,119.2135,2.3598,5.7454e-08,2.2204e-16,5.7454e-08,
121,119.2135,2.3722,5.7454e-08,2.2204e-16,5.7454e-08,
122,119.2135,2.3843,5.7454e-08,2.2204e-16,5.7454e-08,
