"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,3.2674,2.6365,44.0549,1,8.2687,7.3262,
1,0.0038022,0,3.3333,3.2674,2.6365,44.0549,4.2674,8.2687,7.3262,
2,0.012911,4.1277,3.3333,2.2967,1.2778,35.8077,3.3883,6.4695,6.0426,
3,0.022212,1.5852,11.1111,1.8728,1.4036,34.1469,3.2571,6.4376,6.0879,
4,0.02922,0.84226,11.1111,0.32707,0.19673,36.7174,3.9948,4.9676,4.9564,
5,0.038015,0.28358,11.1111,0.12964,0.08561,36.5978,2.5543,3.0105,3.0074,
6,0.041776,0,37.037,0.12964,0.08561,36.5978,1.1139,2.5246,2.5209,
7,0.049559,0.14392,37.037,0.014424,0.0088415,36.2296,1.6481,2.4707,2.4706,
8,0.22763,2.6728,123.4568,0.026662,0.022146,31.3857,0.99513,1.5923,1.592,
9,0.23533,0.016427,123.4568,0.0024375,0.0022877,31.3839,0.73118,1.0897,1.0897,
10,0.23768,0,411.5226,0.0024375,0.0022877,31.3839,0.46724,1.155,1.155,
11,0.27032,0.41475,411.5226,0.0013134,0.00066265,31.1442,0.66112,0.90067,0.90066,
12,0.33803,1.2822,1371.7421,0.002694,0.0025561,30.4905,0.53282,0.34903,0.34901,
13,0.34708,0.0018151,1371.7421,6.8222e-05,3.4203e-05,30.4928,0.53256,0.33964,0.33964,
14,0.34928,0,4572.4737,6.8222e-05,3.4203e-05,30.4928,0.53231,0.42044,0.42044,
15,0.35841,7.0583e-05,4572.4737,4.3466e-05,2.2962e-05,30.4927,0.54355,0.35896,0.35896,
16,0.38079,0.062758,4572.4737,9.2077e-06,6.6003e-06,30.4824,0.58565,0.16459,0.16459,
17,0.3831,0,15241.579,9.2077e-06,6.6003e-06,30.4824,0.62775,0.20609,0.20609,
18,0.39378,5.9485e-06,15241.579,4.8801e-06,3.8794e-06,30.4824,0.55337,0.082368,0.082368,
19,0.40281,3.3098e-06,15241.579,2.189e-06,1.723e-06,30.4824,0.58674,0.1131,0.1131,
20,0.41219,2.9205e-06,50805.2634,3.913e-06,2.5382e-06,30.4824,0.5271,0.11172,0.11172,
