"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,205.541,0.0021779,44.0561,5.4851,44.471,
1,210.9181,0.0060526,40.0386,0.049523,40.0392,
2,206.3855,0.0097393,39.6235,0.00058509,39.6235,
3,206.3464,0.013168,39.6206,8.5621e-08,39.6206,
4,206.3464,0.016368,39.6206,1.9984e-15,39.6206,
5,206.3464,0.01945,39.6206,6.6613e-16,39.6206,
6,206.3464,0.023509,39.6206,4.4409e-16,39.6206,
7,206.3464,0.028118,39.6206,2.2204e-16,39.6206,
8,206.3464,0.03255,39.6206,2.2204e-16,39.6206,
9,206.3464,0.038235,39.6206,2.2204e-16,39.6206,
10,206.3464,0.042233,39.6206,2.2204e-16,39.6206,
11,206.3464,0.047125,39.6206,2.2204e-16,39.6206,
12,206.3464,0.05069,39.6206,2.2204e-16,39.6206,
13,206.3464,0.054174,39.6206,2.2204e-16,39.6206,
14,206.3464,0.057706,39.6206,2.2204e-16,39.6206,
15,206.3464,0.061083,39.6206,2.2204e-16,39.6206,
16,206.3464,0.064612,39.6206,2.2204e-16,39.6206,
17,206.3464,0.068098,39.6206,1.1102e-16,39.6206,
18,206.3464,0.071954,39.6206,1.1102e-16,39.6206,
19,206.3464,0.075836,39.6206,1.1102e-16,39.6206,
20,206.3464,0.079101,39.6206,1.1102e-16,39.6206,
21,206.3464,0.082283,39.6206,2.2204e-16,39.6206,
22,206.3464,0.085605,39.6206,2.2204e-16,39.6206,
23,206.3464,0.088667,39.6206,1.1102e-16,39.6206,
24,206.3464,0.092826,39.6206,2.2204e-16,39.6206,
25,206.3464,0.097021,39.6206,2.2204e-16,39.6206,
26,206.3464,0.10126,39.6206,1.1102e-16,39.6206,
27,206.3464,0.10558,39.6206,2.2204e-16,39.6206,
28,206.3464,0.10896,39.6206,2.2204e-16,39.6206,
29,206.3464,0.11223,39.6206,1.1102e-16,39.6206,
30,206.3464,0.1158,39.6206,2.2204e-16,39.6206,
31,206.3464,0.12025,39.6206,2.2204e-16,39.6206,
32,206.3464,0.12477,39.6206,1.1102e-16,39.6206,
33,206.3464,0.12956,39.6206,2.2204e-16,39.6206,
34,206.3464,0.1344,39.6206,2.2204e-16,39.6206,
