"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,53.176,0.0017588,17.2769,2.6142,17.6039,
1,54.1439,0.0025717,17.129,2.1748,17.358,
2,57.4282,0.0030769,15.3878,0.65245,15.4202,
3,50.7762,0.0034783,14.7488,0.075127,14.7493,
4,49.7054,0.0038759,14.5834,0.001324,14.5834,
5,49.6923,0.004375,14.5825,4.5315e-07,14.5825,
6,49.6923,0.0047692,14.5825,5.3735e-14,14.5825,
7,49.6923,0.0053247,14.5825,2.2204e-16,14.5825,
8,49.6923,0.0057755,14.5825,2.2204e-16,14.5825,
9,49.6923,0.0062055,14.5825,2.2204e-16,14.5825,
10,49.6923,0.0065937,14.5825,2.2204e-16,14.5825,
11,49.6923,0.00708,14.5825,2.2204e-16,14.5825,
12,49.6923,0.0074701,14.5825,2.2204e-16,14.5825,
13,49.6923,0.0078612,14.5825,2.2204e-16,14.5825,
14,49.6923,0.0082804,14.5825,2.2204e-16,14.5825,
15,49.6923,0.0086625,14.5825,1.1102e-16,14.5825,
16,49.6923,0.0090472,14.5825,0,14.5825,
17,47.5379,0.0096668,12.9732,0.17652,12.9765,
18,45.1705,0.010269,12.9672,0.0066675,12.9672,
19,45.0832,0.010775,12.9657,1.1107e-05,12.9657,
20,45.0831,0.011161,12.9657,3.0969e-11,12.9657,
21,45.0831,0.01155,12.9657,6.6613e-16,12.9657,
22,45.0831,0.011969,12.9657,3.3307e-16,12.9657,
23,45.0831,0.012416,12.9657,1.1102e-16,12.9657,
24,45.0831,0.012798,12.9657,2.2204e-16,12.9657,
25,45.0831,0.013284,12.9657,1.1102e-16,12.9657,
26,45.0831,0.013669,12.9657,2.2204e-16,12.9657,
27,45.0831,0.014088,12.9657,1.1102e-16,12.9657,
28,45.0831,0.014473,12.9657,1.1102e-16,12.9657,
29,45.0831,0.014858,12.9657,1.1102e-16,12.9657,
30,45.0831,0.015351,12.9657,1.1102e-16,12.9657,
31,45.0831,0.015731,12.9657,1.1102e-16,12.9657,
32,45.0831,0.016217,12.9657,1.1102e-16,12.9657,
33,45.0831,0.0166,12.9657,1.1102e-16,12.9657,
34,45.0831,0.017019,12.9657,1.1102e-16,12.9657,
35,45.0831,0.017399,12.9657,1.1102e-16,12.9657,
36,45.0831,0.017777,12.9657,1.1102e-16,12.9657,
37,45.0831,0.018233,12.9657,1.1102e-16,12.9657,
38,45.0831,0.018614,12.9657,1.1102e-16,12.9657,
39,45.0831,0.018996,12.9657,1.1102e-16,12.9657,
40,45.0831,0.019377,12.9657,1.1102e-16,12.9657,
41,45.0831,0.019757,12.9657,1.1102e-16,12.9657,
42,45.0831,0.020173,12.9657,1.1102e-16,12.9657,
43,45.0831,0.020552,12.9657,1.1102e-16,12.9657,
44,45.0831,0.020969,12.9657,1.1102e-16,12.9657,
45,45.0831,0.021456,12.9657,1.1102e-16,12.9657,
46,45.0831,0.021838,12.9657,1.1102e-16,12.9657,
47,45.0831,0.022218,12.9657,1.1102e-16,12.9657,
48,45.0831,0.022597,12.9657,1.1102e-16,12.9657,
49,45.0831,0.023013,12.9657,1.1102e-16,12.9657,
50,45.0831,0.023393,12.9657,1.1102e-16,12.9657,
51,45.0831,0.023772,12.9657,1.1102e-16,12.9657,
52,45.0831,0.024155,12.9657,1.1102e-16,12.9657,
53,45.0831,0.024535,12.9657,1.1102e-16,12.9657,
54,45.0831,0.024994,12.9657,1.1102e-16,12.9657,
55,45.0831,0.025373,12.9657,1.1102e-16,12.9657,
56,45.0831,0.025753,12.9657,1.1102e-16,12.9657,
57,45.0831,0.026208,12.9657,1.1102e-16,12.9657,
58,45.0831,0.026587,12.9657,1.1102e-16,12.9657,
59,45.0831,0.026968,12.9657,1.1102e-16,12.9657,
60,45.0831,0.027347,12.9657,1.1102e-16,12.9657,
