"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,303.702,0.0023912,38.4687,10.6707,40.8508,
1,311.3913,0.0098198,39.0774,5.4421,39.7016,
2,308.2364,0.016196,38.1502,0.031383,38.1506,
3,302.9375,0.022406,37.6585,0.0002391,37.6585,
4,302.9046,0.028276,37.6549,1.4317e-08,37.6549,
5,302.9046,0.036203,37.6549,8.8818e-16,37.6549,
6,302.9046,0.044265,37.6549,8.8818e-16,37.6549,
7,302.9046,0.052013,37.6549,8.8818e-16,37.6549,
8,302.9046,0.059752,37.6549,1.7764e-15,37.6549,
9,302.9046,0.066219,37.6549,1.7764e-15,37.6549,
10,302.9046,0.073621,37.6549,2.2204e-16,37.6549,
11,302.9046,0.081393,37.6549,4.4409e-16,37.6549,
12,302.9046,0.08863,37.6549,2.2204e-16,37.6549,
13,302.9046,0.095047,37.6549,6.6613e-16,37.6549,
14,302.9046,0.10154,37.6549,2.2204e-16,37.6549,
15,302.9046,0.10781,37.6549,8.8818e-16,37.6549,
16,302.9046,0.11391,37.6549,8.8818e-16,37.6549,
17,302.9046,0.12049,37.6549,8.8818e-16,37.6549,
18,302.9046,0.12847,37.6549,8.8818e-16,37.6549,
19,302.9046,0.13465,37.6549,8.8818e-16,37.6549,
20,302.9046,0.14047,37.6549,8.8818e-16,37.6549,
21,302.9046,0.14633,37.6549,2.2204e-16,37.6549,
22,302.9046,0.15205,37.6549,1.7764e-15,37.6549,
23,302.9046,0.15777,37.6549,2.6645e-15,37.6549,
24,302.9046,0.16355,37.6549,1.7764e-15,37.6549,
25,302.9046,0.16939,37.6549,8.8818e-16,37.6549,
26,302.9046,0.17555,37.6549,8.8818e-16,37.6549,
27,302.9046,0.18144,37.6549,3.3307e-16,37.6549,
28,302.9046,0.18744,37.6549,8.8818e-16,37.6549,
29,302.9046,0.19385,37.6549,8.8818e-16,37.6549,
30,302.9046,0.20095,37.6549,8.8818e-16,37.6549,
31,302.9046,0.2082,37.6549,8.8818e-16,37.6549,
32,302.9046,0.21403,37.6549,8.8818e-16,37.6549,
33,302.9046,0.22003,37.6549,8.8818e-16,37.6549,
34,302.9046,0.22752,37.6549,8.8818e-16,37.6549,
35,302.9046,0.23514,37.6549,8.8818e-16,37.6549,
36,302.9046,0.2426,37.6549,8.8818e-16,37.6549,
37,302.9046,0.24932,37.6549,8.8818e-16,37.6549,
38,302.9046,0.25532,37.6549,8.8818e-16,37.6549,
39,302.9046,0.26109,37.6549,8.8818e-16,37.6549,
