"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,2.6784,2.1368,230.4616,1,18.7418,
1,0.22688,11.8598,0.019526,0.016511,60.0539,0.19281,0.02375,
2,0.25842,0.0016298,0.013299,0.011247,60.0557,0.19276,0.016171,
3,0.28178,0.0011136,0.0090602,0.007663,60.0569,0.19275,0.011025,
4,0.31949,0.000789,0.0061729,0.0052218,60.0577,0.19276,0.0075125,
5,0.35729,0.00051847,0.0042043,0.0035572,60.0583,0.19271,0.0051143,
6,0.40908,0.00035525,0.0028638,0.0024232,60.0587,0.19267,0.0034842,
7,0.45408,0.00023895,0.0019511,0.001651,60.0589,0.19268,0.0023743,
8,0.51314,0.00016669,0.0013292,0.0011248,60.0591,0.19266,0.0016179,
9,0.57813,0.00011201,0.00090558,0.00076634,60.0592,0.19266,0.0011022,
10,0.63221,7.5455e-05,0.00061698,0.00052211,60.0593,0.19267,0.00075066,
11,0.64407,4.8192e-05,0.00042035,0.00035572,60.0594,0.19267,0.00051547,
12,0.7509,4.6892e-05,0.00028637,0.00024234,60.0594,0.19267,0.00034863,
13,0.77098,2.2369e-05,0.0001951,0.00016511,60.0594,0.19267,0.00023931,
14,0.78418,1.524e-05,0.00013292,0.00011249,60.0594,0.19267,0.00016889,
15,0.79718,1.0383e-05,9.056e-05,7.6637e-05,60.0595,0.19267,0.00012613,
16,0.81037,7.0739e-06,6.1698e-05,5.2212e-05,60.0595,0.19267,0.00010269,
17,0.82456,4.8194e-06,4.2034e-05,3.5572e-05,60.0595,0.19267,9.1621e-05,
18,0.8381,3.2835e-06,2.8638e-05,2.4235e-05,60.0595,0.19267,8.7322e-05,
19,0.85168,2.237e-06,1.9511e-05,1.6511e-05,60.0595,0.19267,8.6164e-05,
20,0.86442,1.5241e-06,1.3292e-05,1.1249e-05,60.0595,0.19267,8.6255e-05,
21,0.87864,1.0383e-06,9.0561e-06,7.6638e-06,60.0595,0.19267,8.6698e-05,
22,0.89187,7.074e-07,6.1698e-06,5.2213e-06,60.0595,0.19267,8.7202e-05,
23,0.91302,4.8195e-07,4.2035e-06,3.5572e-06,60.0595,0.19267,8.7631e-05,
24,0.9261,3.2835e-07,2.8638e-06,2.4235e-06,60.0595,0.19267,8.7955e-05,
25,0.93967,2.237e-07,1.9511e-06,1.6511e-06,60.0595,0.19267,8.8196e-05,
26,0.95409,1.524e-07,1.3293e-06,1.1249e-06,60.0595,0.19268,9.6706e-05,
27,0.96841,1.0384e-07,9.0561e-07,7.6638e-07,60.0595,0.19267,8.8491e-05,
28,0.98329,7.0735e-08,6.1701e-07,5.2214e-07,60.0595,0.19268,0.00010195,
29,0.99807,4.82e-08,4.2034e-07,3.5572e-07,60.0595,0.19267,8.8627e-05,
30,1.0162,3.2829e-08,2.8642e-07,2.4237e-07,60.0595,0.19269,0.00015802,
31,1.0298,2.2375e-08,1.9508e-07,1.6512e-07,60.0595,0.19264,0.00024249,
32,1.0429,1.2838e-11,1.9511e-07,1.6511e-07,60.0595,0.19267,8.8945e-05,
33,1.0542,6.8018e-10,1.951e-07,1.6512e-07,60.0595,0.19266,0.00012344,
34,1.0675,9.6657e-12,1.9511e-07,1.6511e-07,60.0595,0.19267,8.8721e-05,
35,1.0769,5.4158e-09,1.9509e-07,1.6513e-07,60.0595,0.19266,0.00026366,
36,1.0903,1.7957e-11,1.951e-07,1.6511e-07,60.0595,0.19266,9.4336e-05,
37,1.1022,4.5794e-11,1.9511e-07,1.6511e-07,60.0595,0.19267,9.0701e-05,
38,1.1133,1.7284e-10,1.951e-07,1.651e-07,60.0595,0.19266,0.00010578,
39,1.1244,8.8123e-11,1.951e-07,1.6512e-07,60.0595,0.19266,0.00011467,
40,1.1371,1.3623e-11,1.9511e-07,1.651e-07,60.0595,0.19267,0.00013207,
41,1.1504,9.9304e-12,1.9511e-07,1.6511e-07,60.0595,0.19267,8.8686e-05,
42,1.16,2.7081e-09,1.9511e-07,1.651e-07,60.0595,0.19267,0.00015247,
43,1.173,3.4238e-11,1.9508e-07,1.6515e-07,60.0595,0.19265,0.00050169,
44,1.1864,2.3055e-11,1.951e-07,1.6511e-07,60.0595,0.19267,9.0007e-05,
45,1.1973,1.7247e-10,1.9511e-07,1.6511e-07,60.0595,0.19267,9.4481e-05,
46,1.2089,8.7958e-11,1.9511e-07,1.6508e-07,60.0595,0.19268,0.00035557,
47,1.2292,0,1.9511e-07,1.6508e-07,60.0595,0.19268,0.00035557,
