"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,137.9075,0.0031581,4.6465,8.2205,9.765,
1,130.5147,0.006349,6.2585,7.1929,9.8097,
2,120.2503,0.011316,4.1306,1.5639,5.2204,
3,114.1353,0.014276,6.2175,2.5248,7.8605,
4,105.2785,0.017217,7.2858,2.2878,9.2464,
5,99.3136,0.02047,7.4939,2.2416,9.4135,
6,92.6579,0.024042,6.8537,1.746,8.4291,
7,91.4666,0.027595,7.9251,1.5343,9.3736,
8,86.791,0.030988,8.8588,1.5314,10.1814,
9,83.0985,0.036062,6.7191,3.6031,8.0482,
10,78.0439,0.039417,5.3661,2.8537,6.5766,
11,72.0838,0.042183,5.2895,2.5022,6.5137,
12,62.9905,0.045227,5.2578,1.967,6.322,
13,56.6987,0.048072,3.7975,1.8332,4.8071,
14,52.7703,0.051335,3.063,1.4613,3.8992,
15,49.8634,0.054587,3.226,1.1193,3.7903,
16,46.7988,0.057375,3.3084,0.59691,3.5683,
17,46.6226,0.059666,3.5005,0.67402,3.625,
18,45.0495,0.061914,2.4649,0.47904,2.6631,
19,43.4601,0.064187,1.9407,0.45901,2.1537,
20,41.3088,0.066783,1.7279,0.51907,1.9095,
21,39.9808,0.069442,1.2482,0.34703,1.3867,
22,39.4203,0.072838,1.3689,0.18188,1.4145,
23,38.9929,0.075679,0.63307,0.096612,0.6691,
24,38.7437,0.078176,1.4414,0.057618,1.447,
25,38.4256,0.080669,1.1221,0.046535,1.1264,
26,38.2495,0.083467,1.3051,0.071014,1.3093,
27,38.082,0.086817,1.5074,0.079242,1.5116,
28,37.7212,0.092639,1.176,0.10214,1.1856,
29,37.6264,0.095892,1.1094,0.11707,1.1219,
30,37.1405,0.10117,1.1947,0.073011,1.2039,
31,36.9994,0.10485,1.8687,0.078211,1.8765,
32,36.6082,0.11038,2.2069,0.13874,2.2166,
33,36.3485,0.11322,3.4725,0.1828,3.4857,
34,34.3696,0.11636,4.6846,0.063874,4.6864,
35,33.7573,0.11879,3.7078,0.21034,3.722,
36,33.1938,0.1213,2.8316,0.1839,2.8491,
37,32.5706,0.12417,2.2181,0.098708,2.2276,
38,32.1067,0.1272,1.6441,0.058021,1.6523,
39,31.9678,0.13004,0.68569,0.036353,0.69569,
40,31.8975,0.13255,0.52116,0.05814,0.53061,
41,31.6631,0.13493,0.91089,0.010727,0.91124,
42,31.571,0.13832,0.79652,0.00093447,0.79652,
43,31.4663,0.14141,0.61327,0.00038793,0.61327,
44,31.4377,0.14445,0.37777,0.0023365,0.3778,
45,31.4143,0.14734,0.34636,0.0057764,0.34644,
46,31.3961,0.1502,0.51848,0.0064907,0.51859,
47,31.3783,0.15358,0.3506,0.0075632,0.35084,
48,31.3746,0.15621,0.21833,0.0062027,0.2186,
49,31.344,0.15862,0.13993,0.0012244,0.13995,
50,31.3343,0.16102,0.076786,0.0011607,0.076805,
51,31.3327,0.16346,0.038457,0.00032391,0.038461,
52,31.3317,0.16592,0.023411,0.00012804,0.023411,
53,31.3316,0.16835,0.026334,8.7529e-05,0.026335,
54,31.3314,0.17078,0.010104,2.6541e-05,0.010104,
55,31.3313,0.17325,0.0078175,5.7371e-06,0.0078175,
56,31.3313,0.17558,0.0020054,2.9163e-06,0.0020054,
57,31.3313,0.17783,0.0008517,5.849e-07,0.0008517,
58,31.3313,0.18084,0.00030771,7.4176e-08,0.00030771,
59,31.3313,0.1836,0.0001941,6.1877e-09,0.0001941,
60,31.3313,0.18641,3.278e-05,2.3378e-09,3.278e-05,
61,31.3313,0.18968,2.6355e-05,3.8059e-10,2.6355e-05,
62,31.3313,0.19211,5.1168e-06,6.2019e-11,5.1168e-06,
63,31.3313,0.1945,3.2696e-06,8.5352e-12,3.2696e-06,
64,31.3313,0.19685,9.6938e-07,1.2865e-12,9.6938e-07,
65,31.3313,0.19962,3.0816e-07,1.3189e-13,3.0816e-07,
66,31.3313,0.20204,9.5353e-08,2.4425e-14,9.5353e-08,
67,31.3313,0.20451,5.3003e-08,1.7764e-15,5.3003e-08,
68,31.3313,0.20724,2.9486e-08,8.8818e-16,2.9486e-08,
69,31.3313,0.20965,3.781e-09,1.3323e-15,3.781e-09,
70,31.3313,0.21171,2.3558e-09,8.8818e-16,2.3558e-09,
71,31.3313,0.21427,7.3093e-10,8.8818e-16,7.3093e-10,
72,31.3313,0.21669,3.7522e-10,4.4409e-16,3.7522e-10,
73,31.3313,0.21892,1.0708e-10,4.4409e-16,1.0708e-10,
74,31.3313,0.88396,3.7089e-11,4.4409e-16,3.7089e-11,
