"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,396.7867,0.0039393,10.7745,5.8328,12.3196,
1,382.5565,0.011808,7.1497,0.29007,7.1637,
2,360.4546,0.017396,7.3993,0.73147,7.6477,
3,319.9328,0.02609,10.5483,0.97007,10.7482,
4,308.6045,0.031948,4.8113,1.2053,5.3807,
5,281.2121,0.038942,9.9505,1.0577,10.105,
6,274.4446,0.045091,9.9774,1.0907,10.1692,
7,273.7914,0.051722,7.315,1.0689,7.7086,
8,268.369,0.05735,6.0709,1.3049,6.6506,
9,246.9193,0.064742,8.6652,3.5188,9.5569,
10,244.3895,0.069953,8.0341,3.0956,8.844,
11,236.9807,0.075491,3.7599,2.4464,4.801,
12,229.7211,0.080824,4.5376,1.8627,5.1513,
13,226.4194,0.086101,4.2846,1.5767,4.8398,
14,222.0639,0.090877,4.4489,1.0144,4.8352,
15,215.0879,0.095746,2.666,0.61236,3.0209,
16,210.9868,0.10109,2.498,0.62992,2.8371,
17,209.8062,0.10641,3.4445,0.68827,3.7089,
18,208.5403,0.11152,3.5416,0.62935,3.7878,
19,206.3657,0.11754,3.1279,0.60859,3.3892,
20,204.7939,0.123,3.9096,0.6863,4.1351,
21,203.1044,0.12845,4.2291,0.97792,4.4759,
22,200.3419,0.13339,3.5196,1.2386,3.8318,
23,199.9029,0.13821,4.4866,0.78982,4.615,
24,198.66,0.14286,2.8276,0.4747,2.9929,
25,195.2875,0.14842,2.7217,0.46047,2.8725,
26,192.7713,0.15364,2.8255,0.34824,2.9311,
27,190.781,0.15884,1.731,0.29636,1.8591,
28,188.839,0.16357,2.1956,0.28261,2.2617,
29,187.1058,0.16841,1.8131,0.18006,1.8631,
30,185.366,0.17358,1.9476,0.2037,1.995,
31,184.3765,0.17927,2.2185,0.27749,2.2752,
32,183.8505,0.18506,2.1097,0.35525,2.1918,
33,183.4268,0.1914,1.9404,0.34349,2.034,
34,181.5309,0.19663,1.411,0.24216,1.4756,
35,180.6799,0.20382,1.3843,0.23246,1.4396,
36,180.258,0.20968,1.441,0.22136,1.4925,
37,180.1569,0.21552,1.5108,0.24598,1.5699,
38,179.9284,0.22306,1.2343,0.34512,1.3068,
39,179.219,0.22826,1.0196,0.30029,1.0958,
40,178.534,0.23369,1.0783,0.26947,1.1417,
41,177.5408,0.23848,1.1669,0.15464,1.1932,
42,176.6793,0.24309,1.21,0.083307,1.2194,
43,176.2715,0.2486,1.247,0.069439,1.2534,
44,175.7836,0.25389,0.73332,0.038657,0.73763,
45,175.4443,0.25873,0.43775,0.025037,0.44108,
46,175.1972,0.264,0.50184,0.014575,0.50327,
47,175.0059,0.26885,0.44739,0.0087987,0.44808,
48,174.9176,0.27349,0.25513,0.0076086,0.25582,
49,174.8892,0.27788,0.36422,0.0065061,0.36452,
50,174.862,0.28294,0.35673,0.0081342,0.35719,
51,174.8449,0.28781,0.30136,0.0070052,0.30176,
52,174.8087,0.29292,0.15826,0.0052714,0.15881,
53,174.7775,0.2992,0.15025,0.0081188,0.15071,
54,174.7438,0.30405,0.12222,0.0045166,0.12245,
55,174.7422,0.3082,0.19434,0.0039379,0.19445,
56,174.7312,0.31257,0.13559,0.0046925,0.1358,
57,174.7201,0.31754,0.10956,0.0030374,0.10971,
58,174.7042,0.32348,0.076981,0.0016271,0.077085,
59,174.7037,0.32875,0.14872,0.00161,0.14877,
60,174.6956,0.33376,0.19489,0.0020055,0.19492,
61,174.6853,0.33901,0.11294,0.0015849,0.11297,
62,174.6789,0.34384,0.066833,0.00085951,0.066858,
63,174.6779,0.34888,0.098808,0.00048666,0.098817,
64,174.6709,0.35321,0.063033,0.00037443,0.06304,
65,174.668,0.35843,0.028713,0.00028515,0.028724,
66,174.6646,0.36277,0.055998,0.00023753,0.056,
67,174.6641,0.36719,0.05236,0.00016209,0.052361,
