"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.3971,4.071,133.8818,1,29.9784,29.2359,
1,0.022338,6.4414,3.3333,1.0998,0.81748,61.8359,0.4648,9.9407,9.8651,
2,0.037363,1.2151,3.3333,0.28177,0.18421,53.025,0.47443,7.8587,7.8532,
3,0.053985,1.4774,11.1111,0.46981,0.25608,44.5963,1.3769,6.0625,6.0441,
4,0.061662,0.11319,11.1111,0.071499,0.058078,44.7704,0.82945,4.3269,4.3261,
5,0.092309,2.448,11.1111,0.011259,0.0098855,38.702,0.92403,3.9754,3.9754,
6,0.10974,1.0779,37.037,0.022564,0.012592,36.87,0.67332,2.968,2.9679,
7,0.12348,0.42991,37.037,0.0042357,0.0029057,36.2941,0.51644,2.5024,2.5024,
8,0.14012,0.31975,123.4568,0.0076537,0.0041807,35.9158,0.71164,1.7616,1.7615,
9,0.19795,1.4105,123.4568,0.00033563,0.00029847,35.0417,0.75308,1.092,1.092,
10,0.20027,0,411.5226,0.00033563,0.00029847,35.0417,0.79451,1.1652,1.1652,
11,0.20813,0.0002138,1371.7421,0.00063337,0.0003314,35.0422,0.53386,0.97902,0.97902,
12,0.21785,0.0001487,1371.7421,8.0494e-05,7.3758e-05,35.0417,0.64428,0.77516,0.77516,
13,0.71976,1.1392,4572.4737,6.7303e-05,4.6758e-05,34.7287,0.55196,0.95753,0.95753,
14,1.2533,0.56699,15241.579,6.9425e-05,3.7476e-05,34.5851,0.60315,1.334,1.334,
15,1.265,1.6725e-05,15241.579,1.5967e-05,1.0188e-05,34.5851,0.59389,0.35643,0.35643,
16,1.7553,0.46059,50805.2634,1.5002e-05,8.8014e-06,34.5241,0.82255,1.1509,1.1509,
17,2.1512,0.19488,50805.2634,4.3674e-06,2.5159e-06,34.5013,0.60066,0.21454,0.21454,
18,2.2101,0.020036,50805.2634,3.3459e-07,2.7089e-07,34.4991,0.59013,0.15921,0.15921,
19,2.2283,6.8341e-07,50805.2634,6.2808e-08,5.8278e-08,34.4991,0.59332,0.15246,0.15246,
20,2.7079,0.16382,169350.8781,0.00023311,0.00015685,34.4905,11.4919,66.1672,66.1672,
21,3.2051,0.079306,169350.8781,0.00011242,7.2474e-05,34.4847,7.5472,39.0235,39.0235,
22,3.257,0.0096851,169350.8781,4.2407e-05,2.536e-05,34.4844,0.5988,0.065995,0.065995,
23,3.7825,0.17661,169350.8781,8.6478e-06,7.3472e-06,34.4791,2.0633,8.7738,8.7738,
24,3.7962,4.3401e-06,564502.9269,8.6187e-06,7.3296e-06,34.4791,0.60373,0.045929,0.045929,
25,3.8128,2.1672e-06,564502.9269,4.9646e-10,4.4166e-10,34.4791,0.60401,0.045962,0.045962,
26,4.2516,0.023798,1881676.4232,1.7783e-06,1.1654e-06,34.4787,1.3706,5.6382,5.6382,
27,4.274,0,6272254.7439,1.7783e-06,1.1654e-06,34.4787,4.7168,24.4359,24.4359,
28,4.2967,0,20907515.8129,1.7783e-06,1.1654e-06,34.4787,15.8705,87.0956,87.0956,
29,4.3184,0,69691719.3763,1.7783e-06,1.1654e-06,34.4787,20,295.9612,295.9612,
30,4.3416,0,232305731.2542,1.7783e-06,1.1654e-06,34.4787,20,820.7984,820.7984,
31,4.3631,0,774352437.514,1.7783e-06,1.1654e-06,34.4787,20,2448.6157,2448.6157,
32,4.3856,0,2581174791.7132,1.7783e-06,1.1654e-06,34.4787,20,7863.1725,7863.1725,
33,4.407,0,8603915972.3773,1.7783e-06,1.1654e-06,34.4787,20,25913.1393,25913.1393,
34,4.4284,0,28679719907.9244,1.7783e-06,1.1654e-06,34.4787,20,86080.1518,86080.1518,
35,4.4493,0,95599066359.7481,1.7783e-06,1.1654e-06,34.4787,20,286636.9992,286636.9992,
36,4.4703,0,318663554532.4938,1.7783e-06,1.1654e-06,34.4787,20,955159.866,955159.866,
37,4.4921,0,1062211848441.646,1.7783e-06,1.1654e-06,34.4787,20,3183569.4346,3183569.4346,
38,4.5142,0,3540706161472.154,1.7783e-06,1.1654e-06,34.4787,20,10611601.3337,10611601.3337,
39,4.5352,0,11802353871573.85,1.7783e-06,1.1654e-06,34.4787,20,35371707.665,35371707.665,
40,4.556,0,39341179571912.82,1.7783e-06,1.1654e-06,34.4787,20,117905395.4364,117905395.4364,
41,4.5778,0,131137265239709.4,1.7783e-06,1.1654e-06,34.4787,20,393017688.0079,393017688.0079,
42,4.5992,0,437124217465698.1,1.7783e-06,1.1654e-06,34.4787,20,1310058663.2464,1310058663.2464,
43,4.6202,0,1457080724885660,1.7783e-06,1.1654e-06,34.4787,20,4366861914.0413,4366861914.0413,
44,4.6419,0,4856935749618868,1.7783e-06,1.1654e-06,34.4787,20,14556206083.3575,14556206083.3575,
45,4.6633,0,1.618978583206289e+16,1.7783e-06,1.1654e-06,34.4787,20,48520686647.7449,48520686647.7449,
46,4.6846,0,5.396595277354298e+16,1.7783e-06,1.1654e-06,34.4787,20,161735621862.3697,161735621862.3697,
47,4.7061,0,1.798865092451433e+17,1.7783e-06,1.1654e-06,34.4787,20,539118739244.4524,539118739244.4524,
48,4.7272,0,5.996216974838111e+17,1.7783e-06,1.1654e-06,34.4787,20,1797062463851.395,1797062463851.395,
49,4.7485,0,1.998738991612704e+18,1.7783e-06,1.1654e-06,34.4787,20,5990208212541.203,5990208212541.203,
