"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,396.7237,0.002307,55.7209,9.3069,56.6178,
1,420.9241,0.009162,58.7961,2.7921,58.8735,
2,420.4027,0.015325,58.2071,0.0069671,58.2072,
3,419.0089,0.021618,58.0038,1.2056e-05,58.0038,
4,419.007,0.027836,58.0035,3.6368e-11,58.0035,
5,419.007,0.033727,58.0035,4.4409e-16,58.0035,
6,419.007,0.039724,58.0035,1.3323e-15,58.0035,
7,419.007,0.04553,58.0035,1.3323e-15,58.0035,
8,419.007,0.051364,58.0035,8.8818e-16,58.0035,
9,419.007,0.057246,58.0035,8.8818e-16,58.0035,
10,419.007,0.063539,58.0035,4.4409e-16,58.0035,
11,419.007,0.070576,58.0035,4.4409e-16,58.0035,
12,419.007,0.078589,58.0035,2.2204e-16,58.0035,
13,419.007,0.086398,58.0035,1.1102e-16,58.0035,
14,419.007,0.094572,58.0035,1.1102e-16,58.0035,
15,419.007,0.10295,58.0035,1.1102e-16,58.0035,
16,419.007,0.11127,58.0035,1.1102e-16,58.0035,
17,419.007,0.11899,58.0035,1.1102e-16,58.0035,
18,419.007,0.12704,58.0035,4.4409e-16,58.0035,
19,419.007,0.13492,58.0035,2.2204e-16,58.0035,
20,419.007,0.14108,58.0035,2.2204e-16,58.0035,
21,419.007,0.14686,58.0035,1.1102e-16,58.0035,
22,419.007,0.15311,58.0035,4.4409e-16,58.0035,
23,419.007,0.15965,58.0035,2.2204e-16,58.0035,
24,419.007,0.16596,58.0035,2.2204e-16,58.0035,
25,419.007,0.174,58.0035,1.1102e-16,58.0035,
26,419.007,0.18199,58.0035,1.1102e-16,58.0035,
27,419.007,0.18958,58.0035,1.1102e-16,58.0035,
28,419.007,0.19592,58.0035,1.1102e-16,58.0035,
29,419.007,0.20375,58.0035,1.1102e-16,58.0035,
30,419.007,0.21202,58.0035,1.1102e-16,58.0035,
31,419.007,0.21973,58.0035,1.1102e-16,58.0035,
32,419.007,0.22741,58.0035,1.1102e-16,58.0035,
33,419.007,0.2349,58.0035,1.1102e-16,58.0035,
34,419.007,0.24255,58.0035,1.1102e-16,58.0035,
35,419.007,0.25029,58.0035,4.4409e-16,58.0035,
36,419.007,0.25782,58.0035,2.2204e-16,58.0035,
37,419.007,0.26556,58.0035,4.4409e-16,58.0035,
38,419.007,0.27332,58.0035,1.1102e-16,58.0035,
39,419.007,0.28049,58.0035,2.2204e-16,58.0035,
40,419.007,0.2864,58.0035,4.4409e-16,58.0035,
41,419.007,0.29285,58.0035,4.4409e-16,58.0035,
42,419.007,0.30075,58.0035,4.4409e-16,58.0035,
43,419.007,0.30855,58.0035,4.4409e-16,58.0035,
44,419.007,0.31635,58.0035,2.2204e-16,58.0035,
45,419.007,0.32359,58.0035,1.1102e-16,58.0035,
46,419.007,0.32976,58.0035,4.4409e-16,58.0035,
47,419.007,0.33609,58.0035,2.2204e-16,58.0035,
48,419.007,0.34422,58.0035,2.2204e-16,58.0035,
49,419.007,0.35208,58.0035,1.1102e-16,58.0035,
50,419.007,0.35853,58.0035,2.2204e-16,58.0035,
51,419.007,0.36637,58.0035,1.1102e-16,58.0035,
52,419.007,0.37422,58.0035,2.2204e-16,58.0035,
53,419.007,0.38239,58.0035,1.1102e-16,58.0035,
54,419.007,0.38923,58.0035,2.2204e-16,58.0035,
55,419.007,0.39647,58.0035,1.1102e-16,58.0035,
56,419.007,0.40433,58.0035,2.2204e-16,58.0035,
57,419.007,0.41132,58.0035,1.1102e-16,58.0035,
58,419.007,0.41945,58.0035,2.2204e-16,58.0035,
59,419.007,0.4277,58.0035,1.1102e-16,58.0035,
60,419.007,0.43586,58.0035,2.2204e-16,58.0035,
61,419.007,0.44303,58.0035,1.1102e-16,58.0035,
62,419.007,0.45031,58.0035,2.2204e-16,58.0035,
63,419.007,0.45845,58.0035,1.1102e-16,58.0035,
64,419.007,0.46593,58.0035,2.2204e-16,58.0035,
65,419.007,0.47427,58.0035,1.1102e-16,58.0035,
66,419.007,0.48211,58.0035,2.2204e-16,58.0035,
67,419.007,0.48806,58.0035,1.1102e-16,58.0035,
68,419.007,0.49446,58.0035,2.2204e-16,58.0035,
69,419.007,0.50032,58.0035,1.1102e-16,58.0035,
70,419.007,0.50606,58.0035,4.4409e-16,58.0035,
71,419.007,0.51196,58.0035,2.2204e-16,58.0035,
72,419.007,0.51771,58.0035,2.2204e-16,58.0035,
73,419.007,0.52369,58.0035,1.1102e-16,58.0035,
74,419.007,0.5296,58.0035,2.2204e-16,58.0035,
75,419.007,0.53566,58.0035,1.1102e-16,58.0035,
76,419.007,0.54273,58.0035,2.2204e-16,58.0035,
77,419.007,0.54964,58.0035,1.1102e-16,58.0035,
78,419.007,0.55729,58.0035,2.2204e-16,58.0035,
79,419.007,0.56388,58.0035,1.1102e-16,58.0035,
80,419.007,0.56986,58.0035,2.2204e-16,58.0035,
81,419.007,0.57873,58.0035,1.1102e-16,58.0035,
82,419.007,0.58678,58.0035,2.2204e-16,58.0035,
83,419.007,0.59448,58.0035,1.1102e-16,58.0035,
84,419.007,0.60082,58.0035,2.2204e-16,58.0035,
85,419.007,0.60763,58.0035,1.1102e-16,58.0035,
86,419.007,0.61455,58.0035,2.2204e-16,58.0035,
87,419.007,0.62237,58.0035,1.1102e-16,58.0035,
88,419.007,0.63135,58.0035,2.2204e-16,58.0035,
89,419.007,0.63904,58.0035,1.1102e-16,58.0035,
90,419.007,0.6451,58.0035,2.2204e-16,58.0035,
91,419.007,0.65087,58.0035,1.1102e-16,58.0035,
92,419.007,0.65934,58.0035,2.2204e-16,58.0035,
93,419.007,0.66752,58.0035,1.1102e-16,58.0035,
94,419.007,0.67487,58.0035,2.2204e-16,58.0035,
95,419.007,0.6822,58.0035,1.1102e-16,58.0035,
96,419.007,0.68994,58.0035,2.2204e-16,58.0035,
97,419.007,0.69782,58.0035,1.1102e-16,58.0035,
98,419.007,0.70437,58.0035,4.4409e-16,58.0035,
99,419.007,0.71041,58.0035,2.2204e-16,58.0035,
100,419.007,0.71618,58.0035,2.2204e-16,58.0035,
101,419.007,0.7223,58.0035,1.1102e-16,58.0035,
102,419.007,0.7307,58.0035,2.2204e-16,58.0035,
103,419.007,0.73853,58.0035,1.1102e-16,58.0035,
104,419.007,0.74659,58.0035,2.2204e-16,58.0035,
105,419.007,0.7544,58.0035,1.1102e-16,58.0035,
106,419.007,0.76382,58.0035,2.2204e-16,58.0035,
107,419.007,0.77035,58.0035,1.1102e-16,58.0035,
108,419.007,0.77889,58.0035,2.2204e-16,58.0035,
109,419.007,0.78729,58.0035,1.1102e-16,58.0035,
110,419.007,0.79573,58.0035,2.2204e-16,58.0035,
111,419.007,0.80437,58.0035,1.1102e-16,58.0035,
112,419.007,0.81321,58.0035,2.2204e-16,58.0035,
113,419.007,0.82249,58.0035,1.1102e-16,58.0035,
114,419.007,0.83054,58.0035,2.2204e-16,58.0035,
115,419.007,0.83832,58.0035,1.1102e-16,58.0035,
116,419.007,0.84704,58.0035,2.2204e-16,58.0035,
117,419.007,0.85583,58.0035,1.1102e-16,58.0035,
118,419.007,0.86388,58.0035,2.2204e-16,58.0035,
119,419.007,0.87172,58.0035,1.1102e-16,58.0035,
120,419.007,0.87977,58.0035,2.2204e-16,58.0035,
121,419.007,0.8884,58.0035,1.1102e-16,58.0035,
122,419.007,0.89701,58.0035,2.2204e-16,58.0035,
123,419.007,0.90677,58.0035,1.1102e-16,58.0035,
124,419.007,0.91448,58.0035,2.2204e-16,58.0035,
125,419.007,0.92225,58.0035,1.1102e-16,58.0035,
126,419.007,0.93058,58.0035,4.4409e-16,58.0035,
127,419.007,0.93655,58.0035,2.2204e-16,58.0035,
128,419.007,0.94246,58.0035,2.2204e-16,58.0035,
129,419.007,0.95211,58.0035,1.1102e-16,58.0035,
130,419.007,0.9603,58.0035,2.2204e-16,58.0035,
131,419.007,0.96773,58.0035,1.1102e-16,58.0035,
132,419.007,0.97507,58.0035,2.2204e-16,58.0035,
133,419.007,0.98377,58.0035,1.1102e-16,58.0035,
134,419.007,0.99196,58.0035,2.2204e-16,58.0035,
135,419.007,0.9992,58.0035,1.1102e-16,58.0035,
136,419.007,1.0056,58.0035,2.2204e-16,58.0035,
137,419.007,1.0124,58.0035,1.1102e-16,58.0035,
138,419.007,1.0185,58.0035,2.2204e-16,58.0035,
139,419.007,1.0247,58.0035,1.1102e-16,58.0035,
140,419.007,1.0327,58.0035,2.2204e-16,58.0035,
141,419.007,1.0411,58.0035,1.1102e-16,58.0035,
142,419.007,1.0481,58.0035,2.2204e-16,58.0035,
143,419.007,1.0569,58.0035,1.1102e-16,58.0035,
144,419.007,1.0641,58.0035,2.2204e-16,58.0035,
145,419.007,1.0717,58.0035,1.1102e-16,58.0035,
146,419.007,1.0792,58.0035,2.2204e-16,58.0035,
147,419.007,1.0878,58.0035,1.1102e-16,58.0035,
148,419.007,1.0949,58.0035,2.2204e-16,58.0035,
149,419.007,1.1016,58.0035,1.1102e-16,58.0035,
150,419.007,1.1075,58.0035,2.2204e-16,58.0035,
151,419.007,1.1138,58.0035,1.1102e-16,58.0035,
152,419.007,1.1214,58.0035,2.2204e-16,58.0035,
153,419.007,1.1315,58.0035,4.4409e-16,58.0035,
154,419.007,1.1379,58.0035,2.2204e-16,58.0035,
155,419.007,1.1436,58.0035,2.2204e-16,58.0035,
156,419.007,1.15,58.0035,1.1102e-16,58.0035,
157,419.007,1.1565,58.0035,2.2204e-16,58.0035,
158,419.007,1.1651,58.0035,1.1102e-16,58.0035,
159,419.007,1.1736,58.0035,2.2204e-16,58.0035,
160,419.007,1.1822,58.0035,1.1102e-16,58.0035,
161,419.007,1.19,58.0035,2.2204e-16,58.0035,
162,419.007,1.1963,58.0035,1.1102e-16,58.0035,
163,419.007,1.2031,58.0035,2.2204e-16,58.0035,
164,419.007,1.2101,58.0035,1.1102e-16,58.0035,
165,419.007,1.2187,58.0035,2.2204e-16,58.0035,
166,419.007,1.2246,58.0035,1.1102e-16,58.0035,
167,419.007,1.2306,58.0035,2.2204e-16,58.0035,
168,419.007,1.2365,58.0035,1.1102e-16,58.0035,
169,419.007,1.2422,58.0035,2.2204e-16,58.0035,
170,419.007,1.2505,58.0035,1.1102e-16,58.0035,
171,419.007,1.257,58.0035,2.2204e-16,58.0035,
172,419.007,1.2632,58.0035,1.1102e-16,58.0035,
173,419.007,1.2697,58.0035,2.2204e-16,58.0035,
174,419.007,1.2777,58.0035,1.1102e-16,58.0035,
175,419.007,1.285,58.0035,2.2204e-16,58.0035,
176,419.007,1.2916,58.0035,1.1102e-16,58.0035,
177,419.007,1.2981,58.0035,2.2204e-16,58.0035,
178,419.007,1.3046,58.0035,1.1102e-16,58.0035,
179,419.007,1.3119,58.0035,2.2204e-16,58.0035,
180,419.007,1.3196,58.0035,1.1102e-16,58.0035,
181,419.007,1.3273,58.0035,2.2204e-16,58.0035,
182,419.007,1.3332,58.0035,1.1102e-16,58.0035,
183,419.007,1.3397,58.0035,2.2204e-16,58.0035,
184,419.007,1.3466,58.0035,1.1102e-16,58.0035,
185,419.007,1.3537,58.0035,2.2204e-16,58.0035,
186,419.007,1.3617,58.0035,1.1102e-16,58.0035,
187,419.007,1.3685,58.0035,2.2204e-16,58.0035,
188,419.007,1.3756,58.0035,1.1102e-16,58.0035,
189,419.007,1.3824,58.0035,2.2204e-16,58.0035,
190,419.007,1.3884,58.0035,1.1102e-16,58.0035,
191,419.007,1.3947,58.0035,2.2204e-16,58.0035,
192,419.007,1.4005,58.0035,1.1102e-16,58.0035,
193,419.007,1.4071,58.0035,2.2204e-16,58.0035,
194,419.007,1.4137,58.0035,1.1102e-16,58.0035,
195,419.007,1.4199,58.0035,2.2204e-16,58.0035,
196,419.007,1.4273,58.0035,1.1102e-16,58.0035,
197,419.007,1.4353,58.0035,2.2204e-16,58.0035,
198,419.007,1.4438,58.0035,1.1102e-16,58.0035,
199,419.007,1.4505,58.0035,2.2204e-16,58.0035,
200,419.007,1.4564,58.0035,4.4409e-16,58.0035,
201,419.007,1.4626,58.0035,2.2204e-16,58.0035,
202,419.007,1.4686,58.0035,4.4409e-16,58.0035,
203,419.007,1.4743,58.0035,2.2204e-16,58.0035,
204,419.007,1.4808,58.0035,2.2204e-16,58.0035,
205,419.007,1.4866,58.0035,1.1102e-16,58.0035,
206,419.007,1.4923,58.0035,2.2204e-16,58.0035,
207,419.007,1.4981,58.0035,1.1102e-16,58.0035,
208,419.007,1.5039,58.0035,2.2204e-16,58.0035,
209,419.007,1.5096,58.0035,1.1102e-16,58.0035,
210,419.007,1.5167,58.0035,2.2204e-16,58.0035,
211,419.007,1.5241,58.0035,1.1102e-16,58.0035,
212,419.007,1.5324,58.0035,2.2204e-16,58.0035,
213,419.007,1.5403,58.0035,1.1102e-16,58.0035,
214,419.007,1.5485,58.0035,2.2204e-16,58.0035,
215,419.007,1.5564,58.0035,4.4409e-16,58.0035,
216,419.007,1.564,58.0035,2.2204e-16,58.0035,
217,419.007,1.5718,58.0035,1.1102e-16,58.0035,
218,419.007,1.5794,58.0035,2.2204e-16,58.0035,
219,419.007,1.5858,58.0035,1.1102e-16,58.0035,
220,419.007,1.5923,58.0035,2.2204e-16,58.0035,
221,419.007,1.5989,58.0035,4.4409e-16,58.0035,
222,419.007,1.6051,58.0035,2.2204e-16,58.0035,
223,419.007,1.611,58.0035,1.1102e-16,58.0035,
224,419.007,1.6167,58.0035,2.2204e-16,58.0035,
225,419.007,1.6228,58.0035,1.1102e-16,58.0035,
226,419.007,1.629,58.0035,2.2204e-16,58.0035,
227,419.007,1.635,58.0035,4.4409e-16,58.0035,
228,419.007,1.6409,58.0035,2.2204e-16,58.0035,
229,419.007,1.6475,58.0035,1.1102e-16,58.0035,
230,419.007,1.6557,58.0035,2.2204e-16,58.0035,
231,419.007,1.6629,58.0035,1.1102e-16,58.0035,
232,419.007,1.6694,58.0035,2.2204e-16,58.0035,
233,419.007,1.6754,58.0035,4.4409e-16,58.0035,
234,419.007,1.6815,58.0035,2.2204e-16,58.0035,
235,419.007,1.688,58.0035,1.1102e-16,58.0035,
236,419.007,1.6944,58.0035,2.2204e-16,58.0035,
237,419.007,1.7024,58.0035,1.1102e-16,58.0035,
238,419.007,1.7101,58.0035,2.2204e-16,58.0035,
239,419.007,1.7165,58.0035,4.4409e-16,58.0035,
240,419.007,1.7242,58.0035,2.2204e-16,58.0035,
241,419.007,1.7318,58.0035,4.4409e-16,58.0035,
242,419.007,1.7395,58.0035,2.2204e-16,58.0035,
243,419.007,1.7472,58.0035,2.2204e-16,58.0035,
244,419.007,1.7547,58.0035,1.1102e-16,58.0035,
245,419.007,1.7627,58.0035,2.2204e-16,58.0035,
246,419.007,1.7704,58.0035,1.1102e-16,58.0035,
247,419.007,1.7788,58.0035,2.2204e-16,58.0035,
248,419.007,1.7868,58.0035,1.1102e-16,58.0035,
249,419.007,1.794,58.0035,2.2204e-16,58.0035,
250,419.007,1.8,58.0035,4.4409e-16,58.0035,
251,419.007,1.8066,58.0035,2.2204e-16,58.0035,
252,419.007,1.8136,58.0035,1.1102e-16,58.0035,
253,419.007,1.8193,58.0035,2.2204e-16,58.0035,
254,419.007,1.825,58.0035,1.1102e-16,58.0035,
255,419.007,1.8309,58.0035,2.2204e-16,58.0035,
256,419.007,1.8366,58.0035,4.4409e-16,58.0035,
257,419.007,1.8422,58.0035,2.2204e-16,58.0035,
258,419.007,1.8488,58.0035,1.1102e-16,58.0035,
259,419.007,1.8555,58.0035,2.2204e-16,58.0035,
260,419.007,1.8635,58.0035,1.1102e-16,58.0035,
261,419.007,1.8712,58.0035,2.2204e-16,58.0035,
262,419.007,1.8793,58.0035,4.4409e-16,58.0035,
263,419.007,1.8877,58.0035,2.2204e-16,58.0035,
264,419.007,1.8944,58.0035,1.1102e-16,58.0035,
265,419.007,1.9018,58.0035,2.2204e-16,58.0035,
266,419.007,1.9098,58.0035,1.1102e-16,58.0035,
267,419.007,1.9179,58.0035,2.2204e-16,58.0035,
268,419.007,1.9247,58.0035,4.4409e-16,58.0035,
269,419.007,1.9325,58.0035,2.2204e-16,58.0035,
270,419.007,1.9385,58.0035,1.1102e-16,58.0035,
271,419.007,1.9454,58.0035,2.2204e-16,58.0035,
272,419.007,1.953,58.0035,1.1102e-16,58.0035,
273,419.007,1.9636,58.0035,2.2204e-16,58.0035,
274,419.007,1.9728,58.0035,4.4409e-16,58.0035,
275,419.007,1.9807,58.0035,2.2204e-16,58.0035,
276,419.007,1.9894,58.0035,1.1102e-16,58.0035,
277,419.007,1.9978,58.0035,2.2204e-16,58.0035,
278,419.007,2.006,58.0035,1.1102e-16,58.0035,
279,419.007,2.0141,58.0035,2.2204e-16,58.0035,
280,419.007,2.0208,58.0035,4.4409e-16,58.0035,
281,419.007,2.0273,58.0035,2.2204e-16,58.0035,
282,419.007,2.0332,58.0035,1.1102e-16,58.0035,
283,419.007,2.0389,58.0035,2.2204e-16,58.0035,
284,419.007,2.0447,58.0035,1.1102e-16,58.0035,
285,419.007,2.0508,58.0035,2.2204e-16,58.0035,
286,419.007,2.0571,58.0035,4.4409e-16,58.0035,
287,419.007,2.0632,58.0035,2.2204e-16,58.0035,
288,419.007,2.0692,58.0035,1.1102e-16,58.0035,
289,419.007,2.0763,58.0035,2.2204e-16,58.0035,
290,419.007,2.0833,58.0035,1.1102e-16,58.0035,
291,419.007,2.0917,58.0035,2.2204e-16,58.0035,
292,419.007,2.1003,58.0035,4.4409e-16,58.0035,
293,419.007,2.1084,58.0035,2.2204e-16,58.0035,
294,419.007,2.1178,58.0035,1.1102e-16,58.0035,
295,419.007,2.1258,58.0035,2.2204e-16,58.0035,
296,419.007,2.1342,58.0035,1.1102e-16,58.0035,
297,419.007,2.1407,58.0035,2.2204e-16,58.0035,
298,419.007,2.147,58.0035,4.4409e-16,58.0035,
299,419.007,2.1542,58.0035,2.2204e-16,58.0035,
300,419.007,2.1615,58.0035,1.1102e-16,58.0035,
301,419.007,2.1706,58.0035,2.2204e-16,58.0035,
302,419.007,2.1784,58.0035,1.1102e-16,58.0035,
303,419.007,2.1849,58.0035,2.2204e-16,58.0035,
304,419.007,2.1919,58.0035,4.4409e-16,58.0035,
305,419.007,2.1996,58.0035,2.2204e-16,58.0035,
306,419.007,2.208,58.0035,1.1102e-16,58.0035,
307,419.007,2.215,58.0035,2.2204e-16,58.0035,
308,419.007,2.2221,58.0035,1.1102e-16,58.0035,
309,419.007,2.2303,58.0035,2.2204e-16,58.0035,
310,419.007,2.2365,58.0035,8.8818e-16,58.0035,
311,419.007,2.2422,58.0035,4.4409e-16,58.0035,
312,419.007,2.249,58.0035,4.4409e-16,58.0035,
313,419.007,2.2556,58.0035,2.2204e-16,58.0035,
314,419.007,2.2621,58.0035,1.1102e-16,58.0035,
315,419.007,2.2691,58.0035,2.2204e-16,58.0035,
316,419.007,2.2768,58.0035,1.1102e-16,58.0035,
317,419.007,2.2831,58.0035,2.2204e-16,58.0035,
318,419.007,2.2892,58.0035,1.1102e-16,58.0035,
319,419.007,2.2964,58.0035,2.2204e-16,58.0035,
320,419.007,2.3032,58.0035,1.1102e-16,58.0035,
321,419.007,2.3096,58.0035,2.2204e-16,58.0035,
322,419.007,2.316,58.0035,1.1102e-16,58.0035,
323,419.007,2.3218,58.0035,2.2204e-16,58.0035,
324,419.007,2.3281,58.0035,1.1102e-16,58.0035,
325,419.007,2.3396,58.0035,2.2204e-16,58.0035,
326,419.007,2.3499,58.0035,1.1102e-16,58.0035,
327,419.007,2.3576,58.0035,2.2204e-16,58.0035,
328,419.007,2.3654,58.0035,4.4409e-16,58.0035,
329,419.007,2.3724,58.0035,2.2204e-16,58.0035,
330,419.007,2.3783,58.0035,1.1102e-16,58.0035,
331,419.007,2.3841,58.0035,2.2204e-16,58.0035,
332,419.007,2.3917,58.0035,4.4409e-16,58.0035,
333,419.007,2.3978,58.0035,2.2204e-16,58.0035,
334,419.007,2.4035,58.0035,1.1102e-16,58.0035,
335,419.007,2.4103,58.0035,2.2204e-16,58.0035,
336,419.007,2.4176,58.0035,4.4409e-16,58.0035,
337,419.007,2.4232,58.0035,2.2204e-16,58.0035,
338,419.007,2.4303,58.0035,1.1102e-16,58.0035,
339,419.007,2.4386,58.0035,2.2204e-16,58.0035,
340,419.007,2.4471,58.0035,4.4409e-16,58.0035,
341,419.007,2.4541,58.0035,2.2204e-16,58.0035,
342,419.007,2.4602,58.0035,1.1102e-16,58.0035,
343,419.007,2.4662,58.0035,2.2204e-16,58.0035,
344,419.007,2.4731,58.0035,4.4409e-16,58.0035,
345,419.007,2.4811,58.0035,2.2204e-16,58.0035,
346,419.007,2.4884,58.0035,1.1102e-16,58.0035,
