"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,2.9455,2.806,135.8842,1,18.9141,18.4921,
1,0.27564,11.2707,3.3333,1.842,1.254,40.2863,0.84199,2.1304,0.83793,
2,0.66959,5.6801,3.3333,0.28216,0.17958,38.2395,0.59058,0.36009,0.21005,
3,1.212,12.1214,11.1111,0.29417,0.22052,37.4346,0.882,0.5246,0.40878,
4,1.3239,0.36587,11.1111,0.004204,0.0026023,37.6306,0.83529,0.0043438,0.00044059,
5,1.3462,0.00089805,11.1111,7.199e-06,7.0653e-06,37.627,0.83537,0.00030512,0.00030496,
6,1.3531,3.7401e-06,11.1111,2.6484e-06,2.2871e-06,37.627,0.83534,0.00031278,0.00031276,
7,1.3662,5.274e-05,37.037,3.1651e-06,2.9383e-06,37.627,0.83538,0.00022482,0.00022479,
8,1.3752,1.1399e-06,37.037,4.6129e-07,3.7186e-07,37.627,0.83537,0.00019649,0.00019649,
9,1.3966,0.00010904,37.037,2.6762e-07,1.5483e-07,37.627,0.83538,0.00010464,0.00010464,
10,1.4128,3.3027e-05,123.4568,5.4917e-07,3.0055e-07,37.627,0.83538,0.00012221,0.0001222,
11,1.4206,1.8618e-07,123.4568,2.2358e-07,1.4149e-07,37.627,0.83537,8.5748e-05,8.5747e-05,
12,1.4403,8.0506e-06,123.4568,9.9663e-08,6.0417e-08,37.627,0.83537,4.8637e-05,4.8637e-05,
13,1.4482,6.9738e-08,411.5226,9.0238e-08,4.5908e-08,37.627,0.83537,5.4036e-05,5.4036e-05,
14,1.4571,2.9661e-08,411.5226,2.3287e-08,1.2844e-08,37.627,0.83537,4.6256e-05,4.6256e-05,
15,1.4667,2.5956e-08,411.5226,1.5529e-08,8.4617e-09,37.627,0.83537,4.7649e-05,4.7649e-05,
16,1.4771,3.1202e-08,411.5226,9.9049e-09,5.1028e-09,37.627,0.83537,4.462e-05,4.462e-05,
17,1.553,0.00012419,1371.7421,8.3558e-09,7.4713e-09,37.627,0.83537,1.5458e-05,1.5458e-05,
18,1.5627,2.2577e-09,1371.7421,1.2543e-09,1.1239e-09,37.627,0.83538,1.0833e-05,1.0833e-05,
19,1.5855,0,4572.4737,1.2543e-09,1.1239e-09,37.627,0.83538,1.5937e-05,1.5937e-05,
20,1.6,3.871e-10,4572.4737,6.9892e-10,5.0265e-10,37.627,0.83538,1.3259e-05,1.3259e-05,
21,1.613,1.2109e-10,4572.4737,1.5382e-10,1.0778e-10,37.627,0.83537,1.5918e-05,1.5918e-05,
22,1.6253,8.488e-11,15241.579,1.6479e-10,1.4441e-10,37.627,0.83538,1.2502e-05,1.2502e-05,
23,1.6395,2.543e-11,15241.579,1.1051e-10,8.8767e-11,37.627,0.83538,9.6005e-06,9.6005e-06,
24,1.657,1.3339e-11,15241.579,7.8293e-11,5.5522e-11,37.627,0.83538,1.1741e-05,1.1741e-05,
25,1.6713,9.1658e-12,15241.579,5.1661e-11,3.2472e-11,37.627,0.83538,1.4055e-05,1.4055e-05,
26,1.683,5.4234e-11,50805.2634,1.1518e-10,9.6067e-11,37.627,0.83538,9.9233e-06,9.9233e-06,
27,1.6949,2.8073e-11,50805.2634,2.8847e-11,1.9477e-11,37.627,0.83538,1.0546e-05,1.0546e-05,
28,1.7176,0,169350.8781,2.8847e-11,1.9477e-11,37.627,0.83538,1.4793e-05,1.4793e-05,
29,1.7391,0,564502.9269,2.8847e-11,1.9477e-11,37.627,0.83538,3.5534e-05,3.5534e-05,
30,1.7607,0,1881676.4232,2.8847e-11,1.9477e-11,37.627,0.83538,0.00011115,0.00011115,
31,1.782,0,6272254.7439,2.8847e-11,1.9477e-11,37.627,0.8354,0.00036595,0.00036595,
32,1.8051,0,20907515.8129,2.8847e-11,1.9477e-11,37.627,0.83547,0.0012161,0.0012161,
33,1.8294,0,69691719.3763,2.8847e-11,1.9477e-11,37.627,0.83568,0.0040504,0.0040504,
34,1.8542,0,232305731.2542,2.8847e-11,1.9477e-11,37.627,0.83638,0.013498,0.013498,
35,1.8768,0,774352437.514,2.8847e-11,1.9477e-11,37.627,0.83873,0.04499,0.04499,
36,1.9055,0,2581174791.7132,2.8847e-11,1.9477e-11,37.627,0.84656,0.14996,0.14996,
37,1.927,0,8603915972.3773,2.8847e-11,1.9477e-11,37.627,0.87264,0.49988,0.49988,
38,1.9506,0,28679719907.9244,2.8847e-11,1.9477e-11,37.627,0.95959,1.6662,1.6662,
39,1.9716,0,95599066359.7481,2.8847e-11,1.9477e-11,37.627,1.2719,5.5542,5.5542,
40,1.9994,0,318663554532.4938,2.8847e-11,1.9477e-11,37.627,4.0296,18.5139,18.5139,
41,2.0222,0,1062211848441.646,2.8847e-11,1.9477e-11,37.627,13.2221,61.7128,61.7128,
42,2.0433,0,3540706161472.154,2.8847e-11,1.9477e-11,37.627,20,205.7094,205.7094,
43,2.0644,0,11802353871573.85,2.8847e-11,1.9477e-11,37.627,20,595.3864,595.3864,
44,2.0854,0,39341179571912.82,2.8847e-11,1.9477e-11,37.627,20,1724.2486,1724.2486,
45,2.1072,0,131137265239709.4,2.8847e-11,1.9477e-11,37.627,20,5456.7246,5456.7246,
46,2.128,0,437124217465698.1,2.8847e-11,1.9477e-11,37.627,20,17900.6285,17900.6285,
47,2.1495,0,1457080724885660,2.8847e-11,1.9477e-11,37.627,20,59381.0557,59381.0557,
48,2.1707,0,4856935749618868,2.8847e-11,1.9477e-11,37.627,20,197649.3756,197649.3756,
49,2.1922,0,1.618978583206289e+16,2.8847e-11,1.9477e-11,37.627,20,658543.8447,658543.8447,
50,2.2144,0,5.396595277354298e+16,2.8847e-11,1.9477e-11,37.627,20,2194858.7623,2194858.7623,
