"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,6.4088,4.2872,450.2819,1,42.2004,41.6547,
1,0.28777,14.3782,3.3333,2.4553,1.9351,196.3718,1.4553,3.0092,1.0123,
2,0.71946,10.2098,3.3333,0.52624,0.38476,188.7157,1.3393,0.90298,0.69228,
3,1.2129,26.4534,11.1111,0.80121,0.58851,187.8905,1.3314,0.88659,0.053654,
4,1.7963,27.1024,11.1111,0.23887,0.174,188.7967,1.3227,0.26262,0.00010308,
5,1.8375,0.055237,11.1111,0.00026333,0.00019544,189.1787,1.3198,0.00030395,8.2309e-05,
6,1.8678,9.1688e-05,11.1111,2.5207e-06,2.0226e-06,189.1784,1.3198,3.2447e-05,3.2313e-05,
7,1.8754,4.9523e-07,11.1111,1.046e-07,6.8969e-08,189.1784,1.3198,3.1487e-05,3.1487e-05,
8,1.8879,5.2864e-06,11.1111,4.591e-08,3.0213e-08,189.1784,1.3198,2.2696e-05,2.2696e-05,
9,1.903,9.927e-06,37.037,1.5958e-07,9.3373e-08,189.1784,1.3198,1.3454e-05,1.3453e-05,
10,1.9468,5.6089e-06,37.037,1.2842e-08,1.0751e-08,189.1784,1.3198,6.658e-06,6.658e-06,
11,1.9558,1.2333e-08,123.4568,2.1534e-08,1.2591e-08,189.1784,1.3198,4.1451e-06,4.145e-06,
12,1.9647,3.9089e-09,123.4568,4.3939e-10,2.4026e-10,189.1784,1.3198,4.1271e-06,4.1271e-06,
13,1.9786,6.455e-07,411.5226,6.0941e-09,3.9966e-09,189.1784,1.3198,5.9563e-06,5.9563e-06,
14,2.0007,0,1371.7421,6.0941e-09,3.9966e-09,189.1784,1.3198,2.1813e-05,2.1813e-05,
15,2.0113,1.3988e-09,1371.7421,2.4014e-09,1.459e-09,189.1784,1.3198,3.9521e-06,3.9521e-06,
16,2.0211,4.957e-10,1371.7421,5.6042e-10,3.3685e-10,189.1784,1.3198,4.6834e-06,4.6834e-06,
17,2.0311,4.0531e-10,4572.4737,1.2578e-09,7.3392e-10,189.1784,1.3198,8.1749e-06,8.1749e-06,
