"iter","time","dist","rho","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual","LagGradNorm",
0,0,NaN,1,14.8033,10.1294,701.2812,1,88.9408,87.5304,
1,0.27549,16.727,3.3333,2.0839,1.4951,393.0185,1.0839,2.8332,1.6921,
2,0.69641,6.4761,3.3333,0.3365,0.23789,384.7727,0.37055,1.1722,1.1142,
3,0.99361,1.9331,3.3333,0.07318,0.05501,383.6386,0.49335,0.75566,0.75121,
4,1.2915,2.6757,11.1111,0.085349,0.057476,381.81,0.59203,1.3611,1.3581,
5,1.5989,1.625,11.1111,0.018156,0.017771,380.5043,0.75942,1.0334,1.0331,
6,1.9069,3.1968,37.037,0.056825,0.050561,378.1132,1.2516,2.1259,2.1246,
7,2.2097,1.0215,37.037,0.00080952,0.00056339,376.8903,1.2216,2.1566,2.1566,
8,2.7407,1.5613,123.4568,0.003073,0.001827,375.5112,1.2431,0.020103,0.019858,
9,2.9861,0.0071437,123.4568,1.8855e-05,1.3615e-05,375.513,1.2421,0.00010563,0.0001036,
10,2.9961,2.703e-06,123.4568,5.162e-08,3.42e-08,375.513,1.2421,0.00012096,0.00012096,
11,3.0166,8.7887e-06,411.5226,1.194e-07,7.9763e-08,375.513,1.2421,8.112e-05,8.112e-05,
12,3.0253,2.4266e-08,411.5226,1.8259e-08,1.2276e-08,375.513,1.2421,7.3378e-05,7.3378e-05,
13,3.0364,2.3214e-08,411.5226,5.6676e-09,2.8385e-09,375.513,1.2421,7.1477e-05,7.1477e-05,
14,3.1214,4.3778e-05,1371.7421,6.692e-09,4.0591e-09,375.513,1.2421,3.2079e-05,3.2079e-05,
15,3.1311,1.44e-09,1371.7421,3.69e-09,2.082e-09,375.513,1.2421,3.0958e-05,3.0958e-05,
16,3.1396,9.5715e-10,1371.7421,2.8575e-09,2.1074e-09,375.513,1.2421,2.7193e-05,2.7193e-05,
17,3.1513,6.5252e-10,1371.7421,1.2872e-09,7.2739e-10,375.513,1.2421,2.3686e-05,2.3686e-05,
18,3.1737,0,4572.4737,1.2872e-09,7.2739e-10,375.513,1.2421,2.7454e-05,2.7454e-05,
19,3.1939,0,15241.579,1.2872e-09,7.2739e-10,375.513,1.2421,6.3839e-05,6.3839e-05,
20,3.2068,1.3137e-10,15241.579,3.0228e-10,1.551e-10,375.513,1.2421,9.7228e-05,9.7228e-05,
