"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,199.7825,0.002398,31.8917,12.8717,34.6892,
1,219.9227,0.0064446,30.2871,6.5646,31.0781,
2,227.7598,0.0096857,31.5864,0.074682,31.5881,
3,220.8828,0.013523,31.3085,0.0013496,31.3085,
4,220.7895,0.017388,31.3067,4.6882e-07,31.3067,
5,220.7895,0.021362,31.3067,5.5955e-14,31.3067,
6,220.7895,0.025158,31.3067,8.8818e-16,31.3067,
7,220.7895,0.028518,31.3067,5.5511e-16,31.3067,
8,220.7895,0.032056,31.3067,4.4409e-16,31.3067,
9,220.7895,0.035374,31.3067,4.4409e-16,31.3067,
10,220.7895,0.038706,31.3067,4.4409e-16,31.3067,
11,220.7895,0.04194,31.3067,2.2204e-16,31.3067,
12,220.7895,0.045619,31.3067,4.4409e-16,31.3067,
13,220.7895,0.050258,31.3067,4.4409e-16,31.3067,
14,220.7895,0.054062,31.3067,2.2204e-16,31.3067,
15,220.7895,0.05723,31.3067,4.4409e-16,31.3067,
16,220.7895,0.060469,31.3067,2.2204e-16,31.3067,
17,220.7895,0.065417,31.3067,2.2204e-16,31.3067,
18,220.7895,0.069612,31.3067,4.4409e-16,31.3067,
19,220.7895,0.073619,31.3067,2.2204e-16,31.3067,
20,220.7895,0.077653,31.3067,2.2204e-16,31.3067,
21,220.7895,0.081765,31.3067,4.4409e-16,31.3067,
22,220.7895,0.086018,31.3067,2.2204e-16,31.3067,
23,220.7895,0.090106,31.3067,2.2204e-16,31.3067,
24,220.7895,0.094204,31.3067,4.4409e-16,31.3067,
25,220.7895,0.098762,31.3067,2.2204e-16,31.3067,
26,220.7895,0.10489,31.3067,2.2204e-16,31.3067,
27,220.7895,0.10981,31.3067,4.4409e-16,31.3067,
28,220.7895,0.11477,31.3067,4.4409e-16,31.3067,
29,220.7895,0.1194,31.3067,2.2204e-16,31.3067,
30,220.7895,0.12375,31.3067,4.4409e-16,31.3067,
