"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,215.9547,32.3932,5.777e-05,NaN,NaN,NaN,NaN,1,39.7286,19.9937,15.6823,
1,139.9617,21.7029,0.1211,1.8492e-08,0,8.2519,1,2.7067,32.0161,21.275,15.6721,
2,103.1826,18.5757,0.23965,4.7731e-08,0,10.4456,1,2.7067,19.6304,5.4741,4.3441,
3,73.92,13.707,0.37229,1.2133e-08,0,5.4363,0,2.7067,16.7253,7.9015,6.6627,
4,72.8121,16.8349,0.4911,1.69e-07,0,7.8804,1,2.7067,19.012,6.5832,6.237,
5,65.2842,14.7491,0.62401,2.8185e-08,0,3.9179,0,2.7067,19.2681,12.3982,6.2472,
6,63.4776,14.4689,0.75737,4.7004e-09,0,0.89737,1,2.7067,19.218,12.6464,6.4338,
7,63.2517,14.4071,0.88295,5.2227e-09,0,0.34018,1,2.7067,19.2051,12.6972,6.4629,
8,63.1475,14.4031,1.0066,5.803e-09,0,0.24664,1,2.7067,19.2202,12.7245,6.4763,
9,63.1038,14.4006,1.1424,6.4478e-09,0,0.17029,1,2.7067,19.2269,12.7376,6.4819,
10,63.0837,14.401,1.2695,7.1642e-09,0,0.12308,1,2.7067,19.2317,12.7443,6.4844,
11,63.0736,14.4012,1.3988,7.9602e-09,0,0.092511,1,2.7067,19.2342,12.748,6.4857,
12,63.0719,14.402,1.5299,7.9602e-09,0,0.03772,1,2.7067,19.2352,12.7485,6.4859,
13,63.071,14.4022,1.6477,7.9602e-09,0,0.026691,1,2.7067,19.2355,12.7488,6.486,
14,63.0705,14.4025,1.7627,8.8447e-09,0,0.02175,1,2.7067,19.2359,12.749,6.4861,
15,63.0703,14.4026,1.8751,8.8447e-09,0,0.015575,1,2.7067,19.2361,12.7491,6.4861,
16,63.0701,14.4028,1.9937,8.8447e-09,0,0.011288,1,2.7067,19.2362,12.7492,6.4861,
17,63.07,14.4029,2.1083,8.8447e-09,0,0.0082486,1,2.7067,19.2363,12.7492,6.4862,
