"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,288.3252,0.0036814,6.0379,1.83,6.3449,
1,275.243,0.0069498,8.0622,1.6012,8.4148,
2,234.1869,0.015979,7.4383,0.92018,7.6341,
3,212.7808,0.021456,6.9122,1.1023,7.5366,
4,204.618,0.027446,13.4567,2.8162,14.5902,
5,178.8408,0.040508,10.2459,1.306,10.6401,
6,169.5185,0.046032,5.1703,1.4569,5.9929,
7,160.3072,0.052139,4.7888,1.4573,5.737,
8,153.2622,0.060141,6.5923,1.4596,7.5382,
9,148.9744,0.06745,4.7296,1.8647,6.2399,
10,144.7153,0.074049,5.1471,2.2102,6.4018,
11,136.306,0.081712,5.214,2.0999,6.2377,
12,132.3768,0.088545,5.1014,1.8812,6.0086,
13,127.1557,0.095961,3.184,1.4385,4.0768,
14,126.594,0.10529,5,1.1334,5.5221,
15,122.2725,0.11309,4.1985,0.82835,4.6091,
16,116.7594,0.12184,2.4874,0.70522,3.0175,
17,112.497,0.12943,3.2269,0.54089,3.5517,
18,109.8083,0.13641,2.2333,0.40913,2.5955,
19,107.8265,0.1437,2.2176,0.43116,2.5388,
20,105.8788,0.15089,2.4365,0.49467,2.6605,
21,104.6029,0.15813,2.2535,0.66279,2.4774,
22,102.5315,0.16466,2.4719,0.43,2.5657,
23,101.1908,0.17174,2.8322,0.22872,2.8648,
24,100.849,0.17873,2.6532,0.15711,2.6816,
25,99.92,0.1857,2.7721,0.14255,2.7905,
26,98.6327,0.19274,2.3517,0.10857,2.3691,
27,98.0558,0.19975,2.2376,0.1015,2.2518,
28,97.9892,0.20554,2.54,0.16435,2.5564,
29,97.2655,0.21292,2.6273,0.097566,2.636,
30,96.6134,0.22043,1.8965,0.095363,1.9073,
31,96.2188,0.22867,1.458,0.082312,1.4695,
32,95.8741,0.23483,1.3983,0.048502,1.4047,
33,95.4494,0.24046,1.2757,0.038856,1.2793,
34,95.0911,0.24777,1.2358,0.03552,1.2388,
35,94.9881,0.2532,0.91256,0.037537,0.91671,
36,94.6409,0.26071,0.64031,0.019895,0.6431,
37,94.4831,0.2675,0.53563,0.024637,0.53885,
38,94.3783,0.27289,0.50863,0.021638,0.51093,
39,94.2796,0.27778,0.7049,0.019434,0.70597,
40,94.1294,0.28282,0.32256,0.010457,0.32352,
41,94.0534,0.28772,0.14327,0.0077329,0.14466,
42,94.0469,0.29225,0.29139,0.0071048,0.2917,
43,93.9958,0.29749,0.16122,0.0039707,0.16144,
44,93.9892,0.30265,0.13606,0.010088,0.13683,
45,93.9857,0.307,0.21914,0.0026343,0.2192,
46,93.9697,0.31164,0.13496,0.0035371,0.13514,
47,93.9623,0.31679,0.10427,0.0023299,0.10439,
48,93.9485,0.32167,0.054039,0.0019234,0.054154,
49,93.9453,0.32609,0.11681,0.0014839,0.11684,
50,93.936,0.33161,0.058104,0.00071539,0.058119,
51,93.9342,0.33793,0.034137,0.00036189,0.034153,
52,93.9328,0.34369,0.055606,0.00033523,0.055609,
53,93.9321,0.34978,0.042558,0.00021662,0.042562,
54,93.9305,0.35562,0.016999,0.00015105,0.017002,
55,93.9296,0.36012,0.028823,0.0001118,0.028824,
56,93.929,0.36471,0.032987,4.9757e-05,0.032987,
57,93.9287,0.3695,0.016184,3.5474e-05,0.016185,
58,93.9284,0.37464,0.011941,2.1492e-05,0.011941,
59,93.9283,0.37983,0.01098,2.1048e-05,0.01098,
60,93.9282,0.38475,0.0043912,1.2902e-05,0.0043912,
61,93.9281,0.38949,0.0026187,7.3287e-06,0.0026188,
62,93.9281,0.39419,0.0036384,1.9358e-06,0.0036384,
63,93.9281,0.39875,0.0020225,1.6225e-06,0.0020225,
64,93.928,0.40485,0.0012407,8.2509e-07,0.0012407,
65,93.928,0.40987,0.00095774,1.7691e-07,0.00095774,
66,93.928,0.4157,0.0010288,1.7137e-07,0.0010288,
67,93.928,0.42028,0.00054562,1.2962e-07,0.00054562,
68,93.928,0.42496,0.00051304,1.1655e-07,0.00051304,
