"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,221.7881,21.0589,7.6649e-05,NaN,NaN,NaN,NaN,1,21.218,2.5162,1.5713,
1,150.2699,18.8352,0.07045,2.8185e-08,0,7.8545,1,3.6069,18.9501,2.0452,1.2232,
2,126.4556,14.2938,0.15116,1.6643e-08,0,5.4427,0,3.6069,14.4043,1.3037,1.2583,
3,100.0219,11.2387,0.22235,1.3481e-08,0,4.3255,0,3.6069,11.9769,3.1186,2.9206,
4,92.5999,10.5542,0.28928,7.275e-08,0,4.24,1,3.6069,12.1763,6.0356,3.3508,
5,89.4811,10.6355,0.35825,3.8662e-08,0,4.8275,0,3.6069,11.9759,5.4789,3.0088,
6,89.4781,10.4887,0.43229,8.8447e-09,0,0.043727,1,3.6069,11.8458,5.479,3.0091,
7,89.4972,9.7491,0.49472,1.0134e-06,0,1.9032,1,3.6069,11.4033,5.9147,2.9921,
8,88.8887,9.5449,0.57342,7.9602e-09,0,0.68567,1,3.6069,11.2837,6.0175,3.0506,
9,84.9947,7.6462,0.6055,0.38742,0,3.4318,1,3.6069,9.0019,4.5124,2.9992,
10,96.739,11.5699,0.6848,1.521e-07,0,6.3965,1,3.6069,11.6005,0.6233,0.59538,
11,93.4481,10.6091,0.75927,2.283e-08,0,2.4971,1,3.6069,10.7114,1.4687,0.81211,
12,93.4399,10.4633,0.84229,7.9602e-09,0,0.076135,1,3.6069,10.5672,1.4695,0.81299,
13,93.4368,10.4531,0.92088,7.9602e-09,0,0.047175,1,3.6069,10.5571,1.4699,0.81329,
14,92.9075,9.1001,0.99356,5.3855e-07,0,3.9308,1,3.6069,9.2136,1.4247,0.82344,
15,89.8811,9.2604,1.0727,9.8274e-09,0,1.7516,1,3.6069,9.4347,1.7395,1.1109,
16,89.2502,9.2396,1.16,5.2227e-09,0,0.54973,1,3.6069,9.4276,1.7861,1.1763,
17,85.1001,9.1793,1.2378,3.4796e-08,0,3.1427,1,3.6069,9.3693,1.6014,1.2908,
18,78.8064,4.3703,1.2668,1,0,2.7613,1,3.6069,5.0101,2.4105,1.4237,
19,79.14,0.84176,1.2957,1,0,1.0142,1,3.6069,0.85732,0.15968,0.095249,
20,79.1992,0.019651,1.3242,1,0,0.29985,1,3.6069,0.021404,0.0066588,0.0059585,
21,79.2061,1.8883e-05,1.3536,1,0,0.0071146,1,3.6069,2.0475e-05,7.3588e-06,5.1362e-06,
22,79.2061,1.6542e-11,1.384,1,0,7.1463e-06,1,3.6069,2.0756e-11,1.2522e-11,6.5503e-12,
