"iter","cost","gradnorm","time","stepsize","ls_max_steps_break","dist","qpexitflag","rho","KKT_residual","maxviolation","meanviolation",
0,185.7486,28.2858,6.6077e-05,NaN,NaN,NaN,NaN,1,29.4859,8.0667,5.0651,
1,127.9286,16.5795,0.070913,1.3481e-08,0,5.7713,0,3.5652,18.1572,6.7327,4.9055,
2,129.9777,11.4518,0.13984,2.8185e-08,0,5.2818,0,3.5652,11.6055,1.879,0.99464,
3,112.8988,11.8068,0.20923,2.5366e-08,0,4.7034,0,3.5652,12.3177,3.345,2.2056,
4,105.4455,12.0181,0.27779,3.8662e-08,0,6.2462,0,3.5652,12.0899,1.2504,0.82912,
5,101.1101,10.277,0.35096,3.8073e-09,0,1.335,0,3.5652,10.4682,1.9235,1.2199,
6,89.9834,11.1665,0.42491,5.3035e-08,0,4.1843,1,3.5652,11.6853,3.2425,2.2006,
7,85.7032,11.0072,0.50107,2.8185e-08,0,2.4085,1,3.5652,11.753,3.8711,2.6409,
8,89.8824,13.1623,0.56992,9.9794e-08,0,6.1099,1,3.5652,13.2063,0.98036,0.71356,
9,87.3436,13.9852,0.64569,8.8447e-09,0,1.3366,1,3.5652,14.0685,1.4528,0.96518,
10,85.9724,12.7378,0.72776,1.4979e-08,0,1.3963,1,3.5652,12.8291,1.1325,1.0794,
11,85.3309,12.6213,0.80826,4.7731e-08,0,1.0816,1,3.5652,12.7284,1.3022,1.1558,
12,82.0493,11.4754,0.88223,1.8492e-08,0,3.2836,0,3.5652,11.654,2.0045,1.1701,
13,68.0286,5.2528,0.92214,1,0,4.069,1,3.5652,5.7634,2.0822,1.6089,
14,67.9364,8.6683,0.96449,0.6561,0,3.8286,1,3.5652,8.8862,1.6062,1.3612,
15,67.859,8.3697,1.044,3.8073e-09,0,0.17426,1,3.5652,8.5977,1.6135,1.3689,
16,67.0642,8.4647,1.1169,9.8274e-09,0,0.80715,1,3.5652,8.7103,1.5727,1.4466,
17,66.6702,9.2601,1.1823,2.6157e-06,0,7.3635,1,3.5652,9.552,2.2822,1.4073,
18,65.6045,8.4057,1.2227,0.15009,0,1.5861,1,3.5652,8.8279,2.6975,1.3523,
19,62.7058,1.7028,1.2613,1,0,1.7467,1,3.5652,1.8162,0.54139,0.4336,
20,62.4628,0.26043,1.2945,1,0,0.79323,1,3.5652,0.31395,0.13412,0.12352,
21,62.4962,0.045294,1.326,1,0,0.26136,1,3.5652,0.048715,0.015514,0.012254,
22,62.4946,0.013804,1.3612,1,0,0.19913,1,3.5652,0.015274,0.0048907,0.0046151,
23,62.4942,0.0086502,1.3937,1,0,0.1991,1,3.5652,0.0099552,0.0041246,0.0034103,
24,62.4938,0.02091,1.425,0.34868,0,0.11827,1,3.5652,0.02148,0.0041787,0.0033864,
25,62.4935,0.051909,1.4592,0.07179,0,0.056601,1,3.5652,0.052146,0.0042402,0.0034189,
26,62.4932,0.080018,1.4971,0.027813,0,0.036243,1,3.5652,0.080174,0.0042749,0.0034382,
27,62.493,0.10444,1.5346,0.016423,0,0.02989,1,3.5652,0.10456,0.0043108,0.0034599,
28,62.4928,0.12951,1.5726,0.010775,0,0.025917,1,3.5652,0.12961,0.0043454,0.0034815,
29,62.4926,0.15558,1.6116,0.0078552,0,0.024131,1,3.5652,0.15567,0.0043825,0.0035053,
30,62.4924,0.18422,1.6502,0.0057264,0,0.022143,1,3.5652,0.18429,0.0044182,0.0035283,
31,62.4922,0.21482,1.691,0.0041746,0,0.019991,1,3.5652,0.21489,0.0044499,0.0035487,
32,62.4919,0.24647,1.7312,0.0033814,0,0.01969,1,3.5652,0.24652,0.004484,0.0035708,
33,62.4916,0.28186,1.7713,0.0030433,0,0.021528,1,3.5652,0.28191,0.0045297,0.0036005,
34,62.4913,0.32627,1.8132,0.002465,0,0.021626,1,3.5652,0.32632,0.004579,0.0036326,
35,62.491,0.37757,1.8553,0.0019967,0,0.021823,1,3.5652,0.37761,0.004632,0.0036668,
36,62.4907,0.43701,1.8972,0.0016173,0,0.022132,1,3.5652,0.43704,0.0046891,0.0037033,
37,62.4903,0.50589,1.9401,0.00131,0,0.022563,1,3.5652,0.50592,0.0047505,0.0037424,
38,62.4899,0.58538,1.9823,0.0010611,0,0.02311,1,3.5652,0.58541,0.0048168,0.0037841,
39,62.4894,0.67587,2.0258,0.000955,0,0.026357,1,3.5652,0.67589,0.0049056,0.0038393,
40,62.4888,0.79142,2.0695,0.00077355,0,0.027846,1,3.5652,0.79144,0.0050062,0.0039009,
41,62.4882,0.91178,2.1151,0.00062658,0,0.028901,1,3.5652,0.9118,0.0051152,0.0039666,
42,62.4874,1.0295,2.1613,0.00056392,0,0.032508,1,3.5652,1.0296,0.0052529,0.0040481,
43,62.4866,1.1538,2.207,0.00045678,0,0.032801,1,3.5652,1.1538,0.0053912,0.0041282,
44,62.4857,1.1996,2.2519,0.00045678,0,0.036481,1,3.5652,1.1996,0.0055577,0.0042226,
45,62.4846,1.5314,2.2971,0.00033299,0,0.041983,1,3.5652,1.5314,0.0057762,0.0043436,
46,62.4831,0.36261,2.3376,0.0030433,0,0.05427,1,3.5652,0.36267,0.0060731,0.0044987,
47,62.481,3.202,2.3843,0.00017696,0,0.05603,1,3.5652,3.202,0.0065084,0.0047284,
48,62.4816,0.29515,2.4209,0.079766,0,0.19437,1,3.5652,0.2952,0.0047499,0.0039881,
49,62.4636,7.1463,2.4684,0.00024275,0,0.25522,1,3.5652,7.1463,0.0064591,0.0056105,
50,62.4655,0.12734,2.5361,3.4796e-08,0,0.10071,1,3.5652,0.12769,0.0093847,0.0052218,
51,62.4594,1.6615,2.5779,0.0019967,0,0.095766,1,3.5652,1.6615,0.009623,0.0058721,
52,62.4466,0.1438,2.6112,0.079766,0,0.19349,1,3.5652,0.14428,0.011451,0.0070849,
53,62.4392,1.7595,2.6517,0.0022185,0,0.10977,1,3.5652,1.7595,0.01193,0.0078519,
54,62.425,0.15167,2.6833,0.20589,0,0.19276,1,3.5652,0.15233,0.01326,0.0090849,
55,62.4164,0.19743,2.718,0.052335,0,0.1275,1,3.5652,0.19799,0.013652,0.0098758,
56,62.4051,0.14668,2.7495,0.15009,0,0.15811,1,3.5652,0.14757,0.01408,0.011017,
57,62.3944,0.090895,2.784,0.34868,0,0.18281,1,3.5652,0.09242,0.013792,0.011623,
58,62.3928,0.020548,2.8247,1,0,0.18995,1,3.5652,0.022458,0.0072792,0.0063391,
59,62.3963,0.00029255,2.8591,1,0,0.019977,1,3.5652,0.00030547,8.3676e-05,5.5295e-05,
60,62.3963,1.2168e-07,2.8914,1,0,0.00041188,1,3.5652,1.2755e-07,3.4624e-08,2.5444e-08,
