"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,658.7771,0.0041987,6.7489,4.9275,9.3294,
1,646.7883,0.0085114,22.8805,4.3115,23.684,
2,594.8015,0.027336,7.2226,3.8792,8.3476,
3,574.5461,0.039275,9.238,4.2136,10.6718,
4,441.3335,0.056641,9.2914,1.2244,9.6405,
5,421.9162,0.066682,6.7053,1.2774,7.3254,
6,384.7621,0.078729,11.9629,1.7179,12.3004,
7,376.8395,0.088723,8.7168,1.5433,9.1863,
8,335.9235,0.10112,5.039,0.46258,5.0899,
9,332.8401,0.11246,3.9064,0.43424,3.9761,
10,327.2016,0.12554,5.369,0.29974,5.4063,
11,325.0434,0.13512,4.7327,0.29078,4.7875,
12,315.3533,0.14707,4.436,0.7416,4.5285,
13,313.4836,0.15663,2.7954,0.81461,2.9629,
14,306.3729,0.16901,5.0077,0.55376,5.0658,
15,305.545,0.17841,4.0799,0.67574,4.1699,
16,296.2315,0.19005,3.9498,0.41271,4.0126,
17,294.0259,0.2,4.2657,0.40909,4.3301,
18,289.2009,0.21389,3.434,0.38335,3.4816,
19,287.4395,0.22361,3.3561,0.57585,3.433,
20,285.9299,0.23387,2.5192,0.72791,2.6667,
21,284.9841,0.2437,2.3378,0.95996,2.5955,
22,283.5206,0.25336,2.7045,0.96265,2.9264,
23,282.4582,0.26407,2.5836,0.73521,2.7519,
24,281.2854,0.27358,2.2032,0.58797,2.351,
25,279.1494,0.28343,2.5381,0.45153,2.6265,
26,279.022,0.29263,2.7264,0.33152,2.7963,
27,277.7553,0.30293,1.8601,0.38669,1.9625,
28,275.6641,0.31214,1.5428,0.38423,1.6484,
29,274.449,0.32181,1.5279,0.35593,1.6173,
30,273.8809,0.33132,1.4905,0.34093,1.5728,
31,272.5984,0.34041,1.8097,0.27254,1.8504,
32,270.9074,0.34914,1.2893,0.17328,1.3165,
33,269.9526,0.35971,1.0281,0.13154,1.0535,
34,269.2804,0.37053,0.79393,0.098957,0.8203,
35,268.6186,0.38048,0.80041,0.12565,0.8245,
36,268.1902,0.3909,1.1476,0.18382,1.1705,
37,267.8742,0.40055,1.402,0.19364,1.422,
38,267.4138,0.41005,1.2551,0.15766,1.2715,
39,267.4019,0.41854,0.87009,0.1249,0.89223,
40,267.0886,0.42768,1.1961,0.15702,1.2164,
41,266.4858,0.43685,1.0166,0.090028,1.0254,
42,266.2488,0.44666,0.62324,0.062303,0.63258,
43,266.0387,0.45521,0.64659,0.052927,0.65314,
44,265.6683,0.46431,0.35095,0.036426,0.35669,
45,265.5232,0.47362,0.32391,0.03409,0.3297,
46,265.3948,0.48343,0.5573,0.022224,0.55887,
47,265.2,0.49213,0.54517,0.014116,0.54594,
48,265.1607,0.50157,0.40308,0.011874,0.40384,
49,265.066,0.51425,0.21953,0.011416,0.2207,
50,264.9883,0.52359,0.16879,0.0086049,0.16989,
51,264.9415,0.5325,0.23156,0.0085403,0.23206,
52,264.8718,0.54223,0.19343,0.0043521,0.19364,
53,264.848,0.55083,0.17326,0.0066612,0.17352,
54,264.8045,0.55946,0.14017,0.0041864,0.14034,
55,264.7813,0.56806,0.14908,0.0033181,0.14918,
56,264.7673,0.57749,0.1212,0.0030118,0.12131,
57,264.7485,0.58602,0.11822,0.0037958,0.11832,
58,264.7371,0.59551,0.14361,0.0046349,0.14371,
59,264.7309,0.60507,0.16544,0.0054901,0.16555,
