"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,217.4638,0.00227,30.9356,4.1501,31.3528,
1,223.8363,0.0061874,31.6701,0.037251,31.6705,
2,219.3108,0.0094999,31.1239,0.000341,31.1239,
3,219.2769,0.012839,31.1193,2.9462e-08,31.1193,
4,219.2769,0.017453,31.1193,1.5543e-15,31.1193,
5,219.2769,0.021794,31.1193,4.4409e-16,31.1193,
6,219.2769,0.025462,31.1193,4.4409e-16,31.1193,
7,219.2769,0.028748,31.1193,1.1102e-16,31.1193,
8,219.2769,0.031985,31.1193,1.5543e-15,31.1193,
9,219.2769,0.035604,31.1193,1.1102e-15,31.1193,
10,219.2769,0.039051,31.1193,1.3323e-15,31.1193,
11,219.2769,0.042241,31.1193,1.3323e-15,31.1193,
12,219.2769,0.045787,31.1193,4.4409e-16,31.1193,
13,219.2769,0.049496,31.1193,1.3323e-15,31.1193,
14,219.2769,0.052651,31.1193,1.3323e-15,31.1193,
15,219.2769,0.056359,31.1193,4.4409e-16,31.1193,
16,219.2769,0.060694,31.1193,1.3323e-15,31.1193,
17,219.2769,0.064252,31.1193,8.8818e-16,31.1193,
18,219.2769,0.068331,31.1193,4.4409e-16,31.1193,
19,219.2769,0.073762,31.1193,1.1102e-15,31.1193,
20,219.2769,0.077854,31.1193,1.1102e-15,31.1193,
21,219.2769,0.081092,31.1193,4.4409e-16,31.1193,
22,219.2769,0.084314,31.1193,1.1102e-15,31.1193,
23,219.2769,0.0882,31.1193,1.1102e-15,31.1193,
24,219.2769,0.092176,31.1193,4.4409e-16,31.1193,
25,219.2769,0.096756,31.1193,1.3323e-15,31.1193,
26,219.2769,0.10081,31.1193,1.1102e-15,31.1193,
27,219.2769,0.10407,31.1193,4.4409e-16,31.1193,
28,219.2769,0.10747,31.1193,1.3323e-15,31.1193,
29,219.2769,0.11252,31.1193,1.1102e-15,31.1193,
30,219.2769,0.11758,31.1193,4.4409e-16,31.1193,
31,219.2769,0.12298,31.1193,1.3323e-15,31.1193,
32,219.2769,0.12651,31.1193,1.1102e-15,31.1193,
33,219.2769,0.1301,31.1193,4.4409e-16,31.1193,
34,219.2769,0.13413,31.1193,1.3323e-15,31.1193,
35,219.2769,0.13774,31.1193,1.1102e-15,31.1193,
36,219.2769,0.1413,31.1193,4.4409e-16,31.1193,
37,219.2769,0.14493,31.1193,1.3323e-15,31.1193,
38,219.2769,0.14825,31.1193,8.8818e-16,31.1193,
39,219.2769,0.15155,31.1193,8.8818e-16,31.1193,
40,219.2769,0.15494,31.1193,1.5543e-15,31.1193,
41,219.2769,0.15804,31.1193,8.8818e-16,31.1193,
42,219.2769,0.16127,31.1193,2.2204e-16,31.1193,
43,219.2769,0.16444,31.1193,2.2204e-16,31.1193,
44,219.2769,0.16775,31.1193,2.2204e-16,31.1193,
45,219.2769,0.17128,31.1193,8.8818e-16,31.1193,
46,219.2769,0.17436,31.1193,1.1102e-15,31.1193,
47,219.2769,0.17823,31.1193,1.7764e-15,31.1193,
48,219.2769,0.18309,31.1193,1.3323e-15,31.1193,
49,219.2769,0.18784,31.1193,1.7764e-15,31.1193,
50,219.2769,0.19116,31.1193,1.1102e-15,31.1193,
51,219.2769,0.19453,31.1193,1.5543e-15,31.1193,
52,219.2769,0.19777,31.1193,1.1102e-15,31.1193,
53,219.2769,0.2021,31.1193,1.7764e-15,31.1193,
54,219.2769,0.20651,31.1193,1.3323e-15,31.1193,
55,219.2769,0.21049,31.1193,1.7764e-15,31.1193,
56,219.2769,0.21356,31.1193,1.3323e-15,31.1193,
57,219.2769,0.21677,31.1193,1.7764e-15,31.1193,
58,219.2769,0.22007,31.1193,1.3323e-15,31.1193,
59,219.2769,0.22333,31.1193,1.7764e-15,31.1193,
60,219.2769,0.22633,31.1193,1.3323e-15,31.1193,
61,219.2769,0.22949,31.1193,1.3323e-15,31.1193,
62,219.2769,0.23259,31.1193,1.3323e-15,31.1193,
63,219.2769,0.23602,31.1193,4.4409e-16,31.1193,
64,219.2769,0.2393,31.1193,1.1102e-15,31.1193,
65,219.2769,0.24241,31.1193,6.6613e-16,31.1193,
66,219.2769,0.24543,31.1193,6.6613e-16,31.1193,
67,219.2769,0.24872,31.1193,2.2204e-16,31.1193,
68,219.2769,0.25191,31.1193,2.2204e-16,31.1193,
69,219.2769,0.256,31.1193,2.2204e-16,31.1193,
70,219.2769,0.26039,31.1193,1.1102e-16,31.1193,
71,219.2769,0.26488,31.1193,4.4409e-16,31.1193,
72,219.2769,0.26937,31.1193,1.1102e-16,31.1193,
73,219.2769,0.27391,31.1193,4.4409e-16,31.1193,
74,219.2769,0.27835,31.1193,1.1102e-16,31.1193,
75,219.2769,0.28284,31.1193,4.4409e-16,31.1193,
76,219.2769,0.2873,31.1193,1.1102e-16,31.1193,
77,219.2769,0.29195,31.1193,2.2204e-16,31.1193,
78,219.2769,0.2963,31.1193,1.1102e-16,31.1193,
79,219.2769,0.30106,31.1193,2.2204e-16,31.1193,
80,219.2769,0.30577,31.1193,1.1102e-16,31.1193,
81,219.2769,0.30937,31.1193,2.2204e-16,31.1193,
82,219.2769,0.31272,31.1193,1.1102e-16,31.1193,
83,219.2769,0.31595,31.1193,2.2204e-16,31.1193,
84,219.2769,0.3196,31.1193,1.1102e-16,31.1193,
85,219.2769,0.32324,31.1193,2.2204e-16,31.1193,
86,219.2769,0.32669,31.1193,1.1102e-16,31.1193,
87,219.2769,0.33013,31.1193,2.2204e-16,31.1193,
88,219.2769,0.33345,31.1193,1.1102e-16,31.1193,
89,219.2769,0.33692,31.1193,2.2204e-16,31.1193,
90,219.2769,0.34001,31.1193,1.1102e-16,31.1193,
91,219.2769,0.34385,31.1193,2.2204e-16,31.1193,
92,219.2769,0.34835,31.1193,1.1102e-16,31.1193,
93,219.2769,0.35162,31.1193,2.2204e-16,31.1193,
94,219.2769,0.35596,31.1193,1.1102e-16,31.1193,
95,219.2769,0.36041,31.1193,2.2204e-16,31.1193,
96,219.2769,0.36493,31.1193,1.1102e-16,31.1193,
97,219.2769,0.36939,31.1193,2.2204e-16,31.1193,
98,219.2769,0.37387,31.1193,1.1102e-16,31.1193,
99,219.2769,0.37836,31.1193,2.2204e-16,31.1193,
100,219.2769,0.38277,31.1193,1.1102e-16,31.1193,
101,219.2769,0.38746,31.1193,2.2204e-16,31.1193,
102,219.2769,0.39191,31.1193,1.1102e-16,31.1193,
103,219.2769,0.39633,31.1193,2.2204e-16,31.1193,
104,219.2769,0.40117,31.1193,1.1102e-16,31.1193,
105,219.2769,0.406,31.1193,2.2204e-16,31.1193,
106,219.2769,0.41126,31.1193,1.1102e-16,31.1193,
107,219.2769,0.41624,31.1193,2.2204e-16,31.1193,
108,219.2769,0.42129,31.1193,1.1102e-16,31.1193,
109,219.2769,0.42566,31.1193,2.2204e-16,31.1193,
110,219.2769,0.43012,31.1193,1.1102e-16,31.1193,
111,219.2769,0.43492,31.1193,2.2204e-16,31.1193,
