"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,604.739,0.0042603,8.075,8.1888,11.5574,
1,605.2532,0.0082434,10.5698,7.1652,13.1049,
2,505.5317,0.023432,5.5271,0.98196,6.1087,
3,485.1379,0.033621,9.2014,0.91376,9.6091,
4,431.2075,0.046958,4.6817,1.1587,5.4227,
5,417.7138,0.057741,3.8103,1.1947,4.8134,
6,391.6762,0.071918,8.8896,0.94189,9.2942,
7,388.0807,0.082605,6.5643,1.2162,7.1994,
8,384.2854,0.092566,4.1178,1.4492,5.1166,
9,378.4144,0.10306,5.5774,1.8004,6.4653,
10,373.6525,0.11372,5.0109,2.0002,6.0238,
11,369.3043,0.12435,5.6014,1.8857,6.4465,
12,367.021,0.13483,7.2584,1.4396,7.8601,
13,358.233,0.14388,6.1627,1.0367,6.6685,
14,351.6933,0.15276,5.7628,0.62538,6.0757,
15,341.3354,0.16142,4.0228,0.57774,4.4443,
16,335.2606,0.17041,6.3966,1.0883,6.7122,
17,329.6361,0.18093,5.4446,1.2198,5.8124,
18,324.5657,0.19149,5.0474,1.2006,5.3975,
19,319.7939,0.20173,4.8234,1.2213,5.1718,
20,316.6268,0.21136,3.9808,1.3013,4.4267,
21,314.1025,0.22117,3.9027,1.2866,4.3491,
22,311.5688,0.23165,3.9865,1.1772,4.3689,
23,308.2811,0.2411,4.1362,0.92141,4.4156,
24,300.7357,0.25049,4.0306,0.51403,4.1501,
25,297.6748,0.25942,2.878,0.43355,3.0116,
26,296.1206,0.26874,3.2216,0.3263,3.3115,
27,293.1698,0.27838,2.5421,0.26638,2.6447,
28,290.5463,0.28765,2.5342,0.21268,2.6089,
29,288.5849,0.29723,2.0098,0.21734,2.092,
30,287.5006,0.30733,1.7374,0.3504,1.845,
31,281.9626,0.31989,2.3395,0.59437,2.4365,
32,281.0763,0.33247,2.2297,0.56508,2.3218,
33,279.9116,0.34701,1.718,0.43708,1.7942,
34,279.8156,0.365,1.2537,0.26642,1.3097,
35,279.0706,0.37776,1.5236,0.18957,1.5516,
36,278.0637,0.38988,1.4906,0.098505,1.509,
37,277.2609,0.40318,1.4903,0.091278,1.5059,
38,276.7929,0.41716,1.5898,0.095312,1.6037,
39,276.4438,0.43128,1.618,0.10556,1.632,
40,274.0578,0.44386,0.71249,0.13239,0.73214,
41,272.2648,0.45892,0.44689,0.014641,0.44784,
42,272.2263,0.47236,0.50659,0.013793,0.50763,
43,271.9978,0.48616,0.58882,0.023008,0.59004,
44,271.9792,0.49739,0.56985,0.026209,0.57155,
45,271.9533,0.50745,0.51925,0.029466,0.52165,
46,271.411,0.52102,0.37209,0.0079428,0.37229,
47,271.3915,0.53074,0.35974,0.0074861,0.35998,
48,271.244,0.54308,0.40564,0.0066411,0.4058,
49,271.2361,0.55311,0.37677,0.0089504,0.37703,
50,271.1165,0.56492,0.29881,0.0089955,0.29914,
51,271.11,0.57572,0.31144,0.011889,0.31191,
52,270.9538,0.58813,0.38105,0.01054,0.38133,
53,270.9482,0.59784,0.39022,0.01348,0.39065,
54,270.8501,0.61001,0.399,0.0070787,0.39922,
55,270.8407,0.61949,0.46012,0.0098628,0.46043,
56,270.6403,0.63372,0.59132,0.011318,0.5915,
57,270.6295,0.64399,0.65849,0.013736,0.65875,
58,270.5129,0.65822,0.80107,0.0109,0.80123,
59,270.4984,0.66933,0.8481,0.013188,0.84832,
60,270.2924,0.68236,1.0177,0.0085742,1.0178,
61,270.2729,0.69271,1.0856,0.010863,1.0857,
62,270.1012,0.70541,1.3263,0.012905,1.3265,
63,270.0782,0.71707,1.3616,0.015048,1.3618,
64,269.874,0.72932,1.6728,0.013101,1.6729,
65,269.8385,0.74199,1.6311,0.015339,1.6312,
66,269.6025,0.75487,1.7525,0.014562,1.7526,
67,269.5496,0.76523,1.758,0.016924,1.7582,
68,269.119,0.77696,1.6246,0.014416,1.6247,
