"iter","time","dist","maxviolation","meanviolation","cost","maxabsLagMult","KKT_residual",
0,0,NaN,3.9255,3.6445,211.0251,1,18.234,
1,0.34183,13.3097,47.86,23.9331,9.0196,1,47.9477,
2,0.49644,2.5007,50,25,2,3.5031e-06,NaN,
3,0.50353,2.5547e-05,50,25,2,6.3321e-06,NaN,
4,0.51753,6.479e-05,50,25,2,2.0433e-05,NaN,
5,0.53076,2.1032e-07,50,25,2,1.7094e-06,NaN,
6,0.59312,4.8213e-05,50,25,2,7.476e-06,NaN,
7,0.60165,2.0762e-08,50,25,2,2.4192e-06,NaN,
8,0.61519,2.4822e-06,50,25,2,9.2734e-07,NaN,
9,0.62445,1.9867e-08,50,25,2,2.6568e-06,NaN,
10,0.63315,3.8935e-09,50,25,2,1.1308e-09,NaN,
11,0.64209,2.3503e-06,50,25,2,2.1031e-09,NaN,
12,0.6515,1.8674e-06,50,25,2,1.09e-10,NaN,
13,0.66858,1.3121e-05,50,25,2,5.7384e-07,NaN,
14,0.67759,1.4819e-09,50,25,2,4.5557e-09,NaN,
15,0.68778,7.3437e-07,50,25,2,4.1611e-09,NaN,
16,0.69763,5.3919e-07,50,25,2,1.7025e-06,NaN,
17,0.70761,1.756e-10,50,25,2,8.7043e-11,NaN,
18,0.71696,1.0105e-06,50,25,2,1.1484e-10,NaN,
19,0.72743,1.0767e-06,50,25,2,5.0539e-10,NaN,
20,0.73667,1.144e-06,50,25,2,3.2609e-12,NaN,
21,0.74669,6.1547e-07,50,25,2,2.1028e-10,NaN,
22,0.75539,1.2326e-06,50,25,2,2.2669e-05,NaN,
23,0.77539,1.1229e-10,50,25,2,3.5483e-06,NaN,
24,0.78687,1.6593e-11,50,25,2,8.0642e-12,NaN,
25,0.7979,6.3075e-07,50,25,2,7.0686e-11,NaN,
26,0.80767,6.9426e-07,50,25,2,3.1086e-15,NaN,
27,0.81616,3.8548e-07,50,25,2,1.0379e-05,NaN,
28,0.82884,6.8287e-12,50,25,2,6.1062e-16,NaN,
29,0.84123,4.2731e-06,50,25,2,1.852e-11,NaN,
30,0.84985,6.2091e-07,50,25,2,2.1448e-08,NaN,
31,0.87193,0,50,25,2,3.1482e-08,NaN,
32,0.89335,0,50,25,2,3.1482e-08,NaN,
