"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,433.5434,0.0037853,7.4424,4.7693,9.12,
1,420.1694,0.0073375,11.203,4.1731,12.2749,
2,372.1873,0.016381,6.4409,1.4154,6.777,
3,355.7312,0.02315,6.288,1.4464,6.7067,
4,317.95,0.030738,6.4784,1.2306,6.7953,
5,305.6559,0.036427,4.2352,1.2656,4.8143,
6,277.931,0.045635,11.4353,1.2146,11.624,
7,273.0315,0.051443,6.6363,1.076,6.9724,
8,269.7978,0.057026,5.9943,0.95111,6.3647,
9,264.7645,0.062902,4.2927,0.86038,4.7589,
10,257.1414,0.070075,8.3882,0.62502,8.4685,
11,257.0108,0.07542,6.2563,0.5448,6.379,
12,249.6815,0.082513,7.8383,0.67817,7.94,
13,249.1482,0.088746,6.3701,0.69092,6.5103,
14,227.4587,0.096062,9.2486,0.50564,9.3258,
15,223.628,0.10191,6.7061,0.50752,6.8235,
16,219.938,0.10753,5.3949,0.56364,5.5424,
17,217.462,0.11323,3.3429,0.78995,3.6637,
18,215.2195,0.11862,3.9828,0.90428,4.3083,
19,210.5112,0.12388,4.4865,0.69756,4.7014,
20,207.0875,0.13081,4.5476,0.97045,4.7742,
21,205.1842,0.13568,5.0294,1.7318,5.3998,
22,201.3564,0.14031,2.9568,1.5693,3.4341,
23,198.2777,0.14575,2.3215,1.2078,2.7031,
24,195.5319,0.1528,2.4044,0.96173,2.6553,
25,194.5374,0.1577,2.3173,0.7634,2.4835,
26,190.7741,0.16273,1.5135,0.4028,1.5988,
27,188.9415,0.16814,1.0175,0.48333,1.162,
28,188.0868,0.17326,1.1801,0.41929,1.2764,
29,186.7838,0.17888,1.2939,0.21751,1.326,
30,185.4511,0.18315,1.253,0.17156,1.2724,
31,185.2735,0.18846,1.107,0.11553,1.1246,
32,184.8327,0.19408,0.70902,0.10583,0.73286,
33,184.4971,0.20167,0.56005,0.13729,0.59099,
34,184.4102,0.20796,0.96995,0.098303,0.98103,
35,183.831,0.21353,0.57407,0.062864,0.58149,
36,183.7967,0.21855,0.57908,0.092338,0.5903,
37,183.6321,0.22358,0.73438,0.047546,0.73794,
38,183.5557,0.22852,0.71614,0.050497,0.71943,
39,183.3866,0.23333,0.42765,0.037441,0.43184,
40,183.2602,0.23801,0.41824,0.025408,0.42109,
41,183.2124,0.24382,0.37457,0.02707,0.37707,
42,183.1956,0.24882,0.41309,0.014557,0.41467,
43,183.0725,0.25406,0.3699,0.011948,0.37117,
44,182.9969,0.25917,0.21933,0.014587,0.2214,
45,182.8958,0.26446,0.19786,0.0076663,0.19889,
46,182.8394,0.2692,0.28764,0.0097386,0.28826,
47,182.784,0.27391,0.16613,0.0065081,0.16677,
48,182.7276,0.27927,0.10384,0.0048346,0.10435,
49,182.7031,0.2843,0.1185,0.0042926,0.11877,
50,182.6812,0.28901,0.1934,0.0034862,0.1935,
51,182.6491,0.29534,0.10487,0.0018501,0.10494,
52,182.6384,0.3008,0.054436,0.0020622,0.054591,
53,182.631,0.30558,0.067568,0.0010314,0.067612,
54,182.6202,0.31,0.10705,0.0002714,0.10705,
55,182.6167,0.31515,0.050187,0.00030339,0.050192,
56,182.6148,0.3206,0.032108,0.00022829,0.032115,
57,182.6127,0.32547,0.043874,0.00016003,0.043877,
58,182.6103,0.32992,0.044098,0.000164,0.044099,
59,182.6087,0.33466,0.025787,8.8914e-05,0.025788,
60,182.6078,0.34072,0.012645,6.8572e-05,0.012646,
61,182.6076,0.34559,0.028711,7.5811e-05,0.028711,
62,182.6062,0.35056,0.023964,4.7158e-05,0.023964,
63,182.6059,0.35585,0.010245,3.5387e-05,0.010245,
64,182.6058,0.3608,0.016514,2.646e-05,0.016514,
65,182.6055,0.36504,0.014461,1.8411e-05,0.014461,
66,182.6054,0.37037,0.0078166,1.4006e-05,0.0078167,
67,182.6053,0.37502,0.0098868,7.6114e-06,0.0098868,
68,182.6053,0.37975,0.0070095,1.021e-05,0.0070095,
69,182.6052,0.38474,0.0050572,5.8287e-06,0.0050572,
70,182.6052,0.38947,0.005402,5.9422e-06,0.005402,
71,182.6051,0.39437,0.0042405,3.4564e-06,0.0042405,
72,182.6051,0.40057,0.0034248,1.8833e-06,0.0034248,
73,182.6051,0.40647,0.0020972,1.5577e-06,0.0020972,
74,182.6051,0.41204,0.0034981,1.2177e-06,0.0034981,
75,182.6051,0.41789,0.0018483,6.4209e-07,0.0018483,
76,182.6051,0.42344,0.00089147,6.2277e-07,0.00089147,
77,182.6051,0.42867,0.00079342,3.6496e-07,0.00079342,
78,182.6051,0.43326,0.00064273,5.9479e-08,0.00064273,
79,182.6051,0.43854,0.00026512,4.0613e-08,0.00026512,
80,182.6051,0.44306,0.00050763,1.9142e-08,0.00050763,
81,182.6051,0.44742,0.00029157,2.0324e-08,0.00029157,
82,182.6051,0.45214,0.00023801,1.0446e-08,0.00023801,
83,182.6051,0.45642,0.00028291,1.551e-08,0.00028291,
84,182.6051,0.46147,0.00014123,4.8463e-09,0.00014123,
85,182.6051,0.46589,0.00023274,9.9851e-09,0.00023274,
86,182.6051,0.47031,0.00011494,2.9644e-09,0.00011494,
87,182.6051,0.47571,7.6042e-05,2.3455e-09,7.6042e-05,
