"iter","cost","time","LagGradNorm","maxviolation","KKT_residual",
0,551.2623,0.0042976,8.2674,4.7097,9.8057,
1,533.5024,0.013098,5.3138,0.13052,5.3319,
2,508.9986,0.022318,9.68,0.87939,9.926,
3,436.2441,0.035119,12.4264,1.9852,12.7369,
4,424.5445,0.046386,6.3205,2.0761,7.0344,
5,421.2423,0.057755,20.3327,1.4135,20.4952,
6,417.2562,0.066805,16.9213,1.6462,17.3709,
7,415.6315,0.07654,9.1988,2.2931,10.4512,
8,350.0366,0.089674,11.0243,0.88401,11.1399,
9,343.7411,0.09955,10.9008,0.89682,11.0313,
10,336.9403,0.10907,8.7826,0.78647,8.9807,
11,332.7953,0.11896,6.1485,0.82789,6.4573,
12,327.2596,0.12888,4.1917,0.76555,4.6038,
13,322.4744,0.13799,6.1494,0.81277,6.4505,
14,315.6496,0.14732,5.4265,0.69684,5.6993,
15,311.2341,0.15616,6.3967,0.85566,6.6072,
16,306.1542,0.1671,6.5286,0.84586,6.7223,
17,302.3967,0.17865,6.0266,0.97023,6.3092,
18,288.9752,0.1909,4.5414,1.5361,4.9721,
19,287.279,0.20077,3.2317,1.1871,3.6238,
20,283.9593,0.21058,2.1757,0.90119,2.5227,
21,281.8127,0.22007,2.34,0.6936,2.5516,
22,280.6122,0.22895,2.0086,0.49884,2.2137,
23,280.4933,0.23813,2.5576,0.4042,2.6749,
24,277.5506,0.24831,2.3357,0.31102,2.4308,
25,276.8172,0.25752,2.4729,0.54709,2.601,
26,276.0378,0.26755,2.3583,0.452,2.4708,
27,274.1435,0.27691,2.7401,0.35304,2.8227,
28,273.5974,0.28635,2.757,0.45238,2.8447,
29,271.5588,0.29591,2.1477,0.43602,2.2375,
30,269.8329,0.3052,1.7252,0.38564,1.8071,
31,269.7461,0.31404,4.5378,0.11265,4.5478,
32,268.3298,0.32246,2.8845,0.11581,2.8957,
33,267.9026,0.33353,1.4576,0.13138,1.4869,
34,266.6959,0.34364,1.7818,0.10236,1.799,
35,265.3714,0.35277,1.5288,0.079545,1.5426,
36,263.981,0.362,0.8141,0.056908,0.82515,
37,263.5476,0.371,1.1815,0.036515,1.1869,
38,263.4144,0.37966,1.1179,0.021663,1.1211,
39,262.9983,0.38818,0.67733,0.031128,0.68178,
40,262.618,0.39755,0.81506,0.023373,0.81774,
41,262.5404,0.40662,0.60234,0.014773,0.60503,
42,262.116,0.41579,0.53855,0.010559,0.53991,
43,261.9162,0.4251,0.3495,0.0083023,0.35113,
44,261.6897,0.43394,0.33051,0.0093194,0.33171,
45,261.5178,0.44321,0.3539,0.015207,0.35465,
46,261.4926,0.45199,0.33262,0.016261,0.33355,
47,261.4755,0.4613,0.33364,0.021752,0.33504,
48,261.1411,0.47444,0.34989,0.0071419,0.35004,
49,261.1341,0.48395,0.36204,0.0077339,0.36224,
50,261.0392,0.49543,0.24455,0.0063372,0.24477,
51,260.9985,0.51302,0.2692,0.0055224,0.26941,
52,260.9884,0.52643,0.26092,0.0062347,0.26116,
53,260.8358,0.54379,0.17392,0.0012486,0.17393,
54,260.8269,0.55686,0.17783,0.0012292,0.17786,
55,260.7905,0.57505,0.23735,0.0012448,0.23736,
56,260.7821,0.58865,0.24369,0.0015329,0.24372,
57,260.7589,0.60642,0.22733,0.0011184,0.22734,
58,260.7505,0.61838,0.22904,0.0014511,0.22906,
59,260.6922,0.6338,0.26684,0.0017007,0.26686,
60,260.684,0.64642,0.25198,0.0020894,0.25201,
61,260.6609,0.66227,0.2129,0.0013995,0.21292,
62,260.6526,0.67421,0.21829,0.0017479,0.21832,
63,260.5935,0.68918,0.29983,0.0018846,0.29985,
64,260.5852,0.70414,0.28843,0.0023275,0.28846,
65,260.5549,0.72804,0.26148,0.0013501,0.26149,
66,260.5464,0.74022,0.26894,0.0018313,0.26897,
67,260.4926,0.76067,0.27134,0.0019031,0.27136,
68,260.4839,0.77603,0.26275,0.0023577,0.26278,
69,260.442,0.79333,0.30395,0.0015836,0.30397,
70,260.433,0.80764,0.30976,0.0020851,0.30979,
71,260.3832,0.8219,0.26422,0.0018729,0.26424,
72,260.374,0.83273,0.28267,0.0023288,0.2827,
73,260.3178,0.8454,0.30521,0.0019131,0.30523,
74,260.3078,0.85665,0.32729,0.0023642,0.32732,
75,260.252,0.86986,0.37391,0.0019936,0.37392,
76,260.2471,0.8799,0.38242,0.0037396,0.38248,
77,260.226,0.89267,0.48254,0.0077653,0.48271,
78,260.217,0.90292,0.48029,0.0094853,0.48055,
79,260.1413,0.91496,0.51976,0.0081488,0.5199,
80,260.1298,0.92535,0.52549,0.0099631,0.52571,
81,260.0047,0.93774,0.53122,0.0063507,0.53137,
82,259.9929,0.94843,0.56613,0.0074964,0.56635,
83,259.8584,0.96317,0.65342,0.0071792,0.65353,
84,259.8462,0.9747,0.69161,0.0089459,0.69177,
85,259.691,0.99082,0.68575,0.0062613,0.68585,
86,259.679,1.0019,0.71349,0.0080044,0.71364,
87,259.5838,1.0145,0.7996,0.0068812,0.79969,
88,259.5705,1.0257,0.84119,0.0088868,0.84132,
89,259.4037,1.0405,0.75254,0.0078338,0.75263,
90,259.385,1.0553,0.77612,0.0096181,0.77625,
91,259.2291,1.0735,0.82254,0.0075353,0.82266,
92,259.1961,1.0869,0.83215,0.009232,0.83231,
93,258.898,1.1049,1.1876,0.0059402,1.1877,
94,258.8678,1.117,1.2585,0.012226,1.2587,
95,258.5727,1.1321,0.52489,0.0039075,0.52499,
96,258.5599,1.1411,0.50365,0.010623,0.50408,
97,258.3929,1.1569,0.71322,0.007552,0.71332,
98,258.3558,1.167,0.66429,0.0094333,0.66444,
99,258.1904,1.1788,0.40979,0.0098426,0.41,
100,258.171,1.189,0.3132,0.011498,0.31356,
101,258.0976,1.201,0.24475,0.0096619,0.2451,
102,258.0855,1.2115,0.21582,0.011266,0.21641,
103,258.0019,1.2248,0.22823,0.011089,0.22864,
104,257.9465,1.2379,0.28357,0.014216,0.28402,
105,257.9356,1.2479,0.28545,0.01476,0.28594,
106,257.8034,1.2616,0.1745,0.0019438,0.17452,
107,257.7988,1.272,0.17493,0.0030988,0.17497,
108,257.7657,1.284,0.30063,0.005293,0.30068,
109,257.7607,1.2935,0.31206,0.0065925,0.31214,
110,257.7257,1.3143,0.18776,0.0039903,0.18781,
111,257.7208,1.3242,0.20135,0.005291,0.20144,
112,257.6835,1.3364,0.45735,0.0052118,0.45738,
113,257.6782,1.3468,0.46955,0.0065069,0.4696,
114,257.6465,1.3593,0.24015,0.0038525,0.24018,
115,257.641,1.3705,0.25296,0.0051779,0.25303,
116,257.6119,1.3843,0.605,0.0050263,0.60503,
117,257.6061,1.3955,0.62506,0.0064096,0.6251,
118,257.5653,1.4102,0.39618,0.0038107,0.3962,
119,257.5591,1.4221,0.41655,0.0052014,0.41659,
120,257.5367,1.4376,0.73153,0.0049486,0.73155,
121,257.5301,1.4492,0.74828,0.006394,0.74831,
122,257.4817,1.4631,0.5562,0.0042991,0.55622,
123,257.4752,1.4745,0.5744,0.0057125,0.57443,
124,257.451,1.4889,0.87772,0.0048931,0.87773,
125,257.4441,1.5011,0.88686,0.0062478,0.88688,
126,257.3993,1.5157,0.64369,0.0042858,0.6437,
127,257.3928,1.5269,0.65521,0.0054892,0.65523,
128,257.3642,1.5405,1.0297,0.0049748,1.0297,
129,257.3584,1.5526,1.0053,0.0060132,1.0053,
130,257.322,1.5659,0.7957,0.0041834,0.79571,
131,257.317,1.577,0.7922,0.0051755,0.79222,
132,257.2936,1.5945,1.009,0.0042906,1.009,
133,257.2874,1.6052,0.97214,0.00465,0.97215,
134,257.2834,1.6164,0.90962,0.005473,0.90964,
135,257.278,1.6279,0.88289,0.0062404,0.88292,
136,257.2714,1.6385,0.88924,0.0063502,0.88927,
137,257.2667,1.65,0.95115,0.0068246,0.95118,
138,257.2586,1.6604,0.99244,0.0070686,0.99247,
139,257.2516,1.6708,1.0231,0.0072439,1.0231,
140,257.2462,1.6813,1.0311,0.0078641,1.0312,
141,257.2398,1.6918,1.0269,0.008244,1.027,
142,257.2314,1.7021,1.0155,0.0085632,1.0156,
143,257.223,1.7124,0.98034,0.0088195,0.9804,
144,257.1374,1.7248,0.8002,0.0035831,0.80023,
145,257.1278,1.735,0.75853,0.0040677,0.75856,
146,257.0254,1.7478,0.29475,0.0036231,0.29482,
147,257.0156,1.7584,0.30822,0.0035194,0.30829,
148,256.8958,1.7701,0.20546,0.0034836,0.20558,
149,256.8391,1.7841,0.2851,0.0034882,0.28517,
150,256.7985,1.7995,0.29837,0.0049569,0.29847,
151,256.7922,1.8095,0.30992,0.0052494,0.31003,
152,256.6587,1.8215,0.20983,0.0012773,0.20984,
153,256.6509,1.8362,0.29477,0.0061783,0.29489,
154,256.6366,1.8459,0.33107,0.0072623,0.33122,
155,256.5212,1.8582,0.34659,0.0076748,0.34673,
156,256.5005,1.8678,0.36756,0.013901,0.36805,
157,256.4492,1.8823,0.66742,0.029939,0.6687,
158,256.4269,1.8912,0.81996,0.042023,0.82211,
159,256.0193,1.9052,1.1889,0.022156,1.1894,
160,255.9642,1.9153,1.1579,0.02245,1.1584,
161,255.5731,1.9283,0.47665,0.019306,0.47753,
162,255.5326,1.9386,0.47363,0.024566,0.47492,
163,255.281,1.9513,0.35137,0.01654,0.35238,
164,255.2429,1.9625,0.35502,0.023711,0.35665,
165,255.01,1.9749,0.5137,0.02316,0.51459,
166,254.9722,1.9853,0.57181,0.030028,0.57309,
167,254.8052,1.9974,0.41792,0.027433,0.41917,
168,254.7663,2.0082,0.43106,0.034278,0.43293,
169,254.5371,2.0202,0.64999,0.026314,0.65076,
170,254.5014,2.0306,0.65229,0.030995,0.65336,
171,254.4555,2.0407,0.68112,0.034996,0.68243,
172,254.4144,2.0539,0.64166,0.038098,0.64333,
173,254.3651,2.0671,0.61769,0.037832,0.61943,
174,254.3268,2.0805,0.5751,0.040297,0.57726,
175,254.2526,2.0896,0.59385,0.034086,0.59543,
176,254.178,2.0985,0.63768,0.026556,0.63858,
177,253.9885,2.1066,0.54657,0.0087363,0.5467,
178,253.9186,2.1149,0.45629,0.0031557,0.45633,
179,253.8898,2.1246,0.35407,0.0035736,0.35411,
180,253.852,2.1349,0.16148,0.0015703,0.1615,
181,253.8368,2.1452,0.1491,0.00047428,0.1491,
182,253.8336,2.1563,0.078743,0.0002386,0.078746,
183,253.8267,2.1679,0.076387,0.00019334,0.076389,
184,253.8267,2.1797,0.040758,0.00014975,0.04076,
185,253.8239,2.1898,0.042407,0.00012258,0.042407,
186,253.8234,2.2013,0.043318,6.4785e-05,0.043318,
